timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7232268,-8.52,6.03,0.3,2.12,-0.68,0.4,9.0,-22.81,3.88,-1.01,0.86,-2.84,-7.52,5.17,3.14,0.01,0.48,-0.32,-0.81
7232306,-6.73,6.3,1.68,0.89,-1.23,0.37,13.75,-19.81,8.81,0.55,0.86,-1.57,-7.27,5.45,3.24,0.01,-0.46,0.35,0.82
7232346,-6.3,5.07,3.82,0.63,-0.77,0.08,15.19,-19.44,10.0,0.8,-0.51,0.47,-7.11,5.59,3.35,0.02,-0.44,0.36,0.82
7232386,-6.84,4.84,4.16,0.28,-0.04,0.13,16.88,-19.62,11.38,0.22,-0.81,0.83,-7.06,5.66,3.34,0.02,-0.44,0.37,0.82
7232427,-7.42,5.57,3.32,0.04,-0.25,-0.1,17.44,-17.75,6.56,-0.38,-0.11,-0.04,-7.04,5.68,3.37,0.03,-0.43,0.37,0.82
7232466,-7.42,5.19,3.59,-0.3,0.09,-0.05,18.06,-18.25,8.38,-0.36,-0.43,0.16,-7.05,5.62,3.43,0.03,-0.43,0.37,0.82
7232506,-7.49,5.27,3.75,0.02,-0.08,0.03,18.06,-18.25,8.38,-0.45,-0.36,0.32,-7.05,5.62,3.43,0.03,-0.43,0.37,0.82
7232546,-7.04,5.96,3.09,-0.03,-0.03,-0.02,17.38,-18.88,9.56,0.01,0.35,-0.37,-7.04,5.61,3.46,0.03,-0.43,0.37,0.82
7232588,-7.11,5.8,3.13,0.03,0.01,-0.02,18.69,-16.75,4.81,-0.05,0.19,-0.31,-7.05,5.61,3.45,0.03,-0.43,0.37,0.82
7232626,-6.95,5.84,3.17,-0.16,-0.11,-0.11,17.94,-18.31,6.19,0.1,0.27,-0.32,-7.05,5.57,3.49,0.03,-0.43,0.37,0.82
7232666,-6.92,5.69,3.36,-0.17,0.06,-0.16,17.94,-18.31,6.19,0.18,0.18,-0.16,-7.09,5.51,3.52,0.03,-0.43,0.36,0.82
7232707,-7.03,5.69,3.32,-0.16,-0.1,-0.24,19.75,-17.56,9.56,0.11,0.27,-0.25,-7.14,5.41,3.58,0.03,-0.43,0.36,0.83
7232749,-7.46,5.38,3.29,-0.12,-0.04,-0.18,18.25,-18.38,6.75,-0.27,0.04,-0.33,-7.18,5.34,3.62,0.03,-0.44,0.35,0.83
7232787,-7.34,5.3,3.75,-0.05,-0.3,-0.12,18.69,-17.88,4.5,-0.18,0.01,0.04,-7.16,5.3,3.71,0.04,-0.43,0.35,0.83
7232827,-7.15,5.34,3.97,-0.19,0.08,-0.04,19.5,-16.81,4.88,0.02,0.09,0.23,-7.17,5.26,3.74,0.04,-0.43,0.35,0.83
7232867,-7.22,5.27,3.97,-0.16,0.15,-0.01,18.94,-17.75,8.94,-0.02,0.05,0.25,-7.2,5.22,3.73,0.03,-0.43,0.34,0.83
7232909,-6.95,5.3,3.82,-0.03,-0.04,-0.04,19.56,-18.0,5.12,0.25,0.09,0.08,-7.21,5.21,3.74,0.03,-0.44,0.34,0.83
7232947,-7.04,5.23,3.67,-0.12,0.13,-0.1,19.81,-17.44,5.06,0.21,0.05,-0.07,-7.24,5.17,3.74,0.03,-0.44,0.34,0.83
7232987,-7.46,5.04,3.63,-0.07,0.12,-0.09,19.75,-17.31,3.88,-0.17,-0.1,-0.09,-7.28,5.13,3.72,0.03,-0.44,0.34,0.83
7233027,-7.57,5.0,3.82,0.0,0.01,-0.03,19.94,-18.5,7.44,-0.27,-0.13,0.11,-7.3,5.12,3.71,0.03,-0.44,0.34,0.83
7233067,-7.38,5.15,3.67,0.07,0.06,-0.02,19.56,-17.5,6.19,-0.07,0.04,-0.02,-7.31,5.12,3.69,0.04,-0.44,0.34,0.83
7233107,-7.38,5.27,3.4,0.04,-0.02,0.02,19.94,-18.19,6.88,-0.07,0.14,-0.28,-7.3,5.12,3.68,0.04,-0.44,0.34,0.83
7233147,-7.3,5.3,3.32,0.02,0.06,0.02,18.5,-18.25,5.62,0.01,0.17,-0.34,-7.31,5.13,3.66,0.04,-0.44,0.34,0.83
7233187,-7.34,5.34,3.29,0.02,-0.05,-0.0,20.19,-16.88,7.81,-0.04,0.2,-0.38,-7.3,5.14,3.66,0.04,-0.44,0.34,0.83
7233227,-7.26,5.38,3.32,-0.04,-0.01,-0.02,19.06,-17.56,6.69,0.04,0.25,-0.35,-7.3,5.13,3.67,0.04,-0.44,0.34,0.83
7233267,-7.3,5.34,3.32,-0.02,-0.06,0.01,18.44,-17.62,4.94,-0.0,0.21,-0.36,-7.3,5.13,3.69,0.04,-0.44,0.34,0.83
7233307,-7.19,5.3,3.44,-0.08,-0.08,-0.05,19.0,-16.56,5.31,0.11,0.19,-0.27,-7.3,5.12,3.71,0.04,-0.44,0.34,0.83
7233347,-7.19,5.23,3.59,-0.13,0.03,-0.08,19.38,-17.0,7.12,0.12,0.14,-0.14,-7.31,5.09,3.73,0.04,-0.44,0.34,0.83
7233387,-7.38,5.11,3.86,-0.07,-0.04,-0.05,19.81,-17.75,5.62,-0.06,0.05,0.1,-7.32,5.06,3.76,0.04,-0.44,0.33,0.83
7233427,-7.45,4.92,3.97,-0.02,0.03,-0.0,19.25,-16.75,4.31,-0.12,-0.12,0.21,-7.33,5.05,3.77,0.04,-0.44,0.33,0.83
7233467,-7.45,5.04,3.86,0.02,-0.04,0.01,19.88,-19.12,4.81,-0.13,-0.01,0.09,-7.32,5.05,3.77,0.04,-0.44,0.33,0.83
7233507,-7.3,5.07,3.78,0.01,-0.01,0.01,19.56,-17.0,6.62,0.01,0.01,0.02,-7.31,5.06,3.77,0.04,-0.44,0.33,0.83
7233548,-7.26,5.15,3.67,-0.01,0.03,-0.01,20.19,-17.88,6.31,0.05,0.09,-0.09,-7.31,5.06,3.76,0.04,-0.44,0.33,0.83
7233587,-7.26,5.11,3.67,0.03,-0.02,-0.01,19.44,-17.25,3.31,0.05,0.05,-0.09,-7.31,5.06,3.76,0.04,-0.44,0.33,0.83
7233627,-7.38,5.07,3.63,0.0,-0.01,0.02,19.81,-17.69,5.06,-0.07,0.0,-0.12,-7.31,5.07,3.75,0.04,-0.44,0.33,0.83
7233667,-7.49,5.07,3.75,-0.03,0.0,0.02,20.12,-18.31,5.75,-0.17,-0.01,0.0,-7.32,5.09,3.74,0.04,-0.44,0.33,0.83
7233708,-7.53,4.96,3.86,0.04,-0.04,0.07,19.31,-16.62,6.0,-0.23,-0.14,0.12,-7.3,5.1,3.74,0.04,-0.44,0.33,0.83
7233748,-7.07,5.3,3.67,0.03,0.02,0.01,18.94,-16.94,3.75,0.22,0.19,-0.07,-7.29,5.12,3.73,0.04,-0.44,0.34,0.83
7233788,-7.19,5.3,3.59,0.01,0.05,-0.02,19.31,-17.5,6.19,0.12,0.19,-0.13,-7.3,5.12,3.72,0.04,-0.44,0.34,0.83
