timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7170779,-4.55,-0.79,8.85,-0.34,-0.27,-0.02,-19.44,-8.81,-64.25,0.75,-0.58,0.81,-5.3,-0.21,8.03,0.11,0.28,0.05,-0.95
7170819,-4.75,-1.02,8.92,-0.24,-0.19,-0.06,-19.69,-7.25,-62.75,0.49,-0.7,0.85,-5.23,-0.32,8.07,0.12,0.28,0.05,-0.95
7170859,-4.94,-1.18,8.85,-0.14,-0.18,-0.11,-20.19,-7.19,-66.19,0.23,-0.77,0.73,-5.16,-0.41,8.11,0.11,0.27,0.06,-0.95
7170899,-5.02,-1.06,8.61,-0.07,-0.11,-0.06,-20.38,-7.69,-66.75,0.09,-0.6,0.47,-5.11,-0.46,8.14,0.11,0.27,0.06,-0.95
7170939,-4.94,-0.95,8.5,0.03,-0.18,-0.13,-20.69,-5.62,-64.81,0.13,-0.46,0.33,-5.07,-0.48,8.17,0.11,0.27,0.06,-0.96
7170979,-4.82,-0.72,8.39,0.07,-0.17,-0.11,-19.75,-7.5,-63.38,0.18,-0.22,0.17,-5.0,-0.5,8.22,0.11,0.26,0.06,-0.96
7171019,-4.59,-0.72,8.54,0.09,-0.05,-0.07,-20.88,-6.56,-64.12,0.37,-0.23,0.3,-4.96,-0.49,8.23,0.11,0.26,0.06,-0.96
7171059,-4.82,-0.49,8.27,0.09,-0.11,-0.15,-20.38,-7.5,-65.62,0.11,0.0,0.01,-4.93,-0.49,8.26,0.11,0.26,0.06,-0.96
7171099,-4.82,-0.6,8.42,0.12,-0.06,-0.14,-20.06,-7.12,-64.0,0.07,-0.12,0.14,-4.89,-0.48,8.28,0.1,0.26,0.05,-0.96
7171139,-4.98,-0.6,8.31,0.13,-0.22,-0.24,-19.75,-7.69,-64.5,-0.15,-0.11,-0.01,-4.83,-0.49,8.32,0.1,0.26,0.05,-0.96
7171183,-4.94,-0.72,8.38,0.15,-0.15,-0.15,-20.25,-7.69,-63.88,-0.18,-0.24,0.03,-4.76,-0.48,8.36,0.09,0.25,0.05,-0.96
7171220,-4.67,-0.64,8.46,0.1,-0.05,-0.06,-20.25,-6.56,-66.94,0.06,-0.17,0.07,-4.73,-0.47,8.39,0.09,0.25,0.05,-0.96
7171259,-4.67,-0.41,8.27,0.05,-0.18,-0.2,-19.94,-6.88,-66.81,0.01,0.06,-0.14,-4.68,-0.47,8.41,0.09,0.25,0.05,-0.96
7171299,-4.59,-0.83,8.61,0.09,-0.06,-0.04,-19.62,-7.12,-61.19,0.03,-0.36,0.18,-4.62,-0.47,8.44,0.09,0.25,0.05,-0.96
7171339,-4.4,-0.6,8.65,0.02,0.0,0.01,-19.0,-7.06,-65.06,0.22,-0.14,0.21,-4.62,-0.46,8.45,0.09,0.25,0.05,-0.96
7171380,-4.55,-0.68,8.65,0.06,-0.03,-0.01,-19.0,-6.81,-64.56,0.05,-0.23,0.21,-4.61,-0.45,8.45,0.09,0.24,0.05,-0.96
7171419,-4.44,-0.56,8.58,0.01,-0.01,-0.01,-19.44,-5.44,-67.06,0.16,-0.12,0.12,-4.6,-0.45,8.46,0.08,0.24,0.04,-0.96
7171459,-4.48,-0.56,8.58,0.05,-0.0,0.01,-19.44,-6.75,-62.31,0.12,-0.12,0.12,-4.6,-0.44,8.46,0.08,0.24,0.04,-0.97
7171500,-4.48,-0.75,8.69,0.03,0.0,-0.0,-19.0,-7.06,-65.06,0.12,-0.32,0.22,-4.59,-0.43,8.47,0.08,0.24,0.04,-0.97
7171542,-4.52,-0.56,8.58,0.04,-0.01,-0.02,-19.56,-6.56,-64.56,0.08,-0.14,0.11,-4.59,-0.42,8.47,0.08,0.24,0.04,-0.97
7171581,-4.48,-0.64,8.65,0.09,0.03,0.02,-20.12,-7.5,-66.12,0.11,-0.23,0.18,-4.59,-0.41,8.47,0.08,0.24,0.04,-0.97
7171621,-4.52,-0.34,8.42,0.04,0.0,-0.01,-18.88,-6.81,-62.25,0.08,0.05,-0.05,-4.59,-0.38,8.48,0.08,0.24,0.04,-0.97
7171661,-4.44,-0.3,8.46,0.03,0.03,0.01,-18.5,-6.5,-65.62,0.07,0.33,-0.14,-4.51,-0.62,8.6,0.08,0.24,0.04,-0.97
7171703,-4.64,-0.28,8.38,-0.01,0.0,-0.01,-18.75,-7.38,-64.94,-0.13,0.32,-0.22,-4.51,-0.6,8.59,0.08,0.24,0.04,-0.97
7171741,-4.6,-0.47,8.54,0.0,0.0,0.0,-19.19,-7.19,-63.88,-0.09,0.1,-0.04,-4.52,-0.57,8.57,0.08,0.24,0.04,-0.97
7171781,-4.56,-0.55,8.6,0.0,0.0,0.0,-19.62,-7.62,-61.62,-0.03,-0.0,0.05,-4.53,-0.55,8.55,0.08,0.24,0.04,-0.97
7171821,-4.49,-0.55,8.64,0.02,0.03,0.0,-18.44,-6.88,-64.38,0.04,-0.03,0.1,-4.53,-0.52,8.55,0.08,0.24,0.04,-0.97
7171864,-4.53,-0.55,8.64,0.04,0.03,0.01,-19.5,-7.44,-63.88,0.02,-0.05,0.1,-4.55,-0.5,8.55,0.08,0.24,0.04,-0.97
7171901,-4.53,-0.47,8.57,0.04,0.03,-0.0,-18.38,-6.69,-63.38,0.03,0.02,0.01,-4.55,-0.49,8.55,0.08,0.24,0.04,-0.97
7171941,-4.45,-0.36,8.57,0.04,0.05,-0.01,-18.62,-6.88,-61.69,0.11,0.11,0.01,-4.56,-0.47,8.55,0.08,0.24,0.04,-0.97
7171981,-4.49,-0.28,8.45,0.04,0.04,-0.01,-19.5,-7.69,-64.38,0.08,0.16,-0.09,-4.57,-0.45,8.54,0.08,0.24,0.04,-0.97
7172024,-4.72,-0.32,8.38,0.01,0.03,-0.02,-18.69,-6.38,-63.44,-0.14,0.11,-0.16,-4.58,-0.43,8.53,0.08,0.24,0.04,-0.97
7172061,-4.76,-0.4,8.45,0.02,0.02,-0.0,-18.5,-6.5,-65.62,-0.16,0.02,-0.06,-4.59,-0.42,8.52,0.08,0.25,0.04,-0.97
7172101,-4.68,-0.28,8.42,-0.02,0.02,-0.03,-18.25,-7.56,-60.38,-0.06,0.12,-0.08,-4.62,-0.41,8.49,0.08,0.25,0.04,-0.97
7172141,-4.64,-0.43,8.46,0.04,0.02,0.01,-19.0,-7.06,-65.06,-0.02,-0.04,-0.02,-4.62,-0.4,8.48,0.08,0.25,0.04,-0.97
7172181,-4.68,-0.47,8.53,0.01,0.01,0.02,-18.94,-6.12,-63.0,-0.04,-0.09,0.06,-4.64,-0.38,8.47,0.08,0.25,0.04,-0.97
7172221,-4.76,-0.51,8.5,0.01,-0.03,0.05,-18.31,-6.81,-62.19,-0.11,-0.14,0.02,-4.65,-0.38,8.47,0.08,0.25,0.04,-0.97
7172261,-4.68,-0.47,8.53,0.01,-0.01,0.02,-19.12,-7.88,-62.69,-0.03,-0.1,0.05,-4.65,-0.38,8.48,0.08,0.25,0.04,-0.97
