timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1713308,-9.3,-0.27,2.77,-0.01,0.02,0.0,72.0,29.38,22.81,-0.01,0.0,-0.07,-9.29,-0.27,2.84,0.77,-0.19,0.57,0.23
1713348,-9.26,-0.19,2.81,-0.01,-0.02,-0.02,73.38,30.12,22.62,0.02,0.12,-0.11,-9.28,-0.27,2.84,0.77,-0.19,0.57,0.23
1713388,-9.3,-0.3,2.85,-0.01,-0.0,-0.01,73.81,30.75,22.31,-0.02,-0.04,0.02,-9.28,-0.27,2.84,0.77,-0.19,0.57,0.23
1713428,-9.3,-0.27,2.85,0.01,-0.01,-0.02,73.31,29.81,22.62,-0.01,0.0,0.02,-9.29,-0.27,2.84,0.77,-0.19,0.56,0.23
1713468,-9.3,-0.34,2.93,0.01,-0.01,-0.01,72.69,30.0,23.62,-0.01,-0.07,0.09,-9.29,-0.27,2.84,0.77,-0.19,0.56,0.23
1713508,-9.3,-0.38,2.96,0.01,0.0,0.01,71.81,29.75,21.38,-0.05,-0.06,0.01,-9.29,-0.28,2.84,0.77,-0.19,0.56,0.23
1713548,-9.26,-0.34,2.89,0.01,-0.01,-0.0,72.81,30.12,21.81,0.04,-0.05,0.04,-9.3,-0.29,2.85,0.77,-0.19,0.56,0.23
1713588,-9.26,-0.3,2.89,0.01,0.02,0.0,71.88,30.06,21.69,0.03,-0.0,0.03,-9.29,-0.3,2.86,0.77,-0.19,0.56,0.23
1713628,-9.19,-0.27,2.89,0.02,0.01,-0.03,73.12,30.06,23.69,0.11,0.03,0.03,-9.3,-0.3,2.86,0.77,-0.19,0.57,0.23
1713668,-9.46,-0.27,2.73,0.01,-0.01,0.0,71.44,30.56,21.25,0.05,0.12,-0.12,-9.28,-0.31,2.86,0.77,-0.19,0.56,0.23
1713708,-9.34,-0.23,2.77,-0.01,-0.0,0.01,71.5,29.06,22.75,-0.06,0.07,-0.08,-9.28,-0.3,2.85,0.77,-0.19,0.56,0.23
1713749,-9.23,-0.23,2.81,-0.01,-0.0,-0.01,72.31,30.06,21.38,0.07,0.06,-0.03,-9.3,-0.29,2.84,0.77,-0.19,0.56,0.23
1713789,-9.26,-0.3,2.85,-0.01,-0.01,-0.03,73.25,29.5,22.62,0.03,-0.02,0.02,-9.29,-0.28,2.84,0.77,-0.19,0.56,0.23
1713830,-9.3,-0.38,2.89,-0.01,0.0,0.0,71.88,30.06,21.69,0.05,0.06,-0.03,-9.28,-0.29,2.84,0.77,-0.19,0.56,0.23
1713869,-9.26,-0.34,2.93,0.0,0.01,-0.01,73.62,30.44,21.19,0.02,-0.05,0.08,-9.28,-0.29,2.84,0.77,-0.19,0.56,0.23
1713909,-9.26,-0.3,2.85,0.0,-0.0,-0.01,72.0,30.88,21.62,0.02,-0.0,0.02,-9.28,-0.3,2.84,0.77,-0.19,0.56,0.23
1713949,-9.3,-0.34,2.89,-0.0,0.0,-0.01,71.44,28.19,23.19,-0.02,-0.04,0.04,-9.28,-0.3,2.84,0.77,-0.19,0.56,0.23
1713990,-9.26,-0.3,2.81,0.01,0.0,-0.02,72.69,29.5,21.5,0.05,0.0,0.01,-9.27,-0.3,2.84,0.77,-0.19,0.56,0.23
1714029,-9.3,-0.3,2.77,-0.01,-0.02,0.0,72.38,29.12,22.56,0.01,0.01,-0.04,-9.27,-0.31,2.85,0.77,-0.19,0.56,0.23
1714069,-9.3,-0.3,2.81,-0.02,-0.01,0.01,71.75,29.12,21.38,-0.03,0.02,-0.04,-9.27,-0.32,2.85,0.77,-0.19,0.56,0.23
1714109,-9.26,-0.34,2.93,-0.01,0.01,0.01,72.06,29.69,22.81,0.01,-0.03,0.07,-9.27,-0.31,2.85,0.77,-0.19,0.56,0.23
1714151,-9.3,-0.3,2.81,0.0,0.0,-0.01,72.94,30.38,22.19,0.01,0.01,0.04,-9.27,-0.31,2.84,0.77,-0.19,0.56,0.23
1714189,-9.3,-0.34,2.85,0.0,0.01,0.01,72.38,30.06,21.75,-0.03,0.01,-0.03,-9.27,-0.31,2.84,0.77,-0.19,0.56,0.23
1714229,-9.3,-0.34,2.85,0.01,0.0,0.01,72.38,30.06,21.75,-0.02,-0.03,0.01,-9.28,-0.31,2.84,0.77,-0.19,0.56,0.23
1714270,-9.3,-0.3,2.85,0.02,-0.01,-0.01,73.94,30.12,23.44,-0.02,0.01,0.01,-9.28,-0.31,2.84,0.77,-0.19,0.56,0.23
1714311,-9.19,-0.3,2.89,0.03,0.0,-0.01,72.0,30.56,22.06,0.03,-0.03,0.04,-9.29,-0.31,2.85,0.77,-0.19,0.56,0.23
1714350,-9.19,-0.23,2.77,0.01,0.02,-0.02,71.69,28.81,21.38,0.09,0.01,0.04,-9.28,-0.31,2.85,0.77,-0.19,0.56,0.23
1714390,-9.41,-0.34,2.77,0.01,-0.0,0.01,71.69,28.81,21.38,-0.14,-0.03,-0.07,-9.27,-0.31,2.84,0.77,-0.19,0.56,0.23
1714430,-9.38,-0.3,2.77,0.05,-0.01,0.03,73.56,29.75,24.06,-0.11,0.0,-0.07,-9.27,-0.3,2.84,0.77,-0.19,0.56,0.23
1714471,-9.19,-0.3,2.81,0.0,0.0,-0.0,72.75,30.38,21.06,0.05,-0.04,0.02,-9.28,-0.3,2.84,0.77,-0.19,0.56,0.23
1714509,-9.26,-0.27,2.81,-0.01,0.0,-0.02,73.88,30.38,22.62,0.09,0.0,-0.02,-9.27,-0.3,2.84,0.77,-0.19,0.56,0.23
1714550,-9.34,-0.3,2.89,0.01,-0.01,-0.01,72.81,30.12,21.81,-0.06,0.01,0.06,-9.28,-0.31,2.83,0.77,-0.19,0.56,0.23
1714590,-9.3,-0.34,2.89,0.01,-0.0,0.01,73.06,29.12,24.06,-0.03,-0.03,0.05,-9.27,-0.31,2.84,0.77,-0.19,0.56,0.23
1714632,-9.26,-0.34,2.85,0.02,0.01,0.02,72.81,30.38,21.44,-0.11,-0.07,0.02,-9.27,-0.31,2.84,0.77,-0.19,0.56,0.23
1714669,-9.23,-0.23,2.77,0.01,-0.02,-0.01,71.31,29.44,21.31,0.02,-0.04,0.02,-9.28,-0.3,2.84,0.77,-0.19,0.56,0.23
1714710,-9.19,-0.27,2.85,0.02,0.02,-0.0,70.5,30.19,21.5,0.09,0.05,0.01,-9.28,-0.31,2.84,0.77,-0.19,0.56,0.23
1714750,-9.26,-0.27,2.77,0.0,-0.0,-0.01,71.25,30.5,23.06,0.01,0.05,-0.06,-9.27,-0.31,2.84,0.77,-0.19,0.57,0.23
1714791,-9.34,-0.27,2.81,-0.01,0.0,0.0,72.88,30.38,21.81,-0.06,0.04,-0.02,-9.28,-0.3,2.83,0.77,-0.19,0.57,0.23
1714830,-9.23,-0.23,2.85,0.0,0.0,-0.01,71.31,28.5,22.06,0.02,-0.0,0.05,-9.28,-0.3,2.84,0.77,-0.19,0.57,0.23
1714871,-9.26,-0.3,2.81,0.0,-0.0,-0.01,71.0,29.62,22.0,0.01,0.0,-0.02,-9.27,-0.3,2.84,0.77,-0.19,0.57,0.23
1714911,-9.3,-0.34,2.85,-0.01,-0.01,-0.01,72.88,30.12,22.19,-0.03,-0.04,0.02,-9.27,-0.3,2.84,0.77,-0.19,0.56,0.23
1714951,-9.38,-0.38,2.85,-0.0,0.01,0.02,72.31,29.5,21.75,-0.11,-0.07,0.02,-9.27,-0.3,2.84,0.77,-0.19,0.56,0.23
1714990,-9.26,-0.3,2.89,0.0,-0.01,0.0,70.38,29.94,20.81,-0.05,-0.03,0.02,-9.29,-0.31,2.84,0.77,-0.19,0.56,0.23
1715031,-9.23,-0.34,2.93,0.01,0.01,0.0,71.38,29.69,21.62,0.06,-0.04,0.08,-9.29,-0.3,2.84,0.77,-0.19,0.56,0.23
1715071,-9.19,-0.23,2.81,0.01,0.01,-0.02,72.75,30.25,23.94,0.1,0.09,-0.03,-9.29,-0.31,2.84,0.77,-0.19,0.57,0.23
1715111,-9.34,-0.3,2.81,-0.0,-0.02,0.01,72.94,28.88,23.38,-0.06,0.0,-0.04,-9.28,-0.3,2.85,0.77,-0.19,0.57,0.23
1715151,-9.26,-0.3,2.89,0.0,0.01,0.0,72.44,30.31,22.12,-0.1,0.01,-0.08,-9.28,-0.31,2.85,0.77,-0.19,0.56,0.23
1715191,-9.27,-0.34,2.88,0.0,0.0,0.0,72.12,28.88,21.06,0.02,-0.04,0.04,-9.29,-0.3,2.84,0.77,-0.19,0.56,0.23
1715231,-9.23,-0.27,2.81,0.01,0.0,-0.01,73.38,30.69,22.25,0.06,0.05,-0.04,-9.29,-0.31,2.85,0.77,-0.19,0.56,0.23
1715271,-9.27,-0.27,2.81,0.04,0.02,0.0,73.81,30.12,22.69,0.01,0.04,-0.04,-9.28,-0.3,2.84,0.77,-0.19,0.56,0.23
1715311,-9.27,-0.3,2.81,0.01,-0.01,-0.0,71.94,30.31,21.69,0.02,-0.04,0.08,-9.29,-0.3,2.84,0.77,-0.19,0.57,0.23
1715351,-9.27,-0.34,2.88,0.02,0.02,0.01,72.81,29.5,22.25,0.0,-0.04,0.04,-9.27,-0.3,2.84,0.77,-0.18,0.57,0.22
1715391,-9.27,-0.3,2.85,0.02,-0.01,0.0,73.25,29.5,22.62,0.0,0.0,0.0,-9.27,-0.3,2.84,0.77,-0.18,0.57,0.22
1715431,-9.31,-0.3,2.81,0.1,0.04,0.04,71.88,29.75,21.69,-0.04,-0.01,-0.04,-9.27,-0.3,2.84,0.77,-0.18,0.57,0.22
1715471,-9.3,-0.23,2.77,0.11,-0.0,0.03,72.44,30.31,22.12,0.01,-0.06,0.05,-9.28,-0.28,2.83,0.77,-0.18,0.57,0.22
1715511,-9.27,-0.27,2.88,0.14,0.02,0.05,72.12,28.31,21.81,0.01,-0.02,0.05,-9.28,-0.25,2.83,0.77,-0.18,0.57,0.22
1715551,-9.23,-0.15,2.77,0.05,0.02,0.02,71.56,28.44,23.56,0.05,0.07,-0.05,-9.28,-0.22,2.82,0.77,-0.18,0.57,0.22
1715591,-9.3,-0.19,2.81,0.09,0.0,-0.0,70.44,28.69,22.31,-0.02,0.02,-0.0,-9.29,-0.21,2.81,0.77,-0.18,0.57,0.22
