timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1809517,-0.39,-3.44,9.36,0.21,0.06,0.04,32.19,35.94,-12.88,-0.19,-0.21,0.46,-0.39,-3.30,9.27,0.95,-0.17,-0.03,0.27
1809557,-0.31,-3.29,9.08,0.05,0.11,-0.04,33.00,35.38,-13.12,0.11,-0.04,-0.22,-0.42,-3.25,9.30,0.95,-0.17,-0.03,0.27
1809597,-0.35,-3.25,9.32,0.14,0.05,-0.07,31.75,35.56,-12.94,0.11,-0.02,0.00,-0.45,-3.23,9.31,0.95,-0.16,-0.02,0.27
1809637,-0.43,-3.17,9.12,-0.22,0.14,-0.24,32.50,36.19,-11.06,0.04,0.03,-0.21,-0.47,-3.20,9.33,0.95,-0.16,-0.02,0.27
1809678,-1.04,-3.86,10.12,0.21,0.31,-0.05,31.50,35.81,-11.88,-0.48,-0.16,0.54,-0.52,-3.27,9.30,0.95,-0.17,-0.02,0.26
1809717,-0.58,-3.40,8.73,0.12,0.16,0.07,32.56,35.69,-13.25,0.03,-0.23,-0.60,-0.61,-3.17,9.34,0.95,-0.16,-0.01,0.26
1809757,-0.54,-3.09,9.12,-0.25,0.31,-0.30,32.12,35.31,-12.88,0.14,0.08,-0.21,-0.68,-3.17,9.34,0.95,-0.17,-0.01,0.26
1809797,-0.81,-3.40,10.57,0.25,0.28,-0.12,32.12,35.81,-11.12,-0.04,-0.15,1.28,-0.77,-3.25,9.30,0.95,-0.17,-0.00,0.25
1809839,-0.39,-3.02,9.12,0.32,0.29,0.02,32.12,34.75,-12.50,0.01,-0.59,1.04,-0.86,-3.12,9.34,0.95,-0.16,0.00,0.25
1809877,-0.54,-2.60,8.20,-0.69,0.28,-0.25,33.50,35.75,-13.12,0.58,0.13,-0.21,-0.97,-3.15,9.33,0.95,-0.17,0.01,0.25
1809917,-1.11,-3.29,9.00,-0.24,-0.03,-0.12,33.50,35.75,-13.12,-0.10,0.09,-0.25,-1.02,-3.38,9.25,0.95,-0.18,0.01,0.25
1809958,-0.96,-3.32,9.20,-0.61,0.17,-0.09,32.31,36.44,-10.38,0.04,0.18,-0.01,-1.00,-3.51,9.20,0.95,-0.19,0.00,0.24
1810000,-0.70,-3.05,8.47,-0.73,0.25,-0.17,32.06,36.44,-11.81,0.10,0.40,-0.45,-1.06,-3.73,9.11,0.95,-0.20,0.01,0.24
1810038,-0.43,-2.98,8.27,-0.87,0.17,-0.72,33.69,38.00,-11.00,0.40,0.98,-0.51,-1.09,-4.03,8.98,0.95,-0.22,0.00,0.23
1810078,-0.96,-3.94,8.51,-0.59,-0.15,-0.59,33.69,38.00,-11.00,0.04,0.41,-0.33,-1.00,-4.35,8.84,0.95,-0.23,-0.00,0.22
1810118,-1.08,-4.51,8.85,-0.66,-0.10,-0.42,30.12,38.50,-8.94,-0.22,0.07,0.12,-0.86,-4.58,8.73,0.95,-0.24,-0.01,0.21
1810160,-0.58,-4.39,8.17,-0.66,-0.03,-0.37,29.75,40.56,-9.81,0.05,0.48,-0.12,-0.75,-4.84,8.59,0.94,-0.26,-0.02,0.20
1810198,-0.58,-4.70,8.17,-0.44,-0.03,-0.24,28.25,40.31,-7.81,0.09,0.66,-0.31,-0.66,-5.05,8.48,0.94,-0.27,-0.02,0.20
1810238,-0.81,-5.05,8.28,-0.30,-0.13,-0.13,29.19,40.38,-7.69,-0.20,0.14,-0.11,-0.61,-5.19,8.39,0.94,-0.27,-0.02,0.19
1810278,-0.62,-5.12,8.36,-0.18,-0.17,-0.20,28.94,40.00,-6.31,-0.09,0.16,0.02,-0.53,-5.28,8.34,0.94,-0.28,-0.03,0.19
1810321,-0.39,-5.51,8.62,-0.03,-0.20,-0.15,28.81,40.38,-7.44,0.04,0.09,0.23,-0.42,-5.33,8.31,0.94,-0.28,-0.03,0.19
1810358,-0.35,-5.70,8.70,0.04,-0.15,-0.08,26.56,40.19,-7.31,-0.06,-0.17,0.32,-0.33,-5.34,8.30,0.94,-0.28,-0.04,0.19
1810398,-0.27,-5.58,8.58,0.09,-0.15,-0.12,27.12,40.50,-6.88,-0.01,-0.27,0.25,-0.27,-5.31,8.33,0.94,-0.28,-0.04,0.19
1810438,-0.31,-5.28,8.32,0.07,-0.13,-0.07,26.31,39.75,-5.88,-0.11,0.00,-0.03,-0.20,-5.28,8.34,0.94,-0.27,-0.04,0.19
1810481,-0.20,-4.86,8.05,-0.04,-0.17,-0.13,27.00,39.88,-7.19,-0.06,0.34,-0.19,-0.13,-5.27,8.35,0.94,-0.27,-0.05,0.18
1810518,-0.20,-5.24,8.28,0.03,-0.23,-0.13,25.12,39.19,-7.44,-0.15,0.42,-0.30,-0.05,-5.27,8.34,0.94,-0.27,-0.05,0.18
1810559,-0.12,-5.39,8.28,-0.03,-0.25,-0.09,26.06,40.75,-8.12,-0.18,-0.12,-0.07,0.06,-5.27,8.35,0.94,-0.27,-0.06,0.18
1810599,0.04,-5.20,8.20,-0.01,-0.30,-0.09,25.56,39.44,-5.19,-0.13,0.07,-0.15,0.16,-5.27,8.35,0.94,-0.27,-0.06,0.18
1810639,0.19,-5.09,8.23,0.03,-0.30,-0.06,25.75,40.06,-6.69,-0.09,0.18,-0.10,0.28,-5.27,8.34,0.94,-0.27,-0.07,0.18
1810679,0.57,-5.09,8.36,0.06,-0.29,-0.13,24.75,40.62,-7.94,-0.10,0.01,0.04,0.40,-5.25,8.35,0.94,-0.27,-0.07,0.18
1810719,0.76,-4.97,8.28,0.06,-0.28,-0.13,24.00,41.12,-7.31,0.24,0.25,-0.08,0.52,-5.22,8.36,0.94,-0.27,-0.08,0.18
1810759,0.76,-5.16,8.51,0.08,-0.09,-0.02,23.56,39.88,-6.56,0.14,0.03,0.15,0.62,-5.20,8.36,0.94,-0.26,-0.08,0.18
1810799,0.76,-5.24,8.36,0.06,-0.05,-0.04,23.19,39.94,-8.81,0.11,-0.07,-0.01,0.66,-5.16,8.37,0.94,-0.26,-0.09,0.18
1810838,0.72,-5.24,8.27,0.09,0.05,0.04,23.12,39.62,-8.75,0.09,-0.10,-0.07,0.67,-5.14,8.38,0.94,-0.26,-0.09,0.18
1810879,0.76,-5.20,8.35,0.10,0.09,0.06,23.75,39.06,-7.56,0.13,-0.09,-0.05,0.63,-5.11,8.41,0.95,-0.26,-0.08,0.18
1810919,0.68,-5.09,8.28,0.10,0.11,0.06,23.75,39.69,-8.00,0.09,-0.02,-0.15,0.59,-5.07,8.43,0.95,-0.26,-0.08,0.18
1810959,0.84,-4.93,8.32,0.04,0.11,0.03,24.06,38.56,-7.94,0.29,0.11,-0.13,0.55,-5.05,8.45,0.95,-0.26,-0.08,0.18
1811000,0.61,-5.01,8.47,0.03,0.11,0.02,24.19,39.12,-7.50,0.22,0.14,-0.07,0.50,-5.04,8.46,0.95,-0.26,-0.08,0.18
1811040,0.34,-5.05,8.47,0.03,0.05,0.05,23.50,39.44,-9.12,-0.12,-0.02,0.00,0.46,-5.02,8.47,0.95,-0.26,-0.07,0.18
1811080,0.30,-4.86,8.32,-0.01,0.03,0.04,23.69,39.44,-8.00,-0.13,0.16,-0.16,0.43,-5.02,8.48,0.95,-0.26,-0.07,0.18
1811120,0.38,-4.93,8.39,0.00,-0.04,0.02,24.62,38.25,-7.06,-0.05,0.07,-0.08,0.43,-5.01,8.47,0.95,-0.26,-0.07,0.18
1811160,0.53,-5.09,8.55,-0.03,-0.00,0.04,25.12,39.00,-9.56,-0.09,-0.03,0.00,0.43,-5.02,8.47,0.95,-0.26,-0.07,0.19
1811200,0.53,-5.05,8.55,-0.02,-0.01,0.01,25.12,39.50,-7.81,-0.03,-0.02,0.17,0.56,-5.02,8.38,0.95,-0.26,-0.07,0.19
1811240,0.49,-5.08,8.54,0.00,-0.00,0.01,24.44,37.94,-7.81,-0.06,-0.05,0.17,0.55,-5.03,8.38,0.95,-0.26,-0.07,0.19
1811280,0.38,-5.23,8.51,0.06,0.04,0.06,24.75,39.44,-7.12,-0.17,-0.20,0.11,0.55,-5.03,8.40,0.95,-0.26,-0.07,0.19
1811320,0.53,-4.77,8.27,-0.02,0.03,0.01,25.25,39.31,-9.25,-0.05,-0.01,0.05,0.51,-5.03,8.42,0.95,-0.26,-0.07,0.19
1811360,0.53,-4.77,8.32,-0.05,0.04,-0.03,25.19,38.38,-8.88,0.04,0.27,-0.10,0.49,-5.04,8.41,0.95,-0.26,-0.07,0.19
1811400,0.30,-4.97,8.39,-0.05,0.04,0.04,26.44,39.00,-7.25,-0.18,0.07,-0.02,0.48,-5.04,8.41,0.95,-0.26,-0.07,0.19
1811440,0.34,-5.04,8.47,-0.01,0.04,0.01,25.69,39.50,-6.69,-0.11,-0.01,0.07,0.45,-5.03,8.40,0.95,-0.26,-0.07,0.19
1811480,0.30,-5.12,8.47,-0.01,0.04,0.05,25.25,39.56,-9.25,0.00,-0.02,0.07,0.41,-5.02,8.40,0.95,-0.26,-0.07,0.19
1811520,0.38,-5.08,8.54,0.04,0.02,0.05,25.81,40.19,-9.19,-0.00,-0.05,0.14,0.38,-5.03,8.41,0.95,-0.26,-0.07,0.19
1811560,0.38,-5.00,8.43,0.00,0.04,0.04,23.62,39.44,-8.38,0.03,0.02,0.01,0.35,-5.02,8.42,0.95,-0.26,-0.07,0.19
1811600,0.41,-5.00,8.47,-0.02,-0.00,0.04,24.88,39.44,-6.38,0.08,0.03,0.04,0.34,-5.03,8.43,0.95,-0.26,-0.07,0.19
1811640,0.38,-5.12,8.58,0.05,0.05,0.04,24.88,40.12,-9.69,-0.06,-0.13,0.03,0.32,-5.03,8.44,0.95,-0.26,-0.07,0.19
1811680,0.34,-4.97,8.32,0.00,0.02,0.02,25.31,38.62,-8.12,0.04,0.05,-0.14,0.30,-5.02,8.45,0.95,-0.26,-0.07,0.19
1811720,0.34,-4.97,8.43,0.00,0.04,0.04,26.19,39.69,-9.12,0.05,0.06,-0.02,0.29,-5.03,8.45,0.95,-0.26,-0.07,0.19
1811760,0.22,-5.04,8.43,0.01,0.02,0.01,25.69,39.75,-6.69,-0.06,-0.02,-0.02,0.28,-5.02,8.45,0.95,-0.26,-0.07,0.19
1811800,0.26,-5.04,8.54,0.04,0.05,0.03,24.56,40.06,-8.62,-0.00,-0.02,0.02,0.27,-5.02,8.45,0.95,-0.26,-0.06,0.19
1811840,0.18,-4.89,8.39,-0.01,0.05,0.01,24.56,40.06,-8.62,-0.06,0.12,-0.08,0.24,-5.02,8.47,0.95,-0.26,-0.06,0.19
1811880,0.15,-5.00,8.39,-0.01,0.07,0.04,25.81,39.00,-8.44,-0.07,0.01,-0.06,0.22,-5.02,8.45,0.95,-0.26,-0.06,0.19
1811920,0.11,-5.00,8.47,-0.00,0.04,0.02,26.25,40.12,-6.62,-0.07,0.00,0.02,0.18,-5.01,8.45,0.95,-0.26,-0.06,0.19
1811960,0.15,-4.85,8.39,-0.01,0.03,-0.00,26.19,40.25,-9.50,-0.05,0.19,-0.13,0.16,-5.00,8.45,0.95,-0.26,-0.06,0.19
1812000,0.03,-5.00,8.35,-0.08,0.01,0.01,27.19,39.75,-8.69,-0.11,-0.00,-0.09,0.14,-5.00,8.44,0.94,-0.26,-0.06,0.19
1812041,0.03,-5.16,8.54,-0.01,0.03,0.04,26.56,38.50,-9.06,-0.09,-0.15,0.12,0.12,-5.01,8.42,0.94,-0.26,-0.06,0.19
1812081,0.03,-5.08,8.47,0.01,0.01,0.05,25.69,39.50,-6.69,-0.06,-0.07,0.05,0.09,-5.02,8.42,0.94,-0.26,-0.06,0.19
1812121,0.15,-5.00,8.51,0.02,0.01,0.03,26.25,40.19,-9.12,0.03,-0.07,0.08,0.08,-5.02,8.43,0.94,-0.26,-0.06,0.19
1812161,0.07,-5.08,8.51,0.03,0.03,0.04,26.81,39.06,-7.94,0.00,-0.07,0.07,0.07,-5.02,8.44,0.94,-0.26,-0.06,0.19
1812201,0.07,-5.04,8.47,0.04,0.01,0.04,27.31,39.38,-7.88,0.02,-0.03,0.02,0.05,-5.02,8.45,0.94,-0.26,-0.06,0.19
1812241,0.07,-5.04,8.43,-0.02,0.01,0.01,26.06,39.56,-7.31,0.02,-0.03,-0.03,0.05,-5.02,8.46,0.94,-0.26,-0.06,0.19
1812281,-0.04,-5.00,8.39,0.00,0.01,0.03,28.25,40.31,-7.81,0.04,0.09,-0.12,0.03,-5.02,8.47,0.94,-0.26,-0.06,0.20
1812321,0.03,-4.97,8.43,0.01,0.01,0.04,27.19,39.44,-8.69,0.00,0.04,-0.03,0.03,-5.01,8.46,0.94,-0.26,-0.06,0.20
1812361,0.07,-4.93,8.39,-0.02,-0.01,0.03,26.19,39.94,-9.50,0.05,0.08,-0.07,0.02,-5.01,8.46,0.94,-0.26,-0.06,0.20
1812401,0.03,-5.04,8.47,-0.01,0.03,0.02,27.31,39.69,-7.94,0.02,-0.04,0.01,0.02,-5.01,8.46,0.94,-0.26,-0.06,0.20
1812441,0.03,-4.97,8.47,0.02,-0.01,-0.01,25.25,39.56,-9.25,0.15,0.04,0.05,0.00,-5.01,8.46,0.94,-0.26,-0.05,0.20
1812481,-0.04,-5.04,8.47,-0.01,0.03,0.03,26.38,39.00,-7.62,-0.04,-0.04,0.02,0.00,-5.01,8.45,0.94,-0.26,-0.05,0.20
1812521,-0.01,-5.04,8.47,0.02,-0.00,0.02,26.38,39.31,-8.00,0.01,-0.03,0.02,-0.02,-5.02,8.45,0.94,-0.26,-0.05,0.20
1812561,-0.01,-5.00,8.47,0.01,-0.00,0.01,25.94,38.69,-7.31,0.01,0.00,0.02,-0.02,-5.01,8.45,0.94,-0.26,-0.05,0.20
1812601,-0.04,-5.00,8.47,0.01,0.01,0.03,26.25,39.38,-8.75,-0.03,-0.04,-0.03,-0.02,-5.01,8.46,0.94,-0.26,-0.05,0.20
1812641,-0.01,-4.93,8.39,0.01,0.01,0.02,26.75,39.38,-8.31,0.02,0.08,-0.07,-0.03,-5.01,8.46,0.94,-0.26,-0.05,0.20
1812681,-0.01,-4.93,8.39,-0.01,0.02,0.01,27.31,39.69,-7.94,-0.02,0.06,-0.06,0.02,-4.99,8.45,0.94,-0.26,-0.05,0.20
1812721,-0.01,-4.89,8.43,-0.01,0.01,-0.01,26.94,39.62,-7.62,-0.02,0.10,-0.02,0.01,-4.99,8.45,0.94,-0.26,-0.05,0.20
1812761,-0.12,-5.04,8.47,-0.03,0.00,0.03,28.25,39.44,-7.06,-0.08,0.05,-0.05,0.00,-4.98,8.44,0.94,-0.26,-0.05,0.20
1812802,-0.04,-5.08,8.47,-0.04,-0.01,0.02,26.06,39.06,-9.44,-0.03,-0.08,0.04,-0.02,-5.00,8.43,0.94,-0.26,-0.05,0.20
1812842,-0.01,-5.08,8.54,-0.02,0.06,0.03,26.94,40.25,-8.00,0.02,-0.07,0.12,-0.03,-5.01,8.42,0.94,-0.26,-0.05,0.20
1812882,-0.04,-5.04,8.51,0.03,-0.00,0.03,28.94,40.00,-6.31,0.01,-0.03,0.08,-0.05,-5.02,8.43,0.94,-0.26,-0.05,0.20
1812922,-0.01,-4.93,8.43,0.04,0.03,0.02,27.31,39.94,-8.25,-0.05,-0.03,-0.02,-0.07,-5.02,8.45,0.94,-0.26,-0.05,0.20
1812961,-0.01,-4.89,8.32,-0.10,0.06,-0.03,27.31,39.69,-7.94,0.07,0.12,-0.13,-0.08,-5.02,8.45,0.94,-0.26,-0.05,0.20
1813002,-0.20,-5.20,8.54,0.02,0.05,0.04,28.00,39.19,-8.56,-0.11,-0.16,0.11,-0.09,-5.03,8.43,0.94,-0.26,-0.05,0.20
1813042,-0.20,-5.16,8.51,0.02,-0.00,0.05,27.94,39.38,-6.75,-0.09,-0.14,0.07,-0.11,-5.02,8.44,0.94,-0.26,-0.05,0.20
1813083,-0.23,-5.04,8.39,-0.03,0.05,0.07,28.75,39.81,-7.38,-0.14,-0.02,-0.05,-0.13,-5.02,8.44,0.94,-0.26,-0.05,0.20
1813122,-0.20,-4.93,8.20,-0.47,0.18,-0.08,30.12,39.88,-7.25,-0.05,0.03,-0.02,-0.18,-5.07,8.41,0.94,-0.27,-0.05,0.20
1813162,-0.54,-5.16,7.47,-1.93,-0.26,-0.33,27.75,39.44,-7.81,-0.35,0.19,-0.77,-0.20,-5.35,8.24,0.94,-0.29,-0.05,0.20
1813202,-0.50,-5.66,7.51,-1.70,-0.25,-0.36,28.25,41.88,-3.88,-0.47,0.34,-0.28,-0.03,-5.99,7.79,0.92,-0.32,-0.07,0.19
1813244,0.72,-6.88,8.96,-0.53,-0.32,0.05,26.31,42.38,-4.94,0.23,0.65,0.73,0.15,-6.46,7.40,0.92,-0.35,-0.08,0.18
1813283,1.45,-5.27,7.51,1.67,1.21,1.09,26.94,43.00,-4.50,0.70,-0.43,1.56,0.02,-6.45,7.41,0.92,-0.34,-0.07,0.20
1813323,0.11,-1.14,3.11,6.21,-1.07,3.95,26.94,43.00,-4.50,0.68,4.77,-4.72,-0.57,-5.91,7.83,0.93,-0.29,-0.04,0.24
1813363,-2.15,-3.13,1.34,2.92,-1.19,-2.68,32.81,37.81,-8.19,-2.64,1.09,-7.50,0.49,-4.22,8.84,0.93,-0.18,-0.11,0.30
1813404,-1.54,-4.74,12.91,1.54,1.57,-0.31,27.69,36.19,-13.50,7.42,-2.41,9.19,0.96,-3.25,9.20,0.95,-0.14,-0.09,0.28
1813443,-0.23,-3.82,6.59,0.11,0.05,0.11,26.88,35.00,-15.00,-2.13,-1.99,3.51,0.59,-2.75,9.40,0.95,-0.13,-0.07,0.28
1813483,1.07,-2.79,7.47,-0.78,-0.33,-0.55,28.62,36.06,-16.25,0.47,0.04,-1.90,0.59,-2.82,9.38,0.95,-0.13,-0.07,0.27
1813523,-0.16,-3.17,9.04,-0.69,0.24,-0.35,27.31,35.19,-12.38,-0.88,-0.04,-0.21,0.72,-3.13,9.26,0.95,-0.15,-0.08,0.26
1813565,-0.73,-3.97,10.65,0.08,-0.15,0.26,26.50,36.38,-13.25,-1.70,-0.57,1.79,0.70,-3.29,9.20,0.95,-0.15,-0.08,0.26
1813603,0.61,-3.47,9.46,-0.03,-0.29,0.12,28.19,36.19,-13.44,-1.47,-0.69,1.45,0.73,-3.28,9.20,0.95,-0.15,-0.08,0.27
1813643,1.11,-3.43,9.32,-0.10,-0.05,-0.04,27.75,35.88,-13.12,0.32,-0.12,0.12,0.79,-3.31,9.20,0.95,-0.15,-0.09,0.27
1813683,0.99,-3.43,9.50,0.03,-0.03,-0.07,26.69,36.00,-11.81,0.17,-0.11,0.32,0.82,-3.33,9.19,0.95,-0.15,-0.09,0.27
1813725,0.68,-3.28,9.50,0.23,-0.01,0.05,27.12,35.25,-13.50,-0.03,-0.10,0.46,0.83,-3.30,9.20,0.95,-0.15,-0.09,0.27
1813763,0.76,-3.13,9.24,0.33,0.08,0.10,25.81,35.12,-13.69,-0.12,-0.07,0.27,0.80,-3.21,9.23,0.95,-0.15,-0.09,0.27
1813803,0.68,-2.90,9.00,0.13,-0.01,0.05,25.75,34.56,-13.62,-0.09,0.21,-0.27,0.77,-3.11,9.27,0.95,-0.14,-0.08,0.27
1813843,0.57,-2.86,9.23,0.08,0.08,0.12,28.31,36.50,-12.69,-0.19,0.22,-0.06,0.76,-3.08,9.30,0.95,-0.14,-0.08,0.27
1813883,0.57,-2.82,9.35,0.01,0.07,0.05,27.56,35.88,-14.19,-0.15,0.23,0.04,0.72,-3.05,9.30,0.95,-0.14,-0.08,0.27
1813923,0.76,-3.01,9.24,-0.04,0.07,-0.16,27.94,35.06,-14.12,0.00,0.16,-0.07,0.68,-3.05,9.30,0.95,-0.14,-0.08,0.27
1813963,0.49,-3.32,9.38,0.06,0.07,-0.08,27.12,35.56,-13.88,-0.18,-0.26,0.08,0.67,-3.06,9.30,0.95,-0.14,-0.08,0.27
1814003,0.34,-3.47,9.50,0.07,0.06,0.07,26.69,34.88,-13.19,-0.31,-0.44,0.19,0.65,-3.03,9.31,0.95,-0.14,-0.08,0.27
1814043,0.53,-3.24,9.28,-0.01,0.12,0.01,26.31,35.50,-13.62,-0.08,-0.22,-0.05,0.61,-3.02,9.33,0.95,-0.14,-0.07,0.27
1814083,0.64,-3.05,9.24,-0.05,0.03,0.02,28.38,36.31,-15.19,0.23,0.01,-0.25,0.57,-3.02,9.33,0.95,-0.14,-0.07,0.27
1814124,0.68,-3.13,9.46,-0.04,0.07,0.03,26.50,36.50,-15.44,0.14,-0.07,0.14,0.55,-3.05,9.32,0.95,-0.14,-0.07,0.27
1814164,0.68,-3.24,9.70,0.12,0.02,0.07,29.06,35.38,-12.88,0.16,-0.19,0.38,0.52,-3.05,9.32,0.95,-0.14,-0.07,0.27
1814204,0.80,-3.17,9.42,0.10,0.05,0.04,28.00,35.06,-13.75,0.29,-0.15,0.09,0.51,-3.02,9.34,0.95,-0.14,-0.07,0.27
1814244,0.68,-2.79,9.00,0.05,0.05,-0.02,28.88,35.12,-14.00,0.35,0.01,-0.31,0.48,-2.98,9.35,0.95,-0.14,-0.07,0.27
1814284,0.41,-2.75,9.16,-0.08,0.07,-0.01,28.81,34.56,-14.00,-0.05,0.24,-0.20,0.46,-2.98,9.36,0.95,-0.14,-0.07,0.27
1814324,0.18,-2.90,9.46,-0.00,-0.03,0.11,28.12,34.75,-12.62,-0.25,0.11,0.11,0.44,-3.01,9.35,0.95,-0.14,-0.07,0.27
1814364,0.22,-3.01,9.39,-0.02,0.03,0.01,29.25,34.88,-13.94,-0.21,-0.00,0.04,0.44,-3.01,9.35,0.95,-0.14,-0.07,0.27
1814404,0.41,-2.90,9.24,-0.03,0.02,-0.10,29.56,35.25,-15.00,0.07,0.04,-0.16,0.42,-3.02,9.35,0.95,-0.14,-0.07,0.27
1814444,0.30,-2.94,9.50,0.01,0.04,-0.07,27.25,35.94,-16.06,-0.13,0.09,0.16,0.43,-3.02,9.34,0.95,-0.14,-0.06,0.27
1814484,0.34,-2.90,9.43,0.02,0.01,-0.05,28.00,35.62,-14.12,-0.08,0.12,0.08,0.42,-3.02,9.34,0.95,-0.14,-0.06,0.27
1814524,0.30,-2.86,9.28,-0.02,-0.00,0.00,28.69,35.31,-12.62,-0.12,0.15,-0.08,0.42,-3.01,9.35,0.95,-0.14,-0.06,0.27
1814564,0.49,-3.05,9.39,-0.04,0.04,0.02,28.75,35.44,-14.75,-0.07,0.05,-0.03,0.41,-3.02,9.34,0.95,-0.14,-0.06,0.27
1814604,0.49,-3.09,9.46,-0.01,0.02,0.02,27.88,35.38,-14.56,0.09,-0.06,0.13,0.40,-3.03,9.34,0.95,-0.14,-0.06,0.27
1814644,0.41,-3.20,9.46,0.03,0.03,0.04,27.12,35.88,-13.94,0.02,-0.16,0.13,0.39,-3.04,9.34,0.95,-0.14,-0.06,0.27
1814684,0.49,-3.20,9.42,0.04,0.11,0.01,29.12,34.25,-13.94,0.13,-0.18,0.08,0.36,-3.02,9.34,0.95,-0.14,-0.06,0.27
1814724,0.41,-2.94,9.12,-0.02,0.01,-0.06,27.50,34.44,-13.44,0.20,-0.07,-0.23,0.33,-3.02,9.35,0.95,-0.14,-0.06,0.27
1814764,0.34,-3.01,9.35,0.01,-0.04,-0.04,29.44,35.12,-12.81,-0.08,0.00,-0.02,0.42,-3.02,9.37,0.95,-0.14,-0.06,0.27
1814804,0.41,-2.98,9.34,-0.01,-0.00,-0.06,26.44,34.06,-14.25,-0.02,0.03,-0.01,0.44,-3.01,9.36,0.95,-0.14,-0.06,0.27
1814844,0.41,-2.94,9.32,0.01,0.01,-0.06,27.69,35.25,-13.06,-0.02,0.07,-0.05,0.43,-3.01,9.36,0.95,-0.14,-0.06,0.27
1814884,0.15,-2.94,9.58,0.10,-0.03,0.04,27.31,35.06,-14.94,-0.17,0.02,0.10,0.43,-2.99,9.37,0.95,-0.14,-0.06,0.27
1814924,0.34,-2.82,9.24,0.02,-0.04,0.01,27.88,35.69,-14.88,-0.08,0.12,-0.15,0.42,-2.95,9.38,0.95,-0.14,-0.06,0.27
1814964,0.41,-2.86,9.12,-0.05,0.03,-0.01,28.38,35.69,-14.50,0.01,0.08,-0.25,0.41,-2.94,9.38,0.95,-0.14,-0.06,0.27
1815004,0.30,-3.01,9.38,0.04,-0.03,0.04,28.19,35.62,-13.00,-0.09,-0.07,0.03,0.39,-2.95,9.36,0.95,-0.14,-0.06,0.27
1815044,0.53,-2.98,9.32,0.03,0.00,-0.01,29.19,35.12,-14.38,-0.04,-0.16,0.17,0.38,-2.93,9.37,0.95,-0.14,-0.06,0.27
1815084,0.45,-2.90,9.24,-0.02,-0.02,-0.02,28.38,35.38,-14.50,0.07,0.03,-0.12,0.38,-2.93,9.36,0.95,-0.14,-0.06,0.27
1815125,0.41,-2.90,9.35,0.00,0.04,-0.00,28.75,34.56,-14.38,0.02,0.04,-0.01,0.40,-2.94,9.36,0.95,-0.14,-0.06,0.27
1815165,0.30,-2.94,9.38,0.03,-0.04,0.02,29.38,34.56,-12.81,-0.09,-0.01,0.04,0.39,-2.93,9.35,0.95,-0.14,-0.06,0.27
1815205,0.38,-2.90,9.23,-0.01,0.03,0.03,28.31,34.19,-14.00,-0.09,-0.01,0.04,0.39,-2.93,9.35,0.95,-0.14,-0.06,0.27
1815245,0.45,-2.94,9.32,-0.01,0.03,0.00,28.00,35.06,-13.75,0.09,-0.01,-0.04,0.37,-2.93,9.35,0.95,-0.14,-0.06,0.27
1815285,0.45,-2.90,9.31,0.00,0.02,-0.02,29.00,35.69,-13.69,0.09,0.03,-0.03,0.37,-2.93,9.34,0.95,-0.14,-0.06,0.27
1815325,0.34,-2.94,9.35,-0.01,0.00,0.03,27.62,35.00,-13.06,-0.03,0.00,0.01,0.37,-2.94,9.34,0.95,-0.14,-0.06,0.27
1815365,0.38,-2.98,9.39,0.01,0.02,0.01,27.31,35.62,-15.31,-0.10,-0.07,0.13,0.36,-2.94,9.34,0.95,-0.14,-0.06,0.27
1815405,0.38,-2.98,9.31,-0.00,-0.02,-0.00,30.12,35.50,-14.62,0.04,-0.04,-0.04,0.34,-2.94,9.35,0.95,-0.14,-0.06,0.27
1815446,0.41,-2.98,9.34,0.01,0.00,0.00,26.44,34.69,-14.69,0.05,-0.04,0.00,0.36,-2.94,9.34,0.95,-0.14,-0.06,0.27
1815486,0.34,-3.01,9.46,0.01,0.00,0.01,29.00,34.19,-12.50,-0.01,-0.07,0.11,0.35,-2.94,9.35,0.95,-0.14,-0.06,0.27
1815525,0.38,-2.90,9.34,-0.02,0.01,-0.00,28.75,34.88,-14.38,0.02,0.01,-0.05,0.36,-2.95,9.36,0.95,-0.14,-0.06,0.27
1815566,0.38,-2.94,9.42,0.01,-0.01,-0.02,28.38,34.81,-14.06,0.02,0.02,0.07,0.36,-2.95,9.36,0.95,-0.14,-0.06,0.27
1815606,0.26,-2.98,9.35,-0.01,0.02,-0.00,30.00,34.38,-14.56,-0.10,-0.02,-0.01,0.36,-2.95,9.36,0.95,-0.14,-0.06,0.27
1815646,0.26,-2.94,9.39,0.01,0.01,0.02,28.62,34.75,-12.56,-0.09,0.02,0.02,0.35,-2.95,9.37,0.95,-0.14,-0.06,0.27
1815685,0.41,-2.82,9.20,-0.01,0.01,-0.03,28.69,34.56,-14.75,-0.04,0.05,-0.05,0.34,-2.95,9.37,0.95,-0.14,-0.06,0.27
1815726,0.30,-2.86,9.20,-0.06,0.02,-0.01,29.81,35.12,-13.56,-0.04,0.09,-0.16,0.34,-2.95,9.35,0.95,-0.14,-0.06,0.27
1815766,0.15,-2.98,9.43,-0.01,0.00,0.06,28.00,35.31,-13.75,-0.18,-0.01,0.10,0.33,-2.97,9.33,0.95,-0.14,-0.06,0.27
