timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1699730,-8.83,0.04,3.70,0.04,0.05,-0.01,66.88,27.44,12.12,0.01,-0.11,0.02,-9.03,0.15,3.56,0.79,-0.16,0.54,0.25
1699770,-8.95,0.16,3.55,0.04,0.06,-0.03,67.38,28.06,12.19,0.09,0.02,-0.01,-9.03,0.13,3.55,0.79,-0.16,0.54,0.25
1699810,-9.14,0.00,3.51,0.05,0.04,-0.02,67.38,27.75,12.19,-0.11,-0.11,-0.02,-9.03,0.11,3.53,0.79,-0.16,0.54,0.25
1699850,-9.25,0.00,3.47,-0.00,-0.00,0.03,66.50,28.00,12.44,-0.21,-0.10,-0.05,-9.04,0.10,3.52,0.79,-0.16,0.54,0.25
1699890,-9.02,0.20,3.43,0.01,0.03,0.00,67.50,27.75,12.94,-0.05,0.02,-0.05,-9.05,0.10,3.52,0.79,-0.16,0.54,0.25
1699930,-9.14,0.16,3.36,-0.02,-0.03,-0.01,66.06,26.69,13.50,-0.07,0.06,-0.15,-9.06,0.09,3.51,0.79,-0.16,0.54,0.25
1699970,-9.11,0.00,3.55,-0.00,0.03,0.01,66.50,27.06,13.19,-0.03,-0.10,0.05,-9.07,0.10,3.50,0.79,-0.16,0.54,0.25
1700010,-8.99,0.04,3.59,0.03,0.02,0.02,67.56,28.56,12.94,0.09,-0.05,0.10,-9.08,0.09,3.48,0.79,-0.16,0.54,0.25
1700050,-9.02,0.08,3.55,0.02,0.02,-0.01,66.38,27.38,12.06,0.05,-0.01,0.07,-9.08,0.09,3.48,0.79,-0.16,0.54,0.25
1700090,-9.11,0.00,3.55,0.03,0.02,0.01,66.19,28.19,13.12,-0.03,-0.08,0.06,-9.07,0.09,3.48,0.79,-0.16,0.54,0.25
1700130,-9.02,0.16,3.47,0.02,0.02,-0.02,65.44,27.00,11.62,0.05,0.07,-0.01,-9.07,0.09,3.48,0.79,-0.16,0.54,0.24
1700170,-9.10,0.12,3.43,0.02,-0.01,-0.00,66.75,27.62,13.94,-0.03,0.03,-0.05,-9.08,0.09,3.48,0.79,-0.16,0.54,0.24
1700210,-9.07,0.12,3.39,0.01,0.01,0.01,68.44,28.44,12.62,-0.03,-0.00,-0.05,-9.08,0.09,3.48,0.79,-0.16,0.54,0.24
1700250,-8.99,0.20,3.39,0.00,0.01,-0.02,67.38,27.75,12.19,0.09,0.10,-0.08,-9.08,0.09,3.47,0.79,-0.16,0.54,0.24
1700291,-9.04,0.16,3.31,-0.01,-0.02,-0.02,65.81,27.06,11.69,0.05,0.06,-0.15,-9.08,0.09,3.46,0.79,-0.16,0.54,0.24
1700331,-9.14,0.00,3.46,0.00,0.02,0.00,67.31,28.50,14.00,-0.07,-0.09,0.01,-9.07,0.09,3.45,0.79,-0.16,0.54,0.24
1700371,-9.10,0.12,3.43,0.01,-0.05,-0.03,66.62,28.50,12.81,-0.03,-0.04,0.06,-9.08,0.09,3.45,0.79,-0.16,0.54,0.24
1700411,-8.99,0.04,3.50,0.02,0.02,-0.01,67.44,28.06,12.56,0.08,-0.04,0.05,-9.07,0.08,3.45,0.79,-0.16,0.54,0.24
1700451,-9.11,-0.04,3.50,0.01,0.00,0.00,66.56,27.62,12.81,-0.04,-0.11,0.05,-9.07,0.08,3.45,0.79,-0.16,0.54,0.24
1700491,-9.00,0.12,3.50,0.01,0.03,-0.02,67.75,28.56,14.06,0.08,0.05,0.05,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700532,-9.11,0.08,3.43,0.02,0.02,-0.01,66.56,28.50,12.38,0.04,0.09,0.01,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700571,-9.18,-0.04,3.39,0.01,-0.01,0.01,67.12,29.19,12.44,-0.11,-0.11,-0.06,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700611,-9.03,0.04,3.46,0.02,0.03,0.01,66.50,28.00,12.44,0.04,-0.03,0.02,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700651,-9.00,0.16,3.39,-0.00,-0.01,-0.04,68.06,28.06,13.38,0.09,0.09,-0.05,-9.08,0.06,3.44,0.79,-0.16,0.54,0.24
1700692,-9.18,0.00,3.39,0.01,-0.06,-0.03,66.31,27.38,11.75,0.04,0.10,-0.04,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1700731,-9.03,0.08,3.46,-0.01,0.02,-0.01,66.38,27.06,12.44,-0.11,-0.05,-0.06,-9.07,0.05,3.45,0.79,-0.16,0.54,0.24
1700771,-9.14,0.00,3.46,-0.01,0.01,-0.00,68.00,28.06,13.00,-0.07,-0.04,0.03,-9.07,0.05,3.44,0.79,-0.16,0.54,0.24
1700812,-9.14,0.00,3.43,-0.00,0.01,0.02,65.50,27.81,14.12,-0.06,-0.04,-0.01,-9.09,0.05,3.44,0.79,-0.16,0.54,0.24
1700853,-9.07,0.08,3.43,-0.01,0.00,0.01,66.06,26.69,13.50,0.02,-0.04,0.04,-9.09,0.04,3.43,0.79,-0.16,0.54,0.24
1700891,-9.11,0.12,3.39,-0.02,-0.01,0.00,67.12,27.69,13.62,0.02,0.04,-0.00,-9.09,0.05,3.43,0.79,-0.16,0.54,0.24
1700932,-9.07,0.08,3.43,-0.02,0.01,0.01,67.12,27.69,13.62,0.02,0.04,-0.01,-9.09,0.05,3.44,0.79,-0.16,0.54,0.24
1700972,-9.00,0.12,3.46,-0.02,0.00,-0.01,66.75,27.62,14.31,0.09,0.06,0.04,-9.09,0.05,3.43,0.79,-0.16,0.54,0.24
1701012,-9.00,0.08,3.43,-0.02,0.02,-0.01,65.12,27.56,12.25,0.09,-0.00,0.04,-9.08,0.05,3.43,0.79,-0.16,0.54,0.24
1701052,-9.14,-0.07,3.46,-0.01,0.01,-0.00,66.06,28.25,12.38,0.08,0.03,-0.00,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1701092,-9.18,-0.04,3.46,-0.00,-0.00,0.00,66.06,28.25,12.38,-0.11,-0.08,0.04,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1701132,-9.10,0.00,3.50,0.00,0.01,0.01,66.88,28.19,14.31,-0.03,-0.04,0.07,-9.08,0.04,3.44,0.79,-0.16,0.54,0.24
1701173,-9.07,-0.07,3.58,0.04,0.00,0.03,65.56,27.00,12.38,-0.03,-0.11,0.11,-9.08,0.04,3.44,0.79,-0.16,0.54,0.24
1701211,-8.95,0.08,3.46,0.03,0.05,0.00,68.06,28.06,13.38,0.02,-0.11,0.14,-9.09,0.04,3.45,0.79,-0.16,0.54,0.24
1701252,-9.11,0.12,3.35,0.02,0.04,0.02,66.94,28.31,12.12,-0.02,0.08,-0.09,-9.09,0.04,3.45,0.79,-0.16,0.55,0.24
1701292,-9.14,0.16,3.31,-0.01,0.00,0.03,66.75,27.62,14.31,-0.05,0.11,-0.12,-9.09,0.05,3.43,0.79,-0.16,0.55,0.24
1701334,-9.11,0.12,3.31,-0.00,-0.01,0.02,66.88,27.12,12.50,-0.09,0.09,-0.19,-9.09,0.06,3.42,0.79,-0.16,0.55,0.24
1701372,-9.04,0.16,3.31,-0.02,0.00,0.02,67.38,28.06,12.19,-0.00,0.05,-0.09,-9.10,0.07,3.41,0.79,-0.16,0.55,0.24
1701413,-9.03,0.20,3.35,-0.02,-0.01,-0.01,66.56,27.62,12.81,0.06,0.11,-0.04,-9.09,0.09,3.39,0.79,-0.16,0.55,0.24
1701453,-9.07,0.08,3.39,-0.01,0.01,-0.01,69.25,28.38,15.31,0.02,-0.01,0.00,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701493,-9.03,0.04,3.50,-0.01,0.00,-0.01,66.06,28.25,12.38,0.06,-0.05,0.13,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701532,-9.22,0.00,3.46,0.01,-0.00,0.01,66.38,27.69,11.75,-0.06,-0.08,0.08,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701573,-9.14,0.00,3.46,0.02,0.02,0.02,68.50,28.06,13.44,-0.05,-0.08,0.07,-9.09,0.09,3.39,0.79,-0.16,0.55,0.24
1701613,-9.07,0.00,3.46,0.01,0.03,-0.00,65.94,28.19,13.81,0.03,-0.08,0.07,-9.10,0.09,3.40,0.78,-0.16,0.55,0.24
1701653,-9.03,0.23,3.23,0.00,-0.00,-0.01,67.06,27.06,13.62,0.07,0.16,-0.16,-9.10,0.08,3.39,0.78,-0.16,0.55,0.24
1701693,-9.11,0.12,3.31,-0.02,0.03,0.01,66.94,27.38,12.50,-0.00,0.08,-0.15,-9.10,0.08,3.38,0.78,-0.16,0.55,0.24
1701733,-9.07,0.12,3.35,-0.01,0.02,-0.01,66.88,27.44,12.12,0.03,0.03,-0.02,-9.10,0.09,3.37,0.78,-0.16,0.55,0.24
1701773,-9.04,0.16,3.39,-0.01,0.01,0.00,66.31,27.56,14.25,0.07,0.07,0.04,-9.10,0.09,3.35,0.78,-0.16,0.55,0.24
1701813,-9.11,0.08,3.27,-0.03,-0.01,0.00,65.44,27.81,13.75,-0.00,-0.00,-0.07,-9.10,0.09,3.34,0.78,-0.16,0.55,0.24
1701853,-9.26,-0.04,3.35,-0.08,-0.12,0.03,67.69,26.62,12.31,-0.05,-0.01,-0.04,-9.09,0.09,3.35,0.78,-0.16,0.55,0.24
1701893,-9.22,0.12,3.27,-0.52,-0.53,0.34,66.44,27.06,12.88,-0.14,0.02,-0.13,-9.08,0.09,3.41,0.79,-0.17,0.54,0.25
1701933,-9.22,0.16,3.16,-0.69,-0.65,0.22,65.62,27.00,12.75,-0.22,0.05,-0.45,-9.00,0.11,3.61,0.79,-0.17,0.53,0.26
1701973,-8.88,0.23,3.50,-0.85,-0.90,0.13,64.44,24.94,9.88,0.01,0.17,-0.39,-8.89,0.06,3.89,0.79,-0.18,0.51,0.27
1702013,-8.53,-0.50,4.84,-0.15,-0.12,0.28,60.31,23.06,5.44,0.17,0.20,-0.25,-8.78,0.00,4.14,0.80,-0.18,0.50,0.29
1702053,-8.69,0.00,3.46,-0.51,0.48,0.12,57.00,20.31,3.75,0.07,0.07,-0.71,-8.76,-0.07,4.18,0.79,-0.19,0.50,0.29
1702093,-9.14,-1.03,4.96,-0.54,1.32,-0.56,56.25,14.56,6.12,-0.33,-0.94,0.90,-8.81,-0.09,4.06,0.79,-0.20,0.50,0.29
1702133,-8.30,0.04,4.31,0.12,1.73,0.70,64.12,14.25,21.50,0.72,0.18,0.75,-9.02,-0.14,3.56,0.77,-0.21,0.53,0.29
1702173,-9.41,-0.38,2.89,0.06,-0.27,0.66,72.38,18.94,29.94,-0.52,-1.12,1.00,-9.16,0.12,3.19,0.76,-0.20,0.54,0.30
1702213,-8.07,1.30,2.59,0.01,0.12,-0.23,75.94,22.19,28.00,1.06,1.08,-0.67,-9.13,0.23,3.26,0.76,-0.20,0.54,0.31
1702253,-7.38,0.96,4.08,0.20,0.53,-0.26,77.81,25.19,28.88,1.80,0.83,0.94,-9.18,0.13,3.14,0.76,-0.21,0.54,0.30
1702293,-9.45,0.08,2.81,0.05,0.21,-0.00,76.31,26.38,27.19,-0.22,0.01,-0.16,-9.23,0.07,2.98,0.75,-0.21,0.55,0.29
1702333,-10.14,0.20,2.59,0.08,-0.09,-0.13,78.12,28.75,27.94,-1.04,-0.32,-0.42,-9.25,0.05,2.93,0.75,-0.21,0.55,0.29
1702374,-9.72,0.23,2.78,0.12,-0.03,-0.13,76.06,28.44,26.62,-0.48,0.22,-0.17,-9.24,0.02,2.95,0.76,-0.21,0.55,0.29
1702414,-9.38,-0.15,2.62,0.13,-0.08,-0.05,76.50,29.81,28.12,-0.13,-0.12,-0.33,-9.24,-0.03,2.95,0.76,-0.21,0.55,0.28
1702454,-8.54,-0.23,3.08,0.21,-0.03,-0.20,76.94,28.94,28.88,0.70,-0.18,0.10,-9.23,-0.05,2.98,0.76,-0.21,0.55,0.28
1702494,-8.80,0.23,3.20,0.31,0.09,-0.20,75.50,29.56,25.06,1.09,0.53,0.30,-9.23,-0.10,2.98,0.76,-0.21,0.55,0.27
1702534,-9.68,-0.38,2.93,0.11,-0.05,-0.09,74.19,30.06,24.88,-0.44,-0.25,-0.02,-9.24,-0.13,2.95,0.76,-0.20,0.55,0.27
1702574,-9.72,-0.50,3.08,0.07,-0.00,-0.14,76.25,30.75,25.88,-0.48,-0.33,0.11,-9.23,-0.16,2.97,0.76,-0.20,0.55,0.27
1702614,-9.76,-0.61,3.16,0.06,0.04,-0.05,74.81,29.44,26.44,-0.52,-0.42,0.19,-9.23,-0.19,2.97,0.76,-0.20,0.55,0.26
1702654,-9.56,-0.46,2.93,0.07,-0.04,0.05,75.00,29.56,24.69,-0.40,-0.38,0.09,-9.24,-0.20,2.95,0.76,-0.20,0.55,0.26
1702694,-9.14,-0.19,3.08,0.14,-0.04,0.05,75.06,29.88,25.00,0.09,-0.02,0.11,-9.23,-0.17,2.98,0.76,-0.20,0.55,0.26
1702734,-8.76,0.08,3.00,0.10,0.04,-0.02,75.19,29.81,25.75,0.47,0.23,0.02,-9.23,-0.15,2.98,0.77,-0.20,0.55,0.26
1702774,-8.69,0.08,3.04,0.04,0.10,-0.07,74.62,29.81,24.94,0.55,0.22,0.07,-9.24,-0.14,2.97,0.77,-0.20,0.55,0.26
1702814,-9.30,-0.07,2.70,0.04,0.01,-0.12,74.56,30.69,24.19,0.41,0.33,-0.05,-9.25,-0.17,2.94,0.77,-0.20,0.56,0.26
1702854,-9.52,-0.34,2.74,0.00,-0.03,-0.09,75.50,29.56,25.06,-0.29,-0.13,-0.21,-9.24,-0.21,2.95,0.77,-0.20,0.55,0.26
1702894,-9.60,-0.65,2.97,0.02,-0.05,-0.02,73.94,30.12,23.44,-0.37,-0.41,0.02,-9.23,-0.23,2.95,0.77,-0.20,0.55,0.26
1702934,-9.48,-0.50,3.04,0.02,-0.03,0.00,74.44,28.94,24.62,-0.25,-0.25,0.07,-9.24,-0.24,2.97,0.77,-0.20,0.55,0.26
1702974,-9.10,-0.07,3.04,0.03,-0.00,-0.06,73.31,29.50,23.00,-0.03,-0.06,0.14,-9.23,-0.24,2.98,0.77,-0.20,0.55,0.25
1703014,-9.14,-0.19,3.00,0.01,-0.00,-0.01,73.75,29.25,23.06,0.09,0.07,0.03,-9.23,-0.26,2.98,0.77,-0.20,0.55,0.25
1703054,-9.18,-0.30,2.97,0.05,-0.07,-0.03,74.56,30.12,24.56,0.05,-0.04,-0.02,-9.23,-0.26,2.99,0.77,-0.20,0.55,0.25
1703094,-9.04,-0.34,3.04,0.02,0.03,-0.04,74.75,29.00,23.56,0.20,-0.07,0.04,-9.23,-0.27,3.01,0.77,-0.20,0.55,0.25
1703134,-9.30,-0.53,2.97,0.02,-0.04,-0.02,74.06,29.81,24.56,0.16,-0.13,0.07,-9.23,-0.29,3.01,0.77,-0.20,0.55,0.25
1703174,-9.26,-0.42,3.12,0.04,0.02,0.01,73.50,29.44,24.06,-0.04,-0.13,0.11,-9.23,-0.29,3.01,0.77,-0.20,0.55,0.25
1703214,-9.30,-0.27,3.04,0.02,-0.02,0.01,74.12,31.00,23.75,-0.02,0.06,0.07,-9.27,-0.33,2.98,0.77,-0.20,0.55,0.25
1703254,-9.30,-0.23,3.04,0.03,-0.00,0.00,74.31,29.44,26.00,-0.02,0.09,0.05,-9.27,-0.31,2.99,0.77,-0.20,0.55,0.25
1703294,-9.26,-0.38,2.97,-0.02,-0.04,0.02,73.19,30.06,24.00,-0.02,0.04,-0.03,-9.27,-0.30,3.00,0.77,-0.20,0.55,0.25
1703334,-9.14,-0.38,3.08,0.00,0.00,0.01,73.31,29.81,22.62,0.13,-0.07,0.07,-9.27,-0.30,3.01,0.77,-0.20,0.55,0.25
1703375,-9.18,-0.30,3.04,0.01,-0.02,0.00,73.31,28.00,24.12,0.08,0.00,0.03,-9.27,-0.30,3.02,0.77,-0.20,0.55,0.25
1703415,-9.11,-0.38,3.20,0.01,0.01,0.01,73.56,30.06,24.06,0.14,-0.07,0.16,-9.25,-0.31,3.03,0.77,-0.20,0.55,0.25
1703455,-9.14,-0.19,3.04,0.02,0.01,-0.03,75.19,28.44,24.00,0.10,0.05,0.01,-9.24,-0.31,3.03,0.77,-0.20,0.55,0.25
1703495,-9.22,-0.30,2.97,-0.00,0.00,0.00,73.50,29.19,24.12,0.00,0.01,-0.07,-9.23,-0.31,3.04,0.77,-0.20,0.55,0.25
1703535,-9.22,-0.34,3.00,-0.01,-0.01,0.00,74.31,30.19,22.75,-0.00,-0.04,-0.04,-9.22,-0.30,3.04,0.77,-0.20,0.55,0.25
1703576,-9.18,-0.30,3.04,0.01,0.00,-0.01,73.69,28.50,26.00,0.03,0.00,0.01,-9.21,-0.30,3.03,0.77,-0.20,0.55,0.25
1703615,-9.22,-0.30,3.08,-0.00,-0.00,-0.03,74.12,30.38,24.50,-0.01,0.01,0.01,-9.21,-0.31,3.03,0.77,-0.20,0.55,0.25
1703656,-9.26,-0.38,3.08,0.01,-0.01,-0.01,73.75,30.62,24.81,-0.05,-0.07,0.04,-9.21,-0.31,3.04,0.77,-0.20,0.55,0.25
1703696,-9.18,-0.38,3.08,0.02,0.01,-0.02,73.94,30.12,23.44,0.02,-0.06,0.04,-9.20,-0.32,3.05,0.77,-0.20,0.55,0.25
1703736,-9.22,-0.38,3.04,0.03,0.00,-0.00,74.12,29.75,24.88,-0.01,-0.05,-0.01,-9.21,-0.33,3.05,0.77,-0.20,0.55,0.25
1703776,-9.18,-0.34,3.04,0.01,-0.02,-0.01,73.38,29.50,23.38,-0.02,0.03,-0.01,-9.20,-0.33,3.05,0.77,-0.20,0.55,0.25
1703816,-9.18,-0.30,3.08,0.01,0.01,-0.01,74.38,30.19,23.06,0.03,0.03,0.03,-9.21,-0.33,3.05,0.77,-0.20,0.55,0.25
1703856,-9.26,-0.34,3.04,0.01,-0.01,-0.01,74.50,30.12,23.81,-0.06,-0.00,-0.02,-9.20,-0.34,3.06,0.77,-0.20,0.55,0.25
1703896,-9.22,-0.38,3.08,0.02,-0.01,-0.01,74.19,29.44,25.25,-0.01,-0.04,0.02,-9.21,-0.34,3.06,0.77,-0.20,0.55,0.25
1703936,-9.18,-0.38,3.08,0.02,0.03,0.02,73.25,28.88,23.00,0.03,-0.07,0.10,-9.21,-0.34,3.06,0.77,-0.20,0.55,0.25
1703975,-9.22,-0.34,3.00,0.02,0.04,0.00,74.50,30.12,24.19,-0.01,-0.00,-0.06,-9.21,-0.34,3.06,0.77,-0.20,0.55,0.25
1704016,-9.30,-0.34,3.00,0.02,-0.03,-0.00,73.94,30.69,23.00,-0.08,-0.00,-0.06,-9.22,-0.34,3.06,0.77,-0.20,0.55,0.25
1704056,-9.22,-0.30,3.04,-0.05,-0.04,0.00,74.19,29.44,25.25,-0.00,0.04,-0.01,-9.22,-0.34,3.05,0.77,-0.20,0.55,0.25
1704096,-9.22,-0.42,3.20,0.05,0.25,0.07,73.50,30.69,22.94,0.04,-0.02,0.01,-9.23,-0.32,3.03,0.77,-0.20,0.56,0.25
1704136,-9.49,-0.11,2.74,-0.06,-0.22,-0.07,73.44,29.19,23.75,0.01,-0.11,0.18,-9.23,-0.30,3.02,0.77,-0.20,0.55,0.25
1704176,-8.88,-0.34,3.16,0.12,0.16,0.03,73.81,30.12,22.69,0.35,-0.03,0.12,-9.23,-0.31,3.04,0.77,-0.20,0.55,0.25
1704216,-9.11,-0.23,3.08,-0.03,-0.04,-0.04,74.50,29.50,24.62,0.12,0.08,0.06,-9.23,-0.30,3.02,0.77,-0.19,0.55,0.25
1704257,-9.22,-0.38,3.04,0.05,0.03,0.01,74.06,29.00,22.44,-0.14,0.12,-0.20,-9.23,-0.31,3.02,0.77,-0.19,0.55,0.25
1704295,-9.18,-0.23,3.00,0.02,-0.01,0.00,74.38,29.25,23.88,0.00,-0.08,0.02,-9.23,-0.30,3.02,0.77,-0.19,0.55,0.24
1704336,-9.22,-0.23,2.93,0.00,0.03,0.00,74.38,29.25,23.88,0.01,0.07,-0.09,-9.23,-0.30,3.02,0.77,-0.19,0.55,0.24
1704376,-9.18,-0.23,2.97,0.02,-0.00,-0.02,74.00,29.19,24.56,0.05,0.07,-0.04,-9.23,-0.30,3.01,0.77,-0.19,0.56,0.24
1704417,-9.30,-0.34,3.00,-0.00,-0.01,0.02,73.81,29.88,22.69,-0.06,0.08,-0.12,-9.23,-0.30,3.02,0.77,-0.19,0.55,0.24
1704457,-9.18,-0.23,3.04,0.01,0.02,0.00,73.25,28.88,23.00,-0.06,-0.04,-0.00,-9.23,-0.30,3.01,0.77,-0.19,0.56,0.24
1704497,-9.22,-0.27,2.97,-0.00,0.01,0.01,73.25,28.88,23.00,0.01,0.03,-0.04,-9.23,-0.30,3.01,0.77,-0.19,0.56,0.24
1704537,-9.14,-0.19,2.89,-0.01,-0.01,-0.01,74.12,29.50,24.94,0.07,0.07,-0.09,-9.21,-0.26,2.98,0.77,-0.19,0.56,0.24
1704579,-9.18,-0.23,2.97,-0.01,0.06,0.01,73.44,29.19,23.75,0.03,-0.01,-0.05,-9.21,-0.26,2.98,0.77,-0.19,0.56,0.24
1704617,-9.30,-0.23,2.93,0.00,-0.02,-0.01,74.56,30.69,24.19,0.03,0.03,0.01,-9.21,-0.26,2.96,0.77,-0.19,0.56,0.24
1704657,-9.30,-0.27,2.97,-0.02,0.01,-0.00,75.50,29.56,25.06,-0.09,-0.01,0.01,-9.21,-0.26,2.96,0.77,-0.19,0.56,0.24
1704697,-9.30,-0.27,2.97,-0.02,0.00,-0.00,75.12,29.56,25.38,-0.08,-0.01,0.01,-9.22,-0.26,2.96,0.77,-0.20,0.56,0.24
1704739,-9.26,-0.34,3.04,-0.01,-0.01,-0.01,73.56,28.38,22.38,0.00,-0.04,0.08,-9.23,-0.27,2.96,0.77,-0.20,0.56,0.24
1704777,-9.26,-0.34,3.04,0.00,0.02,0.00,73.12,30.31,23.31,-0.03,-0.07,0.07,-9.23,-0.27,2.97,0.77,-0.20,0.56,0.24
1704817,-9.26,-0.34,3.00,0.01,0.00,0.01,73.06,30.06,23.31,-0.03,-0.06,0.03,-9.23,-0.28,2.98,0.77,-0.20,0.56,0.24
1704857,-9.18,-0.38,3.08,0.02,0.01,-0.00,73.94,30.25,25.94,0.06,-0.10,0.10,-9.24,-0.28,2.98,0.77,-0.20,0.56,0.24
1704897,-9.18,-0.30,3.00,0.02,0.01,0.00,73.75,29.75,25.19,0.05,-0.00,0.02,-9.23,-0.30,2.98,0.77,-0.19,0.56,0.24
1704937,-9.22,-0.23,2.93,0.01,0.03,-0.01,74.50,30.38,23.81,0.05,-0.04,0.02,-9.23,-0.30,2.98,0.77,-0.19,0.56,0.24
1704977,-9.34,-0.27,2.89,0.00,-0.01,0.01,72.50,30.06,22.50,-0.10,0.04,-0.09,-9.23,-0.30,2.98,0.77,-0.19,0.56,0.24
1705017,-9.30,-0.27,2.89,-0.01,-0.01,0.01,73.62,29.12,24.88,-0.06,0.03,-0.09,-9.23,-0.30,2.98,0.77,-0.19,0.56,0.24
1705057,-9.18,-0.27,2.97,0.01,0.02,-0.00,73.19,29.75,24.06,0.06,0.02,-0.01,-9.24,-0.29,2.98,0.77,-0.19,0.56,0.24
1705097,-9.18,-0.23,2.89,-0.00,0.00,-0.02,73.38,29.19,23.38,0.13,0.06,0.00,-9.23,-0.29,2.97,0.77,-0.19,0.56,0.24
1705137,-9.30,-0.30,2.93,-0.02,0.01,-0.00,73.31,29.50,23.00,-0.06,-0.01,-0.03,-9.23,-0.29,2.96,0.77,-0.20,0.56,0.24
1705177,-9.34,-0.34,2.97,0.00,0.00,-0.00,74.12,30.69,24.12,-0.10,-0.06,0.02,-9.23,-0.28,2.95,0.77,-0.20,0.56,0.24
1705217,-9.22,-0.30,2.97,0.01,0.01,-0.01,73.25,30.00,24.44,0.01,-0.01,0.02,-9.23,-0.29,2.95,0.77,-0.20,0.56,0.24
1705257,-9.22,-0.38,3.00,0.02,0.02,0.02,74.31,29.88,23.06,0.05,-0.05,0.10,-9.23,-0.29,2.95,0.77,-0.20,0.56,0.24
1705297,-9.22,-0.27,2.93,0.02,0.01,-0.01,74.00,30.12,23.75,0.02,0.02,-0.02,-9.24,-0.29,2.95,0.77,-0.19,0.56,0.24
1705337,-9.26,-0.23,2.89,0.02,0.02,-0.01,73.25,29.69,24.81,-0.02,0.07,-0.05,-9.24,-0.30,2.95,0.77,-0.19,0.56,0.24
1705377,-9.26,-0.30,2.93,0.01,-0.01,-0.00,74.38,30.62,25.62,-0.02,-0.00,-0.01,-9.24,-0.30,2.94,0.77,-0.19,0.56,0.24
1705417,-9.26,-0.27,2.97,0.01,0.02,0.00,73.62,30.06,24.50,-0.05,-0.00,-0.01,-9.24,-0.30,2.94,0.77,-0.19,0.56,0.24
1705458,-9.22,-0.27,2.93,0.02,0.02,-0.01,73.94,29.19,24.19,0.02,0.03,0.00,-9.24,-0.30,2.93,0.77,-0.19,0.56,0.24
1705498,-9.26,-0.30,2.89,-0.01,0.15,0.05,74.50,29.25,24.62,-0.01,-0.01,-0.03,-9.25,-0.29,2.92,0.77,-0.19,0.56,0.24
1705538,-9.30,-0.34,2.89,-0.01,0.03,0.02,75.56,30.19,25.06,-0.03,-0.07,0.02,-9.27,-0.27,2.88,0.77,-0.19,0.56,0.24
1705578,-9.26,-0.30,2.93,0.01,0.11,0.05,73.94,29.19,24.19,-0.10,-0.03,-0.04,-9.27,-0.27,2.85,0.77,-0.19,0.56,0.24
1705618,-9.26,-0.34,2.89,-0.02,0.10,0.06,73.56,29.12,24.50,0.03,-0.08,0.07,-9.29,-0.26,2.82,0.77,-0.19,0.56,0.24
1705658,-9.18,-0.15,2.78,0.01,0.20,0.02,73.62,29.44,24.88,0.11,0.11,-0.03,-9.30,-0.26,2.80,0.76,-0.19,0.56,0.24
1705698,-9.18,-0.15,2.85,0.01,0.09,0.01,74.19,30.06,24.88,0.13,0.10,0.10,-9.31,-0.25,2.75,0.76,-0.20,0.57,0.24
1705738,-9.45,-0.27,2.59,0.01,0.04,0.03,74.31,29.56,23.50,-0.13,0.10,-0.13,-9.32,-0.25,2.72,0.76,-0.20,0.57,0.24
1705778,-9.26,-0.27,2.70,0.02,0.10,0.04,73.00,28.50,24.06,0.06,-0.04,0.00,-9.32,-0.23,2.70,0.76,-0.20,0.57,0.24
1705818,-9.34,-0.07,2.51,-0.04,0.03,-0.01,73.44,30.00,25.56,-0.01,0.14,-0.16,-9.33,-0.22,2.66,0.76,-0.20,0.57,0.24
1705858,-9.34,-0.07,2.55,-0.02,0.06,0.02,73.38,29.06,25.94,0.00,0.15,-0.10,-9.34,-0.23,2.65,0.76,-0.20,0.57,0.24
1705898,-9.38,-0.19,2.59,-0.01,0.02,-0.01,73.56,29.12,24.50,0.01,0.03,-0.01,-9.34,-0.22,2.63,0.76,-0.20,0.57,0.24
1705938,-9.38,-0.34,2.74,0.02,0.08,0.03,71.31,28.12,24.94,-0.03,-0.12,0.12,-9.34,-0.22,2.62,0.76,-0.20,0.57,0.24
1705978,-9.38,-0.27,2.62,0.00,0.00,-0.01,74.62,29.81,24.94,-0.02,-0.05,0.02,-9.35,-0.21,2.60,0.76,-0.20,0.57,0.24
1706018,-9.34,-0.23,2.59,0.01,0.03,0.01,73.75,29.44,25.62,-0.02,-0.04,-0.07,-9.32,-0.19,2.66,0.76,-0.20,0.57,0.24
1706058,-9.41,-0.15,2.51,0.02,-0.06,-0.02,74.12,29.19,25.25,-0.02,-0.04,-0.02,-9.32,-0.19,2.64,0.76,-0.20,0.57,0.24
