timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1275081,-9.73,2.24,-0.20,-0.12,-0.06,-0.00,76.69,26.44,18.88,-0.25,0.03,-0.13,-9.48,2.21,-0.07,0.69,0.01,0.71,0.15
1275121,-9.77,2.24,0.11,-0.05,-0.01,0.05,77.81,26.50,20.06,-0.29,0.01,0.14,-9.48,2.23,-0.04,0.69,0.00,0.71,0.15
1275161,-9.51,2.47,0.30,0.01,0.01,0.06,77.94,27.06,20.44,-0.03,0.22,0.33,-9.48,2.25,-0.03,0.69,0.01,0.71,0.16
1275201,-9.51,2.50,-0.05,-0.03,-0.02,0.04,77.56,26.88,18.19,-0.03,0.23,0.18,-9.48,2.27,-0.03,0.69,0.01,0.71,0.16
1275241,-9.43,2.50,-0.20,-0.09,0.00,-0.01,75.81,27.25,18.00,0.05,0.21,-0.18,-9.48,2.29,-0.02,0.69,0.01,0.71,0.16
1275281,-9.43,2.50,-0.24,-0.03,0.05,-0.04,77.44,26.75,20.38,0.05,0.22,-0.21,-9.48,2.28,-0.02,0.69,0.00,0.71,0.16
1275321,-9.47,2.50,-0.01,0.03,0.01,0.02,76.81,25.81,20.00,0.02,0.23,0.03,-9.48,2.27,-0.04,0.69,0.00,0.71,0.16
1275361,-9.58,2.43,-0.12,0.04,0.03,0.10,76.38,27.06,18.81,-0.14,0.15,-0.01,-9.48,2.28,-0.04,0.69,0.00,0.71,0.16
1275401,-9.58,2.50,-0.05,-0.01,-0.01,0.00,78.31,26.81,20.12,-0.11,0.18,-0.01,-9.47,2.33,-0.04,0.69,0.01,0.71,0.16
1275441,-9.43,2.54,-0.05,-0.05,-0.03,-0.04,76.38,26.44,19.19,0.05,0.22,-0.01,-9.48,2.32,-0.04,0.69,0.01,0.71,0.16
1275481,-9.62,2.43,0.07,0.02,0.00,0.03,76.56,26.38,20.25,-0.14,0.11,0.09,-9.48,2.32,-0.02,0.69,0.01,0.71,0.16
1275521,-9.51,2.43,-0.09,0.00,0.01,0.02,76.50,26.19,18.12,-0.11,0.05,0.18,-9.47,2.34,-0.03,0.69,0.01,0.71,0.16
1275561,-9.43,2.47,-0.16,-0.07,-0.01,-0.01,77.25,26.81,19.25,0.04,0.13,-0.14,-9.47,2.34,-0.02,0.69,0.01,0.71,0.16
1275601,-9.51,2.43,-0.09,-0.05,-0.01,-0.01,79.12,26.00,20.31,-0.04,0.08,-0.07,-9.47,2.35,-0.02,0.69,0.01,0.71,0.16
1275641,-9.51,2.50,0.14,-0.04,-0.05,0.01,78.38,26.19,20.88,-0.03,0.15,0.15,-9.48,2.35,-0.01,0.69,0.00,0.71,0.16
1275681,-9.43,2.50,-0.01,-0.04,0.02,-0.00,78.44,26.31,18.69,-0.03,0.14,0.02,-9.48,2.36,0.01,0.69,0.00,0.71,0.16
1275721,-9.51,2.50,0.03,-0.03,0.00,-0.00,76.81,26.44,19.56,-0.03,0.15,0.02,-9.48,2.35,0.01,0.69,0.00,0.71,0.16
1275761,-9.58,2.47,0.11,-0.01,-0.02,-0.00,77.81,27.38,19.62,-0.07,0.00,0.11,-9.51,2.47,-0.01,0.69,0.00,0.71,0.16
1275801,-9.58,2.43,0.07,-0.04,-0.00,-0.02,78.44,26.50,21.25,-0.07,-0.04,0.07,-9.51,2.47,0.00,0.69,0.00,0.71,0.16
1275841,-9.47,2.43,-0.01,-0.06,-0.03,-0.04,78.62,26.88,19.06,0.05,0.01,-0.02,-9.52,2.46,0.01,0.69,0.00,0.71,0.17
1275881,-9.55,2.43,0.07,0.01,-0.03,0.02,78.38,26.50,20.88,-0.03,-0.03,0.04,-9.52,2.46,0.03,0.69,0.00,0.71,0.17
1275921,-9.51,2.50,-0.01,-0.02,0.00,-0.02,76.81,26.44,19.56,0.01,0.04,-0.05,-9.52,2.46,0.04,0.69,0.00,0.71,0.17
1275961,-9.55,2.47,0.03,-0.03,0.02,-0.03,78.06,26.12,21.94,-0.03,0.02,-0.01,-9.52,2.45,0.04,0.69,0.00,0.71,0.17
1276001,-9.62,2.47,0.03,-0.04,-0.01,0.02,77.31,27.06,19.62,-0.02,0.06,0.00,-9.52,2.45,0.03,0.69,0.00,0.71,0.17
1276041,-9.51,2.47,0.07,-0.02,0.01,0.00,76.44,27.00,19.12,0.02,0.01,0.03,-9.52,2.46,0.04,0.69,0.00,0.71,0.17
1276082,-9.55,2.50,0.03,-0.03,-0.01,0.01,78.69,27.19,19.44,-0.02,0.05,-0.02,-9.53,2.45,0.05,0.69,0.00,0.71,0.17
1276122,-9.47,2.47,-0.01,-0.06,-0.01,-0.01,78.44,26.19,21.25,0.06,0.01,-0.06,-9.53,2.46,0.05,0.69,0.00,0.71,0.17
1276162,-9.55,2.39,0.11,-0.10,-0.00,0.00,78.25,26.25,20.19,0.02,0.02,0.04,-9.53,2.45,0.06,0.69,-0.00,0.70,0.17
1276202,-9.58,2.35,0.34,0.03,-0.01,0.04,78.56,26.31,19.12,-0.05,-0.11,0.26,-9.53,2.46,0.08,0.69,0.00,0.70,0.17
1276242,-9.43,2.50,0.14,0.00,-0.02,-0.00,77.19,26.81,18.94,0.10,0.04,0.05,-9.53,2.47,0.09,0.69,0.00,0.70,0.17
1276282,-9.35,2.47,0.03,-0.13,-0.01,-0.12,76.88,26.75,19.94,0.18,0.02,-0.08,-9.53,2.45,0.11,0.69,-0.00,0.70,0.17
1276322,-9.62,2.39,0.26,-0.08,-0.04,-0.08,77.31,27.06,19.62,0.02,0.05,-0.03,-9.52,2.41,0.13,0.69,-0.00,0.70,0.17
1276362,-9.86,2.58,0.61,-0.25,-0.01,-0.26,77.81,27.12,19.69,-0.31,0.23,0.44,-9.54,2.35,0.16,0.69,-0.01,0.70,0.17
1276402,-10.32,2.35,1.52,-0.08,0.11,-0.44,76.50,27.25,19.50,-0.75,0.09,1.34,-9.56,2.26,0.19,0.69,-0.01,0.70,0.17
1276442,-9.17,2.24,1.07,0.02,0.34,-1.47,76.75,26.94,21.00,0.45,0.23,0.95,-9.62,2.01,0.12,0.69,-0.03,0.70,0.16
1276482,-9.27,1.47,1.83,0.27,0.86,-1.65,75.00,28.56,20.31,0.69,0.95,1.38,-9.73,1.36,-0.05,0.69,-0.05,0.71,0.13
1276525,-9.85,0.48,0.26,0.55,1.07,-0.37,73.44,30.81,20.00,-0.07,-0.42,0.66,-9.78,0.90,-0.40,0.68,-0.06,0.72,0.11
1276562,-9.12,0.70,-1.85,-0.42,0.63,-0.30,71.31,31.19,20.12,0.65,0.00,-1.05,-9.77,0.70,-0.80,0.67,-0.07,0.74,0.10
1276602,-10.62,0.17,-2.38,-0.61,-0.53,0.59,70.19,31.06,21.75,-0.86,-0.56,-1.48,-9.76,0.73,-0.90,0.66,-0.07,0.74,0.12
1276642,-9.35,1.16,-1.73,-1.29,-0.36,0.63,72.06,30.06,19.88,-0.48,-0.69,-1.50,-9.76,1.01,-0.66,0.67,-0.07,0.73,0.14
1276682,-9.01,1.12,-0.96,-1.70,0.77,0.05,70.00,29.69,18.94,0.73,-0.07,-0.40,-9.74,1.20,-0.56,0.66,-0.09,0.73,0.16
1276722,-10.35,0.59,-1.12,-1.79,0.30,0.98,71.19,29.75,20.50,-0.65,-0.76,-0.33,-9.70,1.35,-0.79,0.65,-0.11,0.73,0.19
1276762,-10.58,1.24,-2.30,-2.00,-0.69,0.45,73.56,28.38,22.31,-0.93,-0.50,-1.62,-9.65,1.74,-0.68,0.64,-0.12,0.72,0.23
1276804,-9.32,1.86,-1.08,-2.66,-0.21,0.05,74.56,27.44,18.56,0.17,0.14,-1.65,-9.64,1.87,-0.31,0.64,-0.14,0.70,0.26
1276842,-9.62,2.05,-0.89,-2.68,-0.59,-0.17,78.62,28.06,18.25,0.04,0.20,-0.88,-9.66,1.85,-0.01,0.64,-0.18,0.68,0.30
1276884,-9.28,1.59,1.03,-1.13,-0.22,0.09,80.94,27.62,13.94,0.39,-0.20,0.66,-9.66,1.79,0.37,0.64,-0.20,0.66,0.33
1276922,-9.09,1.55,1.48,-1.63,-0.16,-0.02,83.81,27.81,14.94,0.57,-0.26,0.98,-9.66,1.80,0.50,0.64,-0.21,0.66,0.35
1276963,-9.23,1.89,-0.50,-3.85,-0.38,-1.18,87.94,28.38,10.12,0.55,0.91,-1.02,-9.68,1.56,0.78,0.63,-0.26,0.62,0.38
1277002,-9.66,0.51,1.26,-2.88,-0.29,-0.76,94.50,30.81,5.00,0.48,0.88,-1.57,-9.72,1.01,1.06,0.62,-0.31,0.59,0.41
1277042,-9.47,0.59,1.41,-2.25,-0.49,-0.72,105.81,34.38,-1.38,0.25,0.01,0.12,-9.72,0.58,1.29,0.62,-0.35,0.56,0.43
1277083,-9.13,0.67,1.71,-1.69,-0.10,-0.72,118.06,39.06,-5.88,0.59,0.51,0.27,-9.71,0.16,1.45,0.61,-0.38,0.53,0.44
1277125,-9.77,-0.71,1.60,-1.05,-0.20,-0.27,130.62,43.00,-13.19,0.23,0.02,0.37,-9.70,-0.16,1.50,0.61,-0.40,0.51,0.45
1277163,-9.74,-0.52,1.68,-0.73,-0.45,-0.16,143.06,42.25,-18.06,-0.09,-0.41,0.02,-9.69,-0.30,1.59,0.61,-0.41,0.50,0.46
1277203,-9.58,-0.41,1.71,-0.56,-0.38,-0.01,143.06,42.25,-18.06,0.07,0.00,-0.04,-9.66,-0.41,1.76,0.61,-0.41,0.49,0.47
1277243,-9.51,-0.90,1.95,-0.06,-0.15,0.13,153.75,42.00,-20.38,0.12,-0.49,0.08,-9.62,-0.41,1.87,0.61,-0.41,0.48,0.48
1277285,-9.51,-0.10,1.83,-0.01,0.01,0.10,156.62,42.31,-21.81,0.23,-0.35,0.04,-9.62,-0.36,1.91,0.61,-0.41,0.48,0.48
1277323,-9.62,-0.29,1.79,0.06,0.12,0.09,158.69,42.25,-22.62,0.12,0.23,-0.05,-9.62,-0.33,1.88,0.60,-0.41,0.48,0.48
1277363,-9.70,-0.52,1.75,0.13,0.16,0.11,158.12,39.81,-21.88,-0.07,-0.24,-0.07,-9.63,-0.28,1.83,0.60,-0.41,0.49,0.48
1277403,-9.55,-0.21,1.79,0.05,0.23,0.07,157.88,40.06,-20.81,0.10,0.03,0.04,-9.65,-0.24,1.76,0.60,-0.41,0.49,0.48
1277446,-9.66,-0.21,1.56,0.00,0.21,0.05,156.19,40.31,-22.81,0.11,0.23,0.04,-9.66,-0.22,1.67,0.60,-0.41,0.49,0.48
1277483,-9.81,-0.33,1.45,0.08,0.11,0.06,156.19,40.00,-22.50,0.01,-0.03,-0.03,-9.67,-0.19,1.59,0.60,-0.41,0.50,0.47
1277523,-9.70,-0.02,1.45,0.01,0.12,0.02,156.12,39.69,-22.81,-0.02,0.14,-0.10,-9.68,-0.16,1.55,0.60,-0.41,0.50,0.47
1277563,-9.62,-0.14,1.48,0.00,0.20,0.06,156.56,38.81,-22.00,0.07,0.01,-0.01,-9.69,-0.15,1.49,0.59,-0.41,0.50,0.47
1277606,-9.70,-0.06,1.14,0.04,0.11,0.03,154.19,37.81,-22.62,0.07,-0.02,-0.10,-9.70,-0.12,1.43,0.59,-0.42,0.51,0.47
1277643,-9.58,-0.06,1.22,-0.01,0.09,0.01,153.88,38.62,-22.38,0.00,0.05,-0.25,-9.70,-0.11,1.39,0.59,-0.42,0.51,0.47
1277684,-9.51,-0.10,1.29,-0.06,0.18,0.03,153.12,37.44,-23.06,0.19,0.00,-0.05,-9.70,-0.10,1.34,0.59,-0.42,0.51,0.47
1277724,-9.66,0.13,1.14,0.08,0.06,0.07,151.12,36.56,-21.12,0.05,0.22,-0.14,-9.71,-0.09,1.28,0.59,-0.42,0.51,0.47
1277764,-9.78,-0.29,1.10,0.17,-0.04,0.17,149.00,36.50,-23.19,-0.06,-0.25,-0.17,-9.71,-0.05,1.27,0.59,-0.41,0.51,0.47
1277803,-9.62,0.25,1.10,-0.04,-0.04,0.13,147.50,35.25,-23.31,0.00,-0.32,-0.14,-9.70,0.02,1.28,0.59,-0.41,0.51,0.47
1277844,-9.66,0.40,1.14,-0.05,-0.03,0.01,146.44,34.88,-24.19,0.04,0.34,-0.15,-9.70,0.05,1.29,0.58,-0.41,0.51,0.47
1277884,-9.70,-0.02,1.14,0.11,0.04,0.02,147.12,35.19,-23.00,0.00,-0.09,-0.16,-9.70,0.07,1.30,0.59,-0.41,0.51,0.47
1277924,-9.43,0.17,1.29,-0.12,-0.03,-0.04,146.94,34.69,-23.75,0.27,0.10,0.01,-9.70,0.07,1.28,0.58,-0.41,0.51,0.47
1277963,-9.81,0.05,1.10,-0.05,-0.07,-0.04,145.50,34.81,-24.31,0.00,0.24,-0.39,-9.70,0.05,1.30,0.58,-0.41,0.51,0.47
1278004,-9.66,0.05,1.22,-0.10,-0.02,-0.02,145.06,34.81,-24.38,0.04,0.02,-0.10,-9.70,0.03,1.32,0.59,-0.41,0.51,0.48
1278044,-9.62,0.05,1.33,-0.07,0.04,0.01,146.19,34.81,-23.12,0.07,0.03,0.01,-9.69,0.02,1.32,0.58,-0.41,0.51,0.48
1278084,-9.62,-0.02,1.33,0.05,0.05,0.08,145.19,33.88,-22.81,0.07,-0.05,0.03,-9.70,0.03,1.30,0.58,-0.42,0.51,0.48
1278125,-9.77,0.32,0.91,-0.11,-0.00,0.02,144.75,33.94,-25.44,-0.00,0.00,-0.02,-9.70,0.05,1.27,0.58,-0.42,0.51,0.48
1278165,-9.93,-0.14,0.99,0.06,-0.15,-0.03,144.44,34.25,-25.12,-0.24,-0.18,-0.31,-9.69,0.05,1.30,0.58,-0.42,0.51,0.48
1278205,-9.74,-0.25,1.29,-0.04,-0.14,0.10,144.00,34.19,-25.12,-0.06,-0.32,-0.07,-9.68,0.06,1.36,0.58,-0.41,0.51,0.48
1278245,-9.51,0.13,1.33,-0.06,-0.03,0.03,145.19,34.31,-25.75,0.17,0.04,-0.06,-9.68,0.09,1.39,0.58,-0.41,0.51,0.48
1278285,-9.58,0.09,1.26,-0.04,-0.04,0.03,143.56,33.62,-27.31,0.28,0.19,0.04,-9.67,0.09,1.41,0.58,-0.41,0.51,0.48
1278325,-9.58,0.09,1.37,-0.03,-0.05,0.01,142.88,33.94,-28.88,0.09,-0.01,-0.05,-9.67,0.10,1.42,0.58,-0.41,0.51,0.48
1278365,-9.62,0.09,1.37,-0.05,-0.03,0.02,144.50,34.00,-26.88,0.05,-0.02,-0.07,-9.67,0.11,1.44,0.58,-0.41,0.51,0.49
1278405,-9.66,0.09,1.41,-0.06,-0.07,0.02,144.19,34.31,-26.94,0.00,-0.02,-0.04,-9.66,0.11,1.45,0.58,-0.41,0.50,0.49
1278445,-9.58,0.09,1.45,0.04,0.02,0.03,144.19,34.00,-26.56,-0.04,-0.07,-0.09,-9.66,0.12,1.46,0.58,-0.41,0.50,0.49
1278485,-9.55,0.21,1.45,0.06,0.15,0.02,143.75,32.56,-27.62,0.12,0.07,0.01,-9.66,0.14,1.44,0.58,-0.41,0.51,0.49
1278525,-9.62,0.32,1.29,0.06,0.12,0.05,143.56,33.31,-27.00,0.05,0.17,-0.09,-9.67,0.15,1.38,0.58,-0.41,0.51,0.48
1278565,-9.73,0.25,1.26,-0.04,0.25,0.11,143.31,32.69,-25.56,-0.07,0.07,-0.07,-9.67,0.17,1.33,0.58,-0.41,0.51,0.48
1278605,-10.31,0.40,1.03,0.05,0.15,-0.03,143.44,32.19,-26.94,-0.16,0.03,0.14,-9.69,0.22,1.23,0.57,-0.41,0.52,0.48
1278645,-10.39,0.36,0.53,0.12,-0.22,-0.49,143.94,31.88,-26.12,-0.70,0.20,-0.67,-9.69,0.16,1.20,0.58,-0.42,0.51,0.48
1278685,-10.16,-0.64,0.88,-0.00,-0.10,0.02,144.56,32.50,-25.75,-0.47,-0.64,-0.41,-9.69,0.01,1.29,0.58,-0.42,0.51,0.48
1278725,-8.79,-0.56,2.10,-0.05,0.30,0.22,143.62,31.81,-25.81,0.91,-0.61,0.84,-9.69,0.05,1.26,0.58,-0.42,0.51,0.48
1278765,-9.35,0.13,1.52,0.04,0.31,0.23,143.38,31.56,-26.94,1.15,0.00,0.84,-9.70,0.12,1.14,0.58,-0.42,0.52,0.48
1278805,-9.78,0.25,1.14,0.06,0.26,0.29,143.56,31.88,-26.25,-0.06,0.01,0.11,-9.71,0.23,1.03,0.57,-0.42,0.52,0.48
1278845,-9.77,0.51,0.76,0.00,0.24,0.23,143.81,31.31,-26.88,-0.05,0.18,-0.18,-9.72,0.33,0.94,0.57,-0.42,0.53,0.48
1278885,-9.97,0.51,0.41,0.02,0.04,0.10,142.81,29.94,-23.62,-0.26,0.10,-0.45,-9.71,0.41,0.86,0.56,-0.42,0.53,0.48
1278925,-9.77,0.48,0.45,0.06,-0.02,-0.02,144.00,31.00,-25.38,-0.36,0.11,-0.63,-9.72,0.44,0.85,0.56,-0.41,0.53,0.48
1278965,-9.47,0.55,0.84,0.05,0.02,-0.07,142.94,30.06,-25.81,0.25,0.12,-0.02,-9.72,0.43,0.85,0.56,-0.41,0.53,0.48
1279005,-9.43,0.25,0.88,0.18,0.02,-0.04,143.12,31.19,-25.50,0.29,-0.15,0.02,-9.72,0.40,0.85,0.56,-0.41,0.53,0.48
1279045,-9.47,0.05,0.76,-0.04,0.20,0.19,143.38,32.06,-24.44,0.25,-0.36,-0.05,-9.72,0.41,0.80,0.56,-0.41,0.54,0.47
1279085,-9.81,0.82,0.22,-0.03,0.03,-0.08,141.56,29.94,-25.62,0.14,0.32,-0.25,-9.72,0.46,0.74,0.56,-0.41,0.54,0.47
1279125,-9.70,0.51,0.68,-0.04,0.06,-0.04,143.75,31.50,-24.69,0.02,0.08,-0.05,-9.72,0.43,0.73,0.56,-0.42,0.54,0.47
1279166,-9.81,0.51,0.61,-0.06,-0.04,-0.04,143.69,31.19,-24.69,-0.09,0.09,-0.11,-9.73,0.42,0.72,0.56,-0.42,0.54,0.47
1279206,-9.73,0.21,0.53,-0.02,0.07,0.03,143.81,31.50,-24.31,-0.02,-0.20,-0.19,-9.72,0.41,0.72,0.56,-0.42,0.54,0.47
1279246,-9.47,0.29,0.80,0.05,0.21,0.13,143.12,30.62,-25.06,0.41,-0.45,0.23,-9.73,0.43,0.68,0.56,-0.42,0.54,0.47
1279286,-9.82,0.70,0.26,0.00,0.10,0.01,140.94,30.44,-24.56,-0.09,0.23,-0.34,-9.73,0.47,0.60,0.56,-0.42,0.54,0.47
1279326,-10.00,0.78,0.22,-0.02,-0.04,-0.08,143.50,31.00,-25.81,-0.28,0.32,-0.35,-9.73,0.46,0.57,0.56,-0.42,0.54,0.47
1279366,-10.12,0.59,0.22,-0.02,0.03,0.03,141.94,31.00,-24.12,-0.39,0.16,-0.36,-9.73,0.43,0.59,0.56,-0.42,0.54,0.47
1279406,-9.81,0.59,0.57,-0.02,0.04,-0.01,142.38,30.81,-24.06,0.03,-0.16,0.19,-9.73,0.45,0.57,0.55,-0.42,0.54,0.47
1279446,-9.89,0.55,0.41,-0.06,0.06,-0.01,141.25,29.25,-24.88,-0.16,0.11,-0.14,-9.73,0.44,0.55,0.55,-0.42,0.54,0.47
1279486,-10.04,0.51,0.30,-0.04,-0.10,-0.02,141.62,29.00,-24.50,-0.32,0.08,-0.25,-9.73,0.43,0.55,0.55,-0.42,0.54,0.47
1279526,-9.93,0.05,0.41,0.02,-0.01,0.10,144.12,29.75,-23.81,-0.20,-0.38,-0.16,-9.73,0.43,0.57,0.55,-0.42,0.54,0.47
1279566,-9.36,0.51,0.64,0.01,0.12,0.16,141.69,30.19,-25.25,0.30,-0.51,0.20,-9.73,0.48,0.55,0.55,-0.42,0.54,0.47
1279606,-9.58,0.70,0.22,0.02,0.02,-0.03,142.19,29.62,-24.38,0.14,0.18,-0.30,-9.73,0.52,0.52,0.55,-0.42,0.54,0.47
1279646,-9.70,0.59,0.26,-0.04,-0.01,-0.03,142.25,30.19,-24.44,0.03,0.08,-0.26,-9.73,0.51,0.52,0.55,-0.42,0.54,0.47
1279686,-9.66,0.55,0.38,-0.01,0.05,-0.04,141.88,29.56,-23.38,0.07,0.06,-0.15,-9.73,0.49,0.52,0.55,-0.42,0.54,0.47
1279726,-9.74,0.51,0.57,-0.03,0.12,0.03,140.25,29.81,-25.75,0.22,-0.17,0.15,-9.73,0.49,0.49,0.55,-0.42,0.54,0.47
1279766,-9.93,0.59,0.41,-0.04,0.02,-0.06,140.75,28.94,-24.94,-0.20,0.10,-0.04,-9.73,0.49,0.45,0.55,-0.42,0.54,0.47
1279806,-10.04,0.55,0.49,-0.04,-0.06,-0.07,141.69,30.50,-25.25,-0.32,0.09,0.05,-9.73,0.46,0.45,0.55,-0.42,0.54,0.47
1279846,-10.24,0.13,0.30,0.01,0.01,0.14,142.06,29.81,-22.62,-0.51,-0.32,-0.16,-9.73,0.45,0.46,0.55,-0.42,0.54,0.47
1279887,-9.62,0.86,0.38,-0.01,0.05,0.10,142.06,29.06,-24.75,0.03,-0.49,0.12,-9.73,0.51,0.45,0.55,-0.42,0.54,0.47
1279926,-9.82,0.89,0.11,-0.07,-0.05,-0.06,142.06,29.31,-25.12,-0.09,0.36,-0.34,-9.73,0.53,0.45,0.55,-0.42,0.54,0.47
1279966,-9.62,0.63,0.38,-0.08,-0.06,-0.06,141.31,30.19,-24.94,0.11,0.11,-0.09,-9.73,0.52,0.47,0.55,-0.42,0.54,0.48
1280006,-9.55,0.36,0.38,0.01,-0.01,-0.04,142.44,29.88,-22.94,0.19,-0.12,-0.11,-9.73,0.48,0.48,0.55,-0.42,0.54,0.48
1280047,-9.39,0.44,0.57,0.03,0.15,0.08,142.69,30.25,-24.75,0.30,-0.55,-0.05,-9.73,0.49,0.46,0.55,-0.42,0.54,0.48
1280086,-9.77,0.78,0.30,0.02,0.03,-0.07,141.31,30.19,-24.94,0.34,-0.07,0.15,-9.73,0.51,0.41,0.55,-0.43,0.54,0.47
1280126,-9.97,0.55,0.30,-0.03,-0.00,-0.05,141.19,29.25,-25.25,-0.23,0.07,-0.11,-9.73,0.48,0.41,0.55,-0.43,0.54,0.47
1280166,-10.00,0.44,0.22,0.00,-0.04,-0.06,141.62,30.12,-23.06,-0.27,-0.02,-0.18,-9.73,0.45,0.41,0.55,-0.43,0.54,0.47
1280208,-9.55,0.09,0.57,0.07,0.10,0.10,141.56,29.31,-25.19,-0.04,-0.52,-0.03,-9.73,0.45,0.41,0.55,-0.43,0.54,0.47
1280247,-9.62,0.74,0.26,-0.02,0.04,-0.03,141.62,28.75,-24.50,0.19,-0.38,0.20,-9.73,0.48,0.37,0.55,-0.43,0.55,0.47
1280287,-9.58,0.59,0.34,-0.01,0.01,-0.07,141.62,28.75,-24.50,0.15,0.14,-0.02,-9.73,0.45,0.35,0.55,-0.43,0.54,0.47
1280327,-9.77,0.51,0.38,0.04,-0.01,-0.05,142.44,30.81,-23.75,-0.04,0.09,0.02,-9.73,0.42,0.35,0.55,-0.43,0.54,0.47
1280369,-9.97,0.05,0.26,0.04,0.05,0.10,142.00,29.06,-25.12,-0.23,-0.29,-0.13,-9.73,0.41,0.35,0.55,-0.43,0.54,0.47
1280408,-9.82,0.51,0.38,0.02,0.06,0.13,141.12,29.00,-25.25,-0.23,-0.41,-0.06,-9.73,0.47,0.32,0.54,-0.43,0.55,0.47
1280448,-9.86,1.01,0.18,0.00,-0.08,-0.06,141.44,30.12,-24.19,-0.12,0.52,-0.14,-9.73,0.49,0.32,0.54,-0.43,0.55,0.47
1280488,-9.62,0.67,0.45,0.02,-0.03,-0.06,142.50,29.25,-22.12,0.11,0.20,0.11,-9.73,0.47,0.34,0.55,-0.43,0.55,0.47
1280530,-9.77,0.29,-0.01,0.02,0.03,-0.01,141.25,29.25,-24.88,-0.00,-0.09,-0.01,-9.73,0.45,0.34,0.55,-0.43,0.55,0.47
1280567,-10.00,0.05,-0.09,0.09,-0.04,0.09,141.38,30.12,-24.56,-0.04,-0.16,-0.35,-9.73,0.45,0.34,0.55,-0.43,0.55,0.47
1280608,-9.47,0.32,0.45,-0.06,0.17,0.29,141.31,30.19,-24.94,0.27,-0.20,0.13,-9.73,0.52,0.32,0.54,-0.42,0.55,0.47
1280648,-9.09,1.47,0.45,-0.02,-0.05,-0.15,141.25,29.44,-22.31,0.65,0.89,0.17,-9.73,0.59,0.28,0.54,-0.42,0.55,0.47
1280690,-9.85,0.21,0.22,0.06,-0.08,-0.19,141.19,29.25,-25.25,0.34,0.57,0.00,-9.73,0.52,0.30,0.54,-0.43,0.55,0.47
1280727,-9.82,0.09,0.18,-0.01,0.10,0.02,141.69,29.88,-24.88,-0.11,-0.25,-0.08,-9.74,0.46,0.30,0.55,-0.43,0.55,0.47
1280768,-9.97,0.29,0.14,0.04,0.11,0.03,140.94,30.12,-24.62,-0.23,-0.18,-0.11,-9.73,0.47,0.25,0.54,-0.43,0.55,0.47
1280808,-10.08,0.48,0.18,0.01,0.02,0.03,141.75,30.38,-22.69,-0.35,-0.01,-0.04,-9.73,0.48,0.22,0.54,-0.43,0.55,0.47
1280848,-10.04,0.63,0.18,-0.01,-0.08,-0.05,141.25,29.25,-24.88,-0.31,0.14,-0.04,-9.73,0.49,0.23,0.54,-0.43,0.55,0.47
1280888,-9.62,0.51,0.22,-0.06,-0.01,-0.01,142.19,29.06,-24.00,-0.16,0.15,-0.07,-9.73,0.48,0.25,0.54,-0.43,0.55,0.47
1280928,-9.43,0.44,0.34,-0.01,0.11,-0.00,142.12,30.75,-23.00,0.30,-0.03,0.09,-9.73,0.47,0.25,0.54,-0.43,0.55,0.47
1280968,-9.43,0.67,0.30,-0.04,0.07,-0.06,141.94,29.88,-23.38,0.31,0.21,0.09,-9.74,0.46,0.21,0.54,-0.43,0.55,0.47
1281008,-9.77,0.67,0.03,-0.04,-0.02,-0.08,140.88,29.81,-24.62,-0.03,0.22,-0.16,-9.74,0.45,0.19,0.54,-0.43,0.55,0.47
1281048,-9.82,0.13,0.03,0.00,-0.01,0.02,140.56,29.44,-23.56,-0.19,0.05,-0.24,-9.74,0.42,0.20,0.54,-0.43,0.55,0.47
1281088,-9.66,0.13,0.22,0.04,0.08,0.10,141.25,30.06,-22.75,0.07,-0.31,0.04,-9.73,0.44,0.18,0.54,-0.43,0.55,0.47
1281128,-9.66,0.51,0.14,0.01,0.05,0.04,140.75,29.75,-22.81,0.07,0.04,-0.01,-9.73,0.47,0.16,0.54,-0.43,0.55,0.47
1281168,-9.81,0.70,-0.01,-0.04,0.01,-0.02,141.38,28.38,-23.31,-0.08,0.23,-0.14,-9.73,0.48,0.13,0.54,-0.43,0.55,0.47
1281208,-9.97,0.51,0.26,-0.05,0.04,-0.02,142.00,31.00,-23.81,-0.20,0.16,-0.06,-9.73,0.47,0.13,0.54,-0.43,0.55,0.47
1281249,-10.31,0.51,0.07,-0.04,-0.14,-0.04,140.00,29.44,-24.31,-0.58,0.04,-0.05,-9.73,0.47,0.12,0.54,-0.43,0.55,0.47
1281289,-10.24,0.40,-0.16,-0.07,-0.17,0.06,141.19,29.44,-22.38,-0.49,-0.06,-0.35,-9.74,0.46,0.19,0.54,-0.43,0.55,0.47
1281329,-9.47,0.55,0.18,-0.03,-0.13,0.04,141.38,29.25,-24.12,0.27,0.07,-0.07,-9.74,0.48,0.26,0.54,-0.43,0.55,0.47
1281369,-9.35,0.55,0.45,-0.01,-0.06,0.01,141.31,30.19,-24.94,0.58,0.01,0.16,-9.74,0.50,0.30,0.54,-0.43,0.55,0.47
1281409,-9.85,0.25,0.26,0.08,-0.07,0.03,141.19,29.56,-24.94,-0.12,-0.25,-0.05,-9.73,0.49,0.31,0.54,-0.43,0.55,0.47
