timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2078920,-9.85,2.26,-0.45,0.01,-0.05,-0.07,70.94,19.81,7.69,-0.29,-0.09,0.32,-9.55,2.34,-0.77,0.68,0.13,0.72,0.04
2078960,-9.73,2.41,-0.64,-0.06,0.02,-0.01,72.00,19.56,8.50,-0.18,0.08,0.12,-9.55,2.33,-0.76,0.68,0.13,0.72,0.04
2079003,-9.69,2.18,-0.52,0.06,-0.05,0.06,71.25,22.19,7.56,-0.18,-0.03,0.08,-9.55,2.32,-0.76,0.68,0.13,0.72,0.05
2079041,-9.38,2.33,-0.68,0.06,0.06,0.01,72.81,19.94,8.25,-0.14,-0.16,0.23,-9.55,2.34,-0.75,0.68,0.13,0.72,0.04
2079081,-9.39,2.29,-0.95,0.05,0.01,0.02,72.00,21.69,6.94,0.16,-0.04,-0.16,-9.55,2.34,-0.78,0.68,0.13,0.72,0.04
2079121,-9.31,2.29,-1.02,-0.01,0.02,-0.02,71.62,19.50,9.19,0.25,-0.04,-0.23,-9.55,2.34,-0.79,0.68,0.13,0.72,0.04
2079162,-9.34,2.33,-1.18,-0.09,-0.00,-0.04,71.50,19.81,8.06,0.21,0.00,-0.39,-9.55,2.33,-0.79,0.68,0.13,0.72,0.04
2079202,-9.77,2.22,-1.02,-0.09,-0.05,0.02,70.62,20.06,8.31,-0.06,0.00,-0.52,-9.55,2.33,-0.77,0.68,0.13,0.72,0.05
2079242,-9.80,2.22,-0.64,-0.01,-0.02,0.04,72.25,19.00,7.88,-0.26,-0.12,0.11,-9.55,2.34,-0.75,0.68,0.13,0.72,0.05
2079282,-9.58,2.33,-0.56,-0.05,0.04,0.03,72.06,19.81,8.88,-0.04,-0.02,0.20,-9.54,2.35,-0.76,0.68,0.13,0.72,0.05
2079322,-9.58,2.33,-0.75,-0.05,-0.03,0.07,71.94,20.75,7.38,-0.04,-0.04,0.00,-9.54,2.37,-0.76,0.68,0.13,0.72,0.05
2079361,-9.27,2.37,-0.71,-0.01,0.01,0.01,70.94,19.81,7.69,-0.01,-0.16,0.03,-9.53,2.38,-0.74,0.68,0.13,0.72,0.05
2079402,-9.23,2.41,-0.79,0.00,0.04,-0.04,72.38,20.19,7.81,0.30,0.03,-0.04,-9.53,2.38,-0.75,0.68,0.13,0.72,0.05
2079442,-9.38,2.29,-1.02,0.02,-0.01,0.03,72.00,19.25,8.94,0.14,-0.08,-0.25,-9.53,2.38,-0.77,0.68,0.13,0.72,0.05
2079482,-9.46,2.33,-1.10,-0.07,-0.04,-0.01,72.62,20.50,8.94,0.07,-0.06,-0.34,-9.53,2.39,-0.76,0.68,0.13,0.72,0.05
2079522,-9.35,2.41,-0.75,-0.03,0.03,-0.08,72.25,19.00,7.88,0.19,0.11,-0.28,-9.54,2.38,-0.74,0.68,0.13,0.72,0.05
2079562,-9.58,2.37,-0.98,-0.09,-0.01,-0.04,71.88,19.88,7.81,-0.04,0.01,-0.23,-9.54,2.36,-0.75,0.68,0.12,0.72,0.05
2079602,-9.73,2.29,-1.06,-0.12,-0.08,-0.00,71.62,20.69,8.38,-0.29,-0.05,-0.25,-9.45,2.34,-0.81,0.68,0.12,0.72,0.05
2079642,-9.58,2.33,-0.64,-0.09,0.07,-0.05,71.81,20.06,9.94,-0.12,-0.01,0.14,-9.46,2.34,-0.78,0.68,0.12,0.72,0.05
2079682,-9.88,2.29,-0.68,-0.11,0.04,0.02,72.12,20.44,8.88,-0.02,0.07,0.23,-9.48,2.34,-0.79,0.68,0.12,0.72,0.05
2079722,-9.84,2.29,-0.52,-0.08,-0.01,0.05,72.44,21.38,7.06,-0.35,-0.06,0.24,-9.49,2.35,-0.77,0.68,0.12,0.72,0.06
2079762,-9.50,2.33,-0.21,0.02,0.07,0.05,72.25,20.44,9.56,0.02,-0.04,0.52,-9.52,2.37,-0.73,0.68,0.12,0.72,0.06
2079802,-9.46,2.26,-0.45,-0.01,0.00,0.04,73.50,19.62,9.75,0.06,-0.12,0.29,-9.52,2.38,-0.73,0.68,0.12,0.72,0.06
2079842,-9.16,2.37,-0.91,-0.04,0.08,-0.02,72.94,20.81,8.19,0.26,-0.02,-0.05,-9.53,2.39,-0.73,0.68,0.12,0.72,0.06
2079882,-9.08,2.45,-0.79,0.03,0.23,-0.12,72.38,21.06,7.06,0.45,0.08,-0.02,-9.53,2.37,-0.77,0.68,0.12,0.73,0.06
2079922,-9.50,2.37,-1.40,-0.06,0.04,-0.02,73.12,20.50,9.69,0.03,0.05,-0.56,-9.53,2.32,-0.84,0.67,0.12,0.73,0.06
2079962,-9.73,2.26,-1.48,-0.04,-0.04,-0.02,73.31,20.12,11.25,-0.19,-0.06,-0.64,-9.54,2.32,-0.84,0.67,0.11,0.73,0.06
2080002,-9.73,2.37,-0.91,-0.12,0.05,-0.04,72.69,21.06,8.94,0.00,0.11,-0.19,-9.54,2.30,-0.83,0.67,0.11,0.73,0.06
2080042,-9.69,2.33,-0.79,-0.19,0.14,-0.05,71.69,20.38,8.81,-0.15,0.03,0.05,-9.54,2.30,-0.84,0.67,0.11,0.73,0.06
2080083,-9.42,2.33,-0.75,-0.09,0.13,-0.05,73.12,21.06,9.31,0.12,0.05,0.14,-9.55,2.28,-0.89,0.67,0.11,0.73,0.06
2080123,-9.73,2.22,-0.83,-0.09,-0.07,0.05,74.25,19.88,11.38,-0.18,-0.05,0.09,-9.55,2.27,-0.91,0.67,0.11,0.73,0.06
2080163,-9.35,2.26,-0.60,-0.02,0.13,-0.02,72.69,21.31,8.94,-0.19,-0.07,0.18,-9.54,2.29,-0.90,0.67,0.11,0.73,0.06
2080203,-9.27,2.33,-0.98,-0.02,0.09,-0.09,71.56,21.81,9.81,0.27,0.06,-0.04,-9.54,2.27,-0.94,0.67,0.10,0.73,0.06
2080243,-9.38,2.18,-1.10,0.01,0.02,-0.00,73.38,20.69,11.19,0.16,-0.07,-0.12,-9.55,2.25,-0.98,0.67,0.10,0.73,0.06
2080283,-9.65,2.10,-1.18,-0.01,-0.01,0.01,72.94,20.69,10.75,-0.11,-0.15,-0.21,-9.55,2.25,-0.97,0.67,0.10,0.73,0.06
2080323,-9.54,2.26,-1.18,-0.01,-0.00,0.01,72.31,20.69,9.56,-0.03,-0.02,-0.17,-9.55,2.24,-0.97,0.67,0.10,0.73,0.06
2080363,-9.54,2.26,-0.98,0.03,-0.03,0.02,71.81,21.56,8.81,0.00,0.01,-0.01,-9.54,2.25,-0.97,0.67,0.10,0.73,0.06
2080403,-9.46,2.33,-0.91,-0.00,0.03,-0.01,72.06,20.31,11.06,0.08,0.07,0.06,-9.54,2.26,-0.97,0.67,0.11,0.73,0.06
2080443,-9.46,2.33,-1.14,-0.02,-0.01,-0.02,73.00,20.38,11.19,0.08,0.08,-0.17,-9.54,2.25,-0.97,0.67,0.10,0.73,0.06
2080483,-9.62,2.10,-1.02,0.00,0.02,0.00,71.88,20.94,9.50,0.09,0.02,-0.17,-9.55,2.24,-0.97,0.67,0.10,0.73,0.06
2080523,-9.65,2.18,-1.06,-0.01,-0.00,0.02,73.31,20.44,10.81,-0.11,-0.07,-0.09,-9.54,2.25,-0.97,0.67,0.10,0.73,0.06
2080563,-9.43,2.29,-1.18,-0.03,0.04,0.00,70.94,20.88,9.38,0.11,0.04,-0.20,-9.54,2.25,-0.98,0.67,0.10,0.73,0.06
2080603,-9.54,2.26,-1.14,-0.03,0.01,0.00,73.12,21.25,11.50,-0.01,0.04,-0.06,-9.53,2.22,-1.08,0.67,0.10,0.73,0.06
2080643,-9.54,2.26,-0.98,-0.01,0.03,0.01,72.50,20.62,10.69,-0.09,-0.01,0.02,-9.53,2.23,-1.08,0.67,0.10,0.74,0.06
2080683,-9.42,2.29,-1.10,-0.04,0.05,-0.02,73.81,21.06,10.50,0.11,0.06,-0.00,-9.54,2.23,-1.09,0.67,0.10,0.74,0.06
2080723,-9.58,2.26,-1.02,0.01,0.09,0.03,72.81,20.12,10.44,-0.05,0.02,0.08,-9.53,2.23,-1.10,0.67,0.10,0.74,0.06
2080763,-9.54,2.29,-1.48,-0.05,0.19,0.30,73.31,20.12,11.25,-0.02,0.02,-0.33,-9.52,2.27,-1.15,0.66,0.10,0.74,0.07
2080803,-9.04,2.52,-0.95,-0.18,0.61,-0.07,72.88,20.12,10.75,-0.24,-0.24,-0.08,-9.49,2.34,-1.25,0.66,0.10,0.74,0.07
2080843,-9.23,2.56,-1.21,-0.22,0.48,-0.10,73.94,20.44,11.94,0.23,0.24,0.25,-9.46,2.32,-1.46,0.65,0.10,0.75,0.07
2080883,-9.24,2.71,-1.48,-0.50,0.57,-0.17,72.25,20.56,12.06,0.21,0.41,0.14,-9.45,2.30,-1.62,0.64,0.09,0.76,0.08
2080923,-8.66,2.91,-1.44,-0.57,1.03,-0.68,74.06,20.88,15.25,0.77,0.69,0.39,-9.42,2.22,-1.84,0.63,0.08,0.77,0.08
2080963,-9.62,2.37,-1.14,0.11,0.17,-0.75,73.31,21.06,15.44,0.74,0.85,0.75,-9.40,1.98,-2.19,0.62,0.06,0.78,0.08
2081003,-11.19,-1.34,5.99,6.64,-3.45,-1.38,72.38,23.12,13.81,-1.66,-2.89,7.97,-9.52,1.55,-1.98,0.64,0.08,0.76,0.02
2081043,-15.94,-11.65,12.69,10.40,-1.96,3.76,69.62,23.00,5.19,-6.22,-12.74,13.84,-9.72,1.09,-1.15,0.66,0.22,0.71,-0.11
2081083,-13.83,-8.09,-5.85,5.69,0.54,5.85,69.12,12.50,-0.50,-4.37,-10.53,-4.60,-9.46,2.45,-1.25,0.63,0.41,0.64,-0.17
2081124,-2.45,6.59,-7.96,0.77,0.66,0.45,69.31,3.19,-0.44,1.43,0.02,-15.90,-8.86,3.84,-2.02,0.60,0.49,0.61,-0.15
2081164,-4.64,6.01,-7.15,-1.93,-0.38,-2.49,67.31,-0.25,0.56,4.29,2.33,-5.11,-8.92,3.68,-2.04,0.61,0.46,0.62,-0.16
2081204,-6.24,2.26,-1.25,-0.64,0.42,-2.15,68.19,3.62,0.50,3.02,-0.62,0.55,-9.27,2.88,-1.80,0.61,0.41,0.65,-0.17
2081244,-9.31,1.34,-0.18,-0.43,0.03,-1.04,71.00,7.06,1.44,0.13,-0.87,1.69,-9.44,2.20,-1.87,0.61,0.38,0.67,-0.19
2081284,-11.15,0.72,-2.75,-0.42,-0.40,0.21,70.00,10.50,0.75,-1.77,-1.63,0.03,-9.49,1.97,-1.81,0.61,0.38,0.67,-0.19
2081324,-9.62,2.52,-2.86,-0.87,-0.39,-0.07,68.31,9.19,-0.12,-0.11,0.45,-1.26,-9.51,2.08,-1.60,0.62,0.37,0.67,-0.18
2081364,-9.00,2.75,-1.33,-0.40,0.18,-0.44,68.38,10.44,-0.94,0.54,0.71,0.12,-9.54,2.04,-1.45,0.63,0.35,0.67,-0.17
2081404,-9.85,2.22,-1.14,-0.19,-0.04,-0.23,68.69,11.56,0.12,-0.27,0.33,0.33,-9.57,1.89,-1.47,0.63,0.35,0.68,-0.17
2081445,-10.31,1.68,-1.25,-0.13,-0.08,0.10,69.50,11.62,-0.44,-1.10,-0.20,0.07,-9.59,1.84,-1.44,0.63,0.34,0.68,-0.17
2081484,-9.46,2.26,-1.48,-0.26,0.03,0.16,68.19,10.62,0.56,0.12,0.36,-0.07,-9.58,1.90,-1.41,0.63,0.34,0.67,-0.17
2081524,-9.20,2.37,-1.14,-0.10,-0.07,0.08,67.94,11.25,-1.38,0.38,0.40,0.26,-9.57,1.97,-1.40,0.63,0.34,0.67,-0.17
2081564,-9.04,2.37,-0.91,-0.07,0.02,-0.03,69.31,12.19,0.94,0.53,0.38,0.48,-9.57,1.99,-1.38,0.63,0.34,0.67,-0.17
2081605,-9.16,2.07,-1.56,-0.04,0.06,-0.12,67.50,11.50,-1.44,0.61,0.36,0.10,-9.57,1.97,-1.39,0.63,0.34,0.68,-0.17
2081644,-9.39,1.99,-1.67,-0.09,-0.02,-0.16,69.44,12.25,-1.19,0.19,0.07,-0.27,-9.58,1.92,-1.40,0.63,0.34,0.68,-0.17
2081684,-9.69,1.99,-1.63,-0.19,-0.07,-0.11,68.69,11.25,0.56,-0.10,0.12,-0.25,-9.59,1.87,-1.38,0.63,0.33,0.68,-0.17
2081724,-9.81,1.95,-1.44,-0.23,0.01,0.08,70.00,12.44,2.12,-0.21,0.10,-0.09,-9.60,1.85,-1.35,0.64,0.33,0.68,-0.16
2081765,-9.54,2.18,-1.21,-0.08,-0.03,0.00,68.38,13.00,0.06,-0.10,0.18,-0.21,-9.59,1.88,-1.34,0.64,0.33,0.68,-0.16
2081804,-9.62,2.18,-1.14,-0.02,0.05,-0.01,68.25,12.69,-0.62,0.05,0.30,0.12,-9.59,1.88,-1.33,0.64,0.33,0.68,-0.16
2081845,-9.62,2.14,-1.44,-0.05,0.04,0.03,68.69,12.44,-0.25,-0.02,0.26,-0.09,-9.59,1.88,-1.35,0.64,0.33,0.68,-0.16
2081885,-9.46,2.07,-1.44,-0.05,0.01,0.02,69.81,12.50,0.62,0.13,0.17,-0.08,-9.59,1.90,-1.36,0.64,0.33,0.68,-0.16
2081926,-9.46,1.99,-1.10,0.10,-0.00,0.04,69.19,12.44,-0.19,0.13,0.12,-0.04,-9.59,1.91,-1.36,0.64,0.33,0.68,-0.16
2081965,-9.42,2.18,-1.33,0.02,0.07,-0.01,69.56,12.50,-0.88,0.12,0.07,0.28,-9.59,1.91,-1.38,0.64,0.33,0.68,-0.16
2082005,-9.46,2.18,-1.56,0.00,0.04,-0.02,69.56,12.50,-0.88,0.12,0.27,-0.16,-9.58,1.91,-1.40,0.64,0.33,0.68,-0.16
2082045,-9.50,2.14,-1.56,0.02,-0.01,0.01,69.75,12.25,0.62,0.08,0.23,-0.14,-9.58,1.91,-1.41,0.63,0.33,0.68,-0.16
2082086,-9.54,2.10,-1.52,-0.01,-0.01,0.01,69.12,11.88,-0.12,0.00,0.19,-0.02,-9.58,1.91,-1.42,0.63,0.33,0.68,-0.16
2082125,-9.46,2.10,-1.44,-0.01,0.01,0.02,68.62,11.88,-0.56,0.04,0.18,-0.11,-9.58,1.92,-1.41,0.64,0.33,0.68,-0.16
2082166,-9.46,2.10,-1.33,0.01,0.02,0.00,68.62,11.88,-0.56,0.12,0.17,0.09,-9.58,1.93,-1.42,0.63,0.33,0.68,-0.16
2082206,-9.50,2.18,-1.56,-0.03,-0.02,-0.01,69.75,11.88,1.00,0.08,0.26,-0.14,-9.58,1.92,-1.42,0.63,0.33,0.68,-0.16
2082248,-9.38,2.10,-1.37,-0.02,0.02,-0.06,69.62,13.12,-0.88,0.27,0.21,-0.18,-9.58,1.93,-1.41,0.64,0.33,0.68,-0.16
2082286,-9.62,2.07,-1.29,0.02,0.04,-0.06,68.75,11.88,0.56,0.19,0.20,0.05,-9.58,1.91,-1.42,0.63,0.33,0.68,-0.16
2082326,-9.65,1.99,-1.48,-0.00,-0.01,0.03,68.69,12.75,-0.56,-0.07,0.09,-0.04,-9.58,1.90,-1.44,0.63,0.33,0.68,-0.16
2082366,-9.46,2.10,-1.63,-0.04,-0.00,-0.03,67.94,11.44,1.12,0.11,0.19,-0.20,-9.57,1.91,-1.44,0.63,0.33,0.68,-0.16
2082408,-9.65,1.99,-1.37,-0.02,0.03,-0.03,70.00,11.06,0.38,0.18,0.28,-0.00,-9.57,1.90,-1.44,0.63,0.32,0.68,-0.16
2082446,-9.65,1.99,-1.52,0.00,-0.02,0.06,70.50,12.00,0.38,-0.08,0.09,0.07,-9.57,1.90,-1.44,0.63,0.33,0.68,-0.16
2082486,-9.34,2.22,-1.56,-0.02,-0.01,-0.03,68.12,11.25,-0.25,0.22,0.30,-0.13,-9.57,1.92,-1.43,0.63,0.33,0.68,-0.16
2082526,-9.35,2.18,-1.33,-0.00,0.03,-0.02,68.62,12.62,1.94,0.14,0.09,0.14,-9.49,2.09,-1.47,0.63,0.32,0.68,-0.16
2082568,-9.54,1.99,-1.56,-0.01,0.01,0.03,69.38,12.44,0.94,-0.16,-0.10,0.11,-9.49,2.09,-1.48,0.63,0.33,0.68,-0.16
2082606,-9.43,2.10,-1.52,-0.01,-0.01,-0.00,69.38,12.75,0.56,-0.05,-0.11,-0.09,-9.49,2.09,-1.47,0.63,0.33,0.68,-0.16
2082646,-9.38,2.14,-1.44,-0.03,0.01,-0.04,68.56,11.56,-0.56,0.11,0.05,0.04,-9.50,2.09,-1.48,0.63,0.33,0.68,-0.16
2082686,-9.62,2.03,-1.44,0.00,-0.01,0.04,70.00,13.06,1.31,-0.12,-0.04,0.04,-9.50,2.07,-1.48,0.63,0.33,0.68,-0.16
2082726,-9.62,2.03,-1.44,-0.02,0.00,-0.01,69.94,13.06,1.00,-0.12,-0.05,0.02,-9.50,2.08,-1.46,0.63,0.33,0.68,-0.16
2082766,-9.46,2.10,-1.44,-0.02,0.00,-0.03,70.12,12.56,-0.06,0.16,0.19,-0.06,-9.51,2.07,-1.46,0.63,0.33,0.68,-0.16
2082806,-9.65,2.03,-1.48,-0.01,-0.00,0.01,70.06,12.31,-0.38,-0.15,-0.05,-0.01,-9.50,2.08,-1.47,0.63,0.33,0.68,-0.16
2082846,-9.62,1.95,-1.33,-0.02,0.03,0.03,69.00,11.81,2.00,-0.11,-0.13,0.14,-9.51,2.08,-1.47,0.63,0.33,0.68,-0.16
2082886,-9.50,2.10,-1.56,-0.00,0.01,-0.00,69.31,11.88,0.94,0.01,0.02,-0.09,-9.51,2.09,-1.47,0.63,0.33,0.68,-0.15
2082926,-9.43,2.14,-1.44,-0.01,-0.01,-0.01,69.62,12.25,-0.12,0.08,0.02,0.10,-9.51,2.09,-1.47,0.63,0.33,0.68,-0.15
2082966,-9.39,2.14,-1.40,-0.02,0.01,-0.05,69.19,11.88,0.19,0.12,0.05,0.06,-9.51,2.09,-1.46,0.63,0.33,0.68,-0.15
2083006,-9.54,2.10,-1.56,-0.01,-0.01,-0.02,70.19,12.69,2.88,-0.03,0.02,-0.11,-9.51,2.08,-1.45,0.63,0.33,0.68,-0.15
2083046,-9.58,1.99,-1.37,-0.01,0.02,-0.01,68.56,13.25,1.12,-0.08,-0.07,0.09,-9.50,2.06,-1.46,0.63,0.33,0.68,-0.15
2083086,-9.50,2.03,-1.48,-0.01,-0.02,0.01,69.19,11.88,0.19,-0.07,-0.07,-0.07,-9.51,2.06,-1.45,0.63,0.33,0.68,-0.15
2083126,-9.35,2.14,-1.52,-0.03,0.02,-0.05,69.62,12.81,-0.50,0.16,0.09,-0.07,-9.51,2.05,-1.45,0.63,0.32,0.68,-0.15
2083166,-9.58,1.99,-1.33,0.01,0.01,0.01,69.62,12.38,2.44,-0.06,-0.05,0.12,-9.52,2.04,-1.45,0.63,0.32,0.68,-0.15
2083207,-9.65,2.03,-1.48,0.00,-0.02,0.01,69.06,12.12,2.00,-0.14,-0.02,-0.03,-9.51,2.05,-1.45,0.63,0.32,0.68,-0.15
2083247,-9.42,2.10,-1.44,0.00,0.01,-0.02,67.50,11.19,-1.06,0.05,0.10,0.00,-9.52,2.04,-1.45,0.63,0.32,0.68,-0.15
2083287,-9.58,1.95,-1.40,0.01,-0.00,0.03,69.12,12.25,-0.50,-0.06,-0.10,0.06,-9.52,2.05,-1.46,0.63,0.33,0.68,-0.15
2083327,-9.50,2.07,-1.52,-0.00,-0.01,-0.01,69.25,11.88,0.62,0.02,0.01,-0.07,-9.52,2.05,-1.45,0.63,0.33,0.68,-0.15
2083367,-9.38,2.03,-1.37,-0.03,0.06,0.01,69.81,12.44,1.00,0.12,-0.02,0.09,-9.51,2.05,-1.45,0.63,0.33,0.68,-0.15
2083407,-9.62,2.03,-1.52,-0.04,-0.01,0.03,69.62,12.81,-0.50,0.00,-0.03,-0.06,-9.50,2.05,-1.46,0.63,0.33,0.68,-0.15
2083447,-9.46,2.10,-1.52,0.00,-0.01,-0.00,69.06,11.94,-0.50,0.04,0.04,-0.07,-9.50,2.06,-1.45,0.63,0.33,0.68,-0.15
2083487,-9.34,2.14,-1.48,-0.02,0.02,-0.04,68.94,12.12,1.25,0.15,0.09,-0.02,-9.50,2.05,-1.46,0.63,0.33,0.68,-0.15
2083527,-9.50,2.10,-1.52,-0.05,-0.01,-0.01,69.44,12.75,0.94,-0.01,0.05,-0.04,-9.49,2.05,-1.48,0.63,0.32,0.68,-0.15
2083567,-9.50,2.03,-1.37,0.00,0.02,-0.03,69.75,12.25,0.62,-0.12,0.02,-0.05,-9.49,2.05,-1.47,0.63,0.32,0.68,-0.15
2083607,-9.65,1.95,-1.48,-0.01,-0.01,0.03,69.69,12.25,0.25,-0.16,-0.09,-0.01,-9.49,2.04,-1.47,0.63,0.32,0.69,-0.15
2083647,-9.54,2.07,-1.40,-0.05,-0.00,-0.02,67.88,12.62,0.00,-0.03,0.02,0.07,-9.51,2.05,-1.47,0.64,0.32,0.68,-0.15
2083687,-9.34,2.14,-1.44,0.01,-0.01,-0.01,70.00,13.06,1.31,0.16,0.09,0.01,-9.51,2.05,-1.45,0.64,0.32,0.68,-0.15
2083727,-9.58,2.03,-1.40,0.02,0.01,-0.01,71.12,12.88,0.81,0.07,-0.06,0.05,-9.50,2.05,-1.45,0.64,0.32,0.68,-0.15
2083767,-9.62,1.99,-1.48,-0.01,0.00,0.01,69.62,12.25,-0.12,-0.12,-0.05,-0.03,-9.50,2.04,-1.45,0.64,0.32,0.68,-0.15
2083807,-9.50,2.03,-1.59,-0.00,0.00,0.01,67.88,12.94,-0.38,0.01,-0.01,-0.14,-9.51,2.04,-1.45,0.64,0.32,0.68,-0.15
2083847,-9.42,2.03,-1.44,-0.02,0.02,-0.02,70.19,12.50,0.69,0.09,-0.00,0.02,-9.52,2.03,-1.46,0.63,0.32,0.69,-0.15
2083887,-9.58,2.03,-1.48,0.00,-0.02,0.01,68.25,12.69,-0.62,-0.06,-0.00,0.02,-9.52,2.03,-1.46,0.64,0.32,0.69,-0.15
2083927,-9.46,2.07,-1.52,-0.02,0.01,-0.01,69.19,12.19,0.19,0.05,0.04,-0.05,-9.52,2.03,-1.47,0.64,0.32,0.69,-0.15
2083967,-9.46,2.03,-1.52,-0.02,0.00,-0.01,70.25,12.50,0.69,0.05,-0.00,-0.05,-9.52,2.03,-1.47,0.64,0.32,0.69,-0.15
2084007,-9.54,2.07,-1.40,-0.01,-0.01,-0.00,68.50,12.94,0.81,-0.03,0.04,0.06,-9.51,2.03,-1.46,0.64,0.32,0.69,-0.15
2084048,-9.54,1.99,-1.59,-0.13,0.01,-0.03,69.75,12.81,0.25,-0.02,-0.00,0.02,-9.52,2.03,-1.46,0.64,0.32,0.69,-0.15
2084087,-9.54,2.07,-1.82,-0.56,-0.03,-0.20,70.06,12.25,0.31,-0.02,0.04,-0.36,-9.52,2.02,-1.46,0.64,0.32,0.69,-0.15
2084127,-9.58,2.10,-2.02,-0.97,0.19,-0.22,68.94,14.12,-0.31,-0.04,0.11,-0.60,-9.54,1.99,-1.41,0.64,0.30,0.69,-0.14
2084167,-9.31,2.10,-2.09,-1.90,0.28,-0.44,68.19,13.50,1.06,0.24,0.15,-0.69,-9.55,1.95,-1.41,0.64,0.28,0.70,-0.12
2084208,-9.38,1.91,-3.09,-2.91,0.33,-0.57,70.50,15.56,2.75,0.13,0.48,-1.65,-9.55,1.89,-1.36,0.65,0.25,0.71,-0.09
2084248,-9.43,1.34,-2.44,-2.81,0.55,-0.59,71.19,17.69,3.06,0.16,-0.48,-1.14,-9.59,1.81,-1.30,0.66,0.20,0.72,-0.05
2084288,-9.96,0.76,-2.17,-2.35,0.46,-0.36,70.38,19.62,4.38,-0.37,-1.00,-0.86,-9.59,1.77,-1.31,0.66,0.16,0.73,-0.02
2084328,-10.00,0.72,-1.71,-2.01,0.11,-0.18,72.06,21.00,8.12,-0.40,-1.04,-0.42,-9.60,1.77,-1.29,0.66,0.12,0.74,0.01
2084368,-10.03,0.99,-0.45,-1.39,-0.26,0.11,72.62,21.38,8.50,-0.35,-0.93,-0.02,-9.61,1.81,-1.16,0.67,0.10,0.74,0.03
2084409,-9.73,1.22,0.32,-0.77,-0.45,0.25,71.25,22.19,7.56,-0.12,-0.70,1.27,-9.61,1.92,-0.95,0.67,0.09,0.73,0.05
2084448,-9.27,1.72,0.97,-0.11,-0.39,0.17,72.06,21.94,7.31,0.34,-0.31,1.72,-9.61,2.03,-0.75,0.68,0.09,0.73,0.06
2084489,-9.08,2.18,0.78,-0.09,-0.18,-0.12,70.06,21.12,9.25,0.53,0.12,1.40,-9.61,2.06,-0.62,0.68,0.09,0.72,0.06
2084528,-9.58,1.91,0.59,0.14,-0.06,-0.04,72.44,21.06,7.38,0.47,0.32,1.22,-9.62,2.02,-0.55,0.69,0.09,0.72,0.06
2084568,-9.62,1.91,0.32,0.37,-0.01,0.05,71.19,20.38,8.75,0.01,-0.11,0.88,-9.62,2.02,-0.56,0.69,0.09,0.72,0.05
2084608,-9.58,2.10,-0.25,0.18,-0.03,-0.11,70.19,20.31,8.25,0.04,0.09,0.32,-9.62,2.01,-0.57,0.69,0.09,0.72,0.05
2084649,-9.62,1.84,-0.29,0.29,0.03,-0.05,71.00,20.88,9.81,0.01,-0.12,0.29,-9.62,1.96,-0.59,0.68,0.10,0.72,0.05
2084688,-9.69,1.80,-0.48,0.34,0.00,0.03,69.69,21.50,6.69,-0.07,-0.22,0.28,-9.62,1.94,-0.61,0.68,0.10,0.72,0.04
2084729,-9.34,1.99,-0.87,0.22,0.08,-0.06,68.69,21.12,6.25,0.28,0.04,-0.23,-9.62,1.95,-0.64,0.68,0.10,0.72,0.04
2084769,-9.34,2.03,-1.40,0.01,0.02,-0.15,72.25,21.12,6.69,0.29,0.13,-0.73,-9.63,1.90,-0.67,0.68,0.10,0.72,0.03
2084809,-9.65,1.64,-1.06,0.21,0.00,0.01,71.12,20.62,8.00,-0.01,-0.21,-0.38,-9.64,1.86,-0.68,0.68,0.10,0.72,0.03
2084849,-9.62,1.80,-1.25,0.17,0.03,-0.03,70.00,20.94,6.75,-0.17,-0.40,-0.02,-9.64,1.85,-0.70,0.68,0.11,0.72,0.03
2084889,-9.50,1.91,-1.48,-0.10,0.08,-0.11,70.38,20.06,6.88,0.14,0.09,-0.76,-9.64,1.82,-0.72,0.68,0.11,0.72,0.03
2084929,-9.77,1.57,-1.14,-0.03,-0.05,0.02,70.25,21.81,7.50,-0.12,-0.23,-0.39,-9.65,1.80,-0.74,0.68,0.10,0.73,0.03
2084969,-10.00,1.49,-0.68,-0.04,-0.13,0.03,70.19,21.19,7.50,-0.36,-0.33,0.03,-9.64,1.82,-0.70,0.68,0.11,0.72,0.03
2085009,-9.62,1.80,-0.33,-0.00,0.05,0.00,69.94,21.25,6.00,0.06,0.01,0.04,-9.64,1.83,-0.67,0.68,0.11,0.72,0.03
2085049,-9.81,1.80,-0.56,-0.09,-0.03,-0.02,70.50,20.94,6.81,-0.17,-0.02,0.12,-9.64,1.81,-0.68,0.68,0.10,0.72,0.03
2085089,-9.88,1.80,-0.56,-0.11,-0.09,0.03,70.25,21.81,7.50,-0.24,-0.02,0.09,-9.64,1.82,-0.66,0.68,0.10,0.72,0.03
2085129,-9.81,1.76,-0.18,0.07,-0.02,0.09,70.75,20.56,8.69,-0.17,-0.07,0.43,-9.64,1.83,-0.61,0.68,0.10,0.72,0.03
2085170,-9.46,1.95,-0.29,0.14,0.12,0.01,70.06,21.50,6.75,-0.09,-0.21,0.91,-9.64,1.86,-0.62,0.68,0.11,0.72,0.03
2085209,-9.54,1.95,-0.75,0.08,0.02,0.03,69.56,20.88,6.38,0.17,0.09,0.38,-9.63,1.86,-0.67,0.68,0.11,0.72,0.03
