timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1832428,-5.6,-0.95,7.93,-0.04,0.03,0.02,49.62,30.75,-8.69,0.01,-0.07,0.04,-5.61,-0.88,7.89,0.92,-0.12,0.28,0.24
1832468,-5.64,-0.95,8.04,0.01,0.02,0.01,51.12,32.94,-8.94,-0.07,-0.02,0.08,-5.56,-0.92,7.96,0.92,-0.12,0.28,0.24
1832508,-5.45,-0.79,7.73,-0.07,-0.01,-0.03,52.75,29.69,-5.31,0.12,0.14,-0.22,-5.56,-0.93,7.96,0.92,-0.12,0.28,0.24
1832548,-5.52,-0.91,7.97,-0.0,0.01,-0.03,52.12,31.75,-7.62,0.0,0.07,-0.1,-5.56,-0.95,7.95,0.92,-0.12,0.28,0.24
1832588,-5.71,-0.95,7.89,0.01,-0.02,0.03,51.06,31.44,-8.19,-0.15,0.0,-0.05,-5.56,-0.95,7.94,0.92,-0.12,0.28,0.24
1832628,-5.71,-0.98,7.93,-0.03,0.01,0.01,50.06,31.12,-8.94,-0.15,-0.05,-0.01,-5.56,-0.93,7.94,0.92,-0.12,0.28,0.24
1832668,-5.6,-0.95,7.89,0.0,0.01,0.03,50.62,31.69,-8.25,-0.02,-0.01,-0.04,-5.58,-0.94,7.93,0.92,-0.12,0.28,0.24
1832708,-5.52,-0.91,7.93,0.02,-0.0,0.02,50.38,31.44,-9.69,-0.04,-0.05,0.11,-5.59,-0.93,7.93,0.92,-0.12,0.28,0.24
1832749,-5.52,-0.87,7.89,0.0,0.01,-0.02,52.5,31.56,-8.0,0.08,0.05,-0.05,-5.6,-0.92,7.94,0.92,-0.12,0.28,0.24
1832789,-5.6,-0.91,7.89,-0.02,0.01,0.0,50.94,31.5,-9.25,-0.0,0.03,-0.04,-5.59,-0.94,7.93,0.92,-0.12,0.28,0.24
1832829,-5.68,-0.98,8.01,0.01,0.01,0.03,52.62,30.94,-6.88,-0.07,-0.05,0.09,-5.6,-0.93,7.92,0.92,-0.12,0.28,0.24
1832869,-5.6,-0.83,7.86,0.0,-0.0,0.03,52.06,30.56,-7.25,-0.03,-0.02,-0.03,-5.61,-0.92,7.92,0.92,-0.12,0.28,0.24
1832909,-5.52,-0.83,7.89,-0.03,0.0,-0.03,50.94,30.56,-8.5,0.09,0.08,-0.03,-5.61,-0.91,7.92,0.92,-0.12,0.28,0.24
1832949,-5.68,-0.95,8.04,0.02,-0.01,-0.0,51.12,31.12,-7.75,-0.07,-0.02,0.12,-5.61,-0.92,7.92,0.92,-0.12,0.28,0.24
1832989,-5.68,-0.95,7.97,-0.02,-0.01,0.01,50.94,31.94,-6.75,-0.07,-0.03,0.05,-5.6,-0.91,7.92,0.92,-0.12,0.28,0.24
1833029,-5.64,-1.02,7.97,-0.02,0.03,0.05,51.94,30.94,-8.0,-0.14,-0.11,-0.03,-5.61,-0.91,7.92,0.92,-0.12,0.28,0.24
1833069,-5.45,-0.87,7.89,0.0,0.01,0.02,52.88,30.69,-7.88,0.19,0.04,-0.03,-5.63,-0.91,7.92,0.92,-0.12,0.28,0.24
1833109,-5.41,-0.83,7.81,-0.07,-0.01,-0.02,50.62,30.5,-7.44,0.21,0.09,-0.11,-5.62,-0.92,7.92,0.92,-0.12,0.28,0.24
1833149,-5.56,-0.87,8.04,0.03,0.04,-0.0,52.25,31.75,-6.94,0.05,0.06,0.13,-5.61,-0.93,7.91,0.92,-0.12,0.28,0.24
1833189,-5.71,-0.95,7.86,0.02,0.02,0.01,53.31,31.62,-8.25,-0.07,-0.07,0.12,-5.6,-0.91,7.92,0.92,-0.12,0.28,0.24
1833229,-5.6,-0.95,7.77,-0.02,0.01,0.01,51.44,31.19,-8.81,0.02,-0.03,-0.14,-5.62,-0.91,7.92,0.92,-0.12,0.28,0.24
1833269,-5.6,-0.98,7.81,0.0,-0.02,-0.0,51.0,31.44,-8.5,0.02,-0.06,-0.09,-5.62,-0.92,7.91,0.92,-0.12,0.28,0.24
1833309,-5.64,-0.91,7.93,0.0,0.01,-0.01,50.06,30.69,-6.0,-0.04,0.02,0.03,-5.6,-0.93,7.9,0.92,-0.12,0.28,0.24
1833349,-5.75,-0.91,7.89,-0.0,-0.02,-0.02,52.56,31.25,-7.25,0.02,0.09,0.11,-5.62,-0.92,7.9,0.92,-0.12,0.28,0.24
1833389,-5.79,-0.98,7.89,-0.0,0.02,0.02,51.88,30.94,-8.75,-0.18,-0.06,-0.02,-5.61,-0.92,7.91,0.92,-0.12,0.28,0.24
1833429,-5.68,-0.95,7.81,0.01,0.01,0.06,52.06,30.88,-7.25,-0.04,-0.02,-0.08,-5.64,-0.92,7.9,0.92,-0.12,0.28,0.24
1833469,-5.48,-0.87,7.7,-0.03,-0.02,0.01,52.38,32.0,-6.19,0.16,0.04,-0.19,-5.65,-0.91,7.89,0.92,-0.12,0.28,0.24
1833510,-5.48,-0.87,8.04,-0.02,0.0,-0.02,50.56,30.5,-7.75,0.2,0.05,-0.07,-5.64,-0.92,7.88,0.92,-0.12,0.28,0.24
1833549,-5.6,-0.95,8.12,0.01,-0.0,-0.03,51.56,31.19,-7.69,0.02,-0.02,0.25,-5.62,-0.92,7.88,0.92,-0.12,0.28,0.24
1833589,-5.75,-1.02,8.01,0.01,-0.0,-0.02,51.56,30.88,-7.69,-0.15,-0.09,0.11,-5.6,-0.93,7.9,0.92,-0.12,0.28,0.24
1833629,-5.79,-1.06,7.89,-0.01,0.02,0.04,52.12,31.5,-7.31,-0.17,-0.13,-0.02,-5.62,-0.93,7.91,0.92,-0.12,0.28,0.24
1833670,-5.52,-0.83,7.78,-0.01,0.02,0.02,52.56,32.12,-8.0,-0.12,-0.05,-0.06,-5.63,-0.94,7.91,0.92,-0.12,0.28,0.24
1833709,-5.52,-0.75,7.74,-0.05,-0.04,-0.04,52.5,30.94,-7.56,0.12,0.11,-0.13,-5.64,-0.95,7.91,0.92,-0.13,0.28,0.24
1833750,-5.71,-0.91,8.04,-0.01,0.02,0.02,53.19,32.12,-7.19,-0.09,0.04,0.14,-5.62,-0.95,7.91,0.92,-0.13,0.28,0.24
1833790,-5.68,-0.98,8.04,0.0,0.01,0.01,50.94,31.38,-6.38,-0.04,-0.05,0.14,-5.63,-0.94,7.9,0.92,-0.13,0.28,0.24
1833832,-5.64,-1.02,7.81,-0.01,0.0,0.01,50.25,31.06,-7.88,-0.07,-0.09,0.02,-5.64,-0.93,7.91,0.92,-0.13,0.28,0.24
1833871,-5.6,-1.02,7.81,-0.05,0.02,0.03,51.56,30.56,-7.31,0.0,-0.09,-0.08,-5.64,-0.94,7.9,0.92,-0.13,0.28,0.24
1833911,-5.6,-0.95,7.93,-0.01,-0.0,-0.01,51.56,30.56,-7.31,0.05,0.01,0.04,-5.65,-0.95,7.89,0.92,-0.13,0.28,0.24
1833951,-5.64,-0.87,7.93,-0.03,-0.0,-0.0,54.06,31.0,-5.94,0.0,0.09,0.04,-5.64,-0.96,7.89,0.92,-0.13,0.28,0.24
1833992,-5.68,-0.98,8.04,0.01,0.02,0.03,51.56,31.5,-8.12,-0.03,0.05,0.04,-5.65,-0.96,7.89,0.92,-0.13,0.28,0.24
1834030,-5.6,-0.98,7.85,0.01,0.02,-0.01,51.06,31.12,-8.12,-0.02,-0.03,0.14,-5.66,-0.95,7.9,0.92,-0.13,0.28,0.24
1834071,-5.64,-0.95,7.73,-0.04,0.03,0.0,51.06,31.12,-8.12,0.03,0.02,-0.16,-5.66,-0.96,7.9,0.92,-0.13,0.28,0.24
1834111,-5.68,-0.95,7.85,-0.01,0.03,-0.0,52.31,30.56,-5.81,-0.01,0.02,-0.04,-5.66,-0.97,7.89,0.92,-0.13,0.28,0.24
1834152,-5.64,-0.91,7.89,-0.03,-0.01,-0.02,51.06,31.12,-8.12,0.03,0.02,0.01,-5.66,-0.97,7.88,0.92,-0.13,0.28,0.24
1834190,-5.64,-0.98,7.93,-0.02,0.01,0.0,52.0,30.56,-7.62,0.03,0.07,0.02,-5.66,-0.98,7.88,0.92,-0.13,0.28,0.24
1834231,-5.64,-0.98,7.89,-0.01,0.01,-0.01,51.88,31.81,-9.19,0.03,-0.01,0.01,-5.66,-0.98,7.88,0.92,-0.13,0.28,0.24
1834271,-5.64,-0.98,7.78,-0.01,-0.0,-0.01,53.81,31.5,-5.25,0.03,-0.01,-0.1,-5.66,-0.98,7.88,0.92,-0.13,0.28,0.24
1834313,-5.68,-1.02,7.89,-0.01,0.02,0.01,50.69,31.62,-7.81,-0.09,-0.05,0.02,-5.66,-0.98,7.88,0.92,-0.13,0.28,0.24
1834350,-5.71,-1.02,7.85,-0.01,-0.0,0.02,52.19,31.5,-6.94,-0.0,-0.05,0.02,-5.67,-0.98,7.87,0.92,-0.13,0.28,0.24
1834391,-5.68,-0.98,7.93,0.0,0.03,0.02,52.56,30.94,-7.19,0.0,0.0,0.06,-5.68,-0.98,7.87,0.92,-0.13,0.28,0.24
1834431,-5.6,-0.91,7.85,0.01,-0.0,-0.0,52.31,31.12,-6.19,0.09,0.07,-0.02,-5.69,-0.98,7.87,0.92,-0.13,0.28,0.24
1834473,-5.71,-1.02,7.78,-0.01,-0.01,0.0,53.19,31.25,-6.38,0.0,0.07,-0.09,-5.68,-0.98,7.87,0.92,-0.13,0.28,0.24
1834510,-5.68,-1.02,7.86,-0.02,0.04,0.01,52.81,31.88,-9.06,-0.04,-0.05,-0.08,-5.68,-0.98,7.86,0.92,-0.13,0.28,0.24
1834551,-5.68,-0.98,7.86,-0.0,-0.02,-0.0,51.44,31.5,-8.81,0.01,0.01,0.01,-5.69,-0.99,7.84,0.92,-0.13,0.28,0.24
1834591,-5.68,-0.98,7.93,-0.01,0.0,-0.01,51.81,30.81,-6.19,0.0,0.01,0.09,-5.68,-0.99,7.84,0.92,-0.13,0.28,0.24
1834631,-5.68,-0.95,7.93,-0.0,0.01,0.0,53.19,32.12,-6.88,0.01,0.05,0.08,-5.69,-1.0,7.85,0.92,-0.13,0.28,0.24
1834671,-5.71,-1.02,7.78,-0.0,-0.01,0.0,53.88,32.19,-7.88,-0.07,-0.04,0.0,-5.69,-0.98,7.85,0.92,-0.13,0.28,0.24
1834711,-5.64,-0.98,7.74,-0.03,0.01,-0.01,52.5,31.81,-8.38,0.05,0.01,-0.12,-5.69,-0.99,7.86,0.92,-0.13,0.28,0.24
1834751,-5.68,-0.98,7.93,0.02,0.0,0.01,52.62,30.56,-6.44,0.01,0.02,0.08,-5.69,-1.01,7.85,0.92,-0.13,0.28,0.24
1834791,-5.64,-0.98,7.93,-0.0,-0.01,-0.03,52.0,31.5,-8.06,0.04,0.02,0.08,-5.68,-1.0,7.85,0.92,-0.13,0.28,0.24
1834832,-5.79,-1.06,7.81,-0.02,-0.0,0.01,52.06,30.56,-7.25,0.0,0.02,-0.11,-5.68,-1.01,7.85,0.92,-0.13,0.28,0.24
1834872,-5.68,-1.06,7.89,0.01,0.0,0.01,52.06,31.75,-8.06,0.0,-0.05,0.03,-5.68,-1.01,7.86,0.92,-0.13,0.28,0.24
1834912,-5.68,-0.98,7.82,-0.02,-0.01,0.0,52.38,31.12,-5.81,0.0,0.02,-0.04,-5.68,-1.01,7.85,0.92,-0.13,0.28,0.24
