timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6461581,-7.81,-3.20,4.71,0.02,0.03,0.10,37.06,-2.25,-32.25,0.10,-0.12,0.08,-7.91,-3.08,4.62,0.26,-0.51,-0.03,0.82
6461620,-7.93,-3.32,5.86,0.23,0.71,1.12,36.88,-2.38,-31.12,0.12,-0.46,1.32,-8.05,-2.85,4.54,0.25,-0.51,-0.02,0.82
6461664,-8.84,-0.25,3.75,0.61,-0.51,1.30,36.00,-6.06,-24.50,-0.53,1.79,-0.73,-8.32,-2.04,4.48,0.23,-0.52,0.01,0.83
6461700,-6.74,0.36,3.37,4.10,-3.43,4.01,31.56,-8.50,-21.19,1.43,0.91,-1.76,-8.17,-0.55,5.12,0.21,-0.48,0.08,0.85
6461741,-8.27,-3.20,6.05,4.71,-1.88,5.03,26.00,-10.38,-19.69,-0.88,-5.02,0.08,-7.39,1.81,5.97,0.18,-0.40,0.19,0.88
6461780,-4.94,3.85,4.75,0.87,-0.95,1.57,23.00,-13.50,-16.19,1.65,0.16,-1.29,-6.59,3.69,6.04,0.14,-0.34,0.27,0.89
6461820,-6.82,4.46,8.50,1.07,0.34,0.25,21.50,-12.88,-13.06,-0.31,0.45,2.59,-6.51,4.01,5.91,0.13,-0.34,0.29,0.89
6461864,-9.19,4.00,7.39,0.74,-0.33,0.49,20.50,-12.88,-15.38,-2.77,-0.35,1.64,-6.42,4.35,5.75,0.13,-0.33,0.31,0.88
6461900,-7.66,4.57,5.24,0.31,-0.05,0.34,21.06,-12.88,-15.94,-1.34,0.02,-0.48,-6.32,4.55,5.72,0.13,-0.32,0.32,0.88
6461940,-5.97,4.77,4.82,-0.12,-0.35,0.18,20.38,-13.75,-14.69,0.26,0.12,-0.91,-6.23,4.64,5.73,0.13,-0.32,0.32,0.88
6461980,-5.67,4.73,5.01,-0.29,-0.30,-0.04,20.00,-13.88,-10.81,0.48,0.14,-0.87,-6.15,4.59,5.88,0.13,-0.31,0.31,0.89
6462020,-6.01,4.61,5.82,-0.12,-0.16,-0.07,20.25,-13.62,-16.38,0.09,0.10,-0.15,-6.10,4.52,5.97,0.13,-0.31,0.31,0.89
6462060,-6.01,4.42,5.82,-0.16,-0.21,-0.07,20.31,-13.62,-15.88,0.07,-0.04,-0.21,-6.09,4.46,6.03,0.13,-0.31,0.31,0.89
6462100,-5.97,4.27,5.74,-0.16,0.03,-0.21,20.44,-12.19,-16.62,0.11,-0.12,-0.34,-6.09,4.39,6.09,0.13,-0.31,0.30,0.89
6462140,-6.31,4.27,5.86,-0.16,-0.04,-0.22,20.50,-12.56,-15.38,-0.19,-0.02,-0.26,-6.12,4.29,6.12,0.14,-0.31,0.30,0.89
6462180,-6.16,4.19,5.86,-0.22,-0.07,-0.32,20.75,-13.06,-16.44,-0.01,0.02,-0.30,-6.16,4.17,6.16,0.14,-0.31,0.29,0.89
6462220,-6.12,4.15,5.78,-0.24,0.01,-0.30,20.94,-13.25,-18.06,0.09,0.13,-0.43,-6.21,4.02,6.20,0.15,-0.31,0.29,0.89
6462260,-6.43,4.04,6.28,-0.11,-0.07,-0.21,20.44,-13.00,-17.00,-0.19,0.12,0.04,-6.24,3.92,6.23,0.15,-0.31,0.28,0.89
6462300,-6.32,4.04,6.20,-0.13,-0.02,-0.27,21.38,-13.25,-15.19,-0.05,0.20,-0.06,-6.27,3.84,6.26,0.15,-0.31,0.28,0.89
6462340,-6.32,4.00,6.20,-0.07,0.02,-0.26,21.81,-13.06,-16.88,-0.00,0.27,-0.07,-6.31,3.73,6.27,0.16,-0.32,0.27,0.89
6462380,-6.73,3.88,6.39,-0.06,-0.03,-0.19,21.50,-11.62,-17.19,-0.40,0.23,0.10,-6.34,3.66,6.29,0.16,-0.32,0.27,0.89
6462420,-6.35,3.81,6.12,-0.08,0.04,-0.20,21.69,-11.50,-18.31,0.01,0.21,-0.16,-6.37,3.60,6.29,0.16,-0.32,0.27,0.89
6462460,-6.59,3.69,6.35,0.01,-0.01,-0.03,22.31,-11.38,-17.12,-0.20,0.13,0.05,-6.39,3.56,6.30,0.17,-0.32,0.27,0.89
6462500,-6.63,3.69,6.47,0.03,0.03,-0.08,22.00,-13.44,-13.50,-0.23,0.13,0.19,-6.40,3.56,6.28,0.17,-0.32,0.27,0.89
6462541,-6.35,3.66,6.12,0.05,0.06,-0.04,21.38,-10.81,-19.50,0.07,0.10,-0.15,-6.42,3.55,6.27,0.17,-0.32,0.27,0.89
6462581,-6.47,3.58,6.16,0.04,0.01,-0.03,21.75,-11.94,-17.06,-0.04,0.02,-0.10,-6.43,3.55,6.26,0.17,-0.32,0.27,0.89
6462622,-6.28,3.62,5.97,-0.05,0.02,-0.17,22.00,-12.06,-18.19,0.18,0.09,-0.27,-6.46,3.53,6.24,0.17,-0.32,0.27,0.89
6462662,-6.43,3.54,5.93,-0.12,0.02,-0.27,22.62,-12.81,-16.81,0.06,0.09,-0.32,-6.49,3.45,6.25,0.17,-0.32,0.27,0.89
6462702,-6.63,3.46,6.16,-0.03,0.03,-0.05,21.69,-11.25,-18.38,-0.10,0.08,-0.10,-6.52,3.38,6.26,0.18,-0.33,0.26,0.89
6462741,-6.59,3.43,6.24,0.00,0.02,0.01,21.56,-12.19,-17.06,-0.05,0.05,-0.01,-6.54,3.38,6.25,0.18,-0.33,0.26,0.89
6462782,-6.66,3.46,6.32,-0.01,0.01,0.02,21.12,-10.88,-19.00,-0.14,0.08,0.06,-6.52,3.38,6.26,0.18,-0.33,0.26,0.89
6462822,-6.51,3.50,6.35,0.01,0.07,-0.03,20.69,-11.69,-16.19,0.03,0.12,0.11,-6.54,3.38,6.24,0.18,-0.33,0.26,0.89
6462862,-6.59,3.46,6.24,0.00,0.02,-0.08,21.62,-11.44,-18.88,-0.02,0.09,0.01,-6.56,3.38,6.23,0.18,-0.33,0.26,0.89
6462902,-6.55,3.46,6.16,-0.04,0.05,-0.16,21.62,-10.62,-18.50,0.05,0.13,-0.05,-6.59,3.34,6.21,0.18,-0.33,0.26,0.89
6462942,-6.43,3.39,6.09,-0.03,0.00,-0.12,23.06,-11.81,-18.69,0.18,0.10,-0.12,-6.62,3.29,6.21,0.18,-0.33,0.26,0.89
6462982,-6.74,3.31,6.35,0.04,0.04,-0.03,22.69,-11.88,-15.31,-0.11,0.03,0.15,-6.63,3.28,6.20,0.18,-0.33,0.26,0.89
6463022,-6.59,3.39,6.12,0.02,0.01,-0.01,22.81,-11.31,-17.62,0.05,0.11,-0.06,-6.64,3.27,6.19,0.18,-0.33,0.26,0.89
6463062,-6.62,3.35,6.05,0.03,-0.03,-0.01,23.12,-10.56,-16.69,0.02,0.07,-0.14,-6.64,3.27,6.19,0.18,-0.33,0.26,0.89
6463102,-6.55,3.35,5.97,-0.02,-0.00,-0.07,22.31,-12.44,-17.44,0.10,0.08,-0.22,-6.65,3.27,6.19,0.18,-0.33,0.26,0.89
6463142,-6.47,3.35,5.97,0.00,-0.04,-0.07,22.31,-11.44,-16.56,0.18,0.11,-0.23,-6.66,3.23,6.20,0.19,-0.33,0.26,0.89
6463182,-6.66,3.31,6.01,-0.04,-0.03,-0.04,22.44,-10.56,-19.50,-0.02,0.09,-0.20,-6.65,3.22,6.21,0.19,-0.33,0.26,0.89
6463224,-6.81,3.31,6.16,-0.07,-0.04,-0.05,22.81,-11.31,-17.62,-0.22,-0.06,0.05,-6.59,3.37,6.11,0.19,-0.33,0.26,0.89
6463262,-6.73,3.23,6.39,-0.02,-0.03,-0.07,23.25,-9.81,-19.00,-0.13,-0.10,0.26,-6.61,3.34,6.13,0.19,-0.33,0.26,0.89
6463302,-6.63,3.27,6.32,-0.04,-0.02,-0.11,22.88,-12.25,-16.94,0.00,-0.03,0.17,-6.62,3.30,6.15,0.19,-0.33,0.26,0.89
6463342,-6.62,3.23,6.16,-0.13,0.03,-0.24,22.19,-11.19,-18.88,0.03,0.01,-0.02,-6.66,3.23,6.18,0.19,-0.33,0.25,0.89
6463385,-7.01,3.04,6.51,-0.20,0.12,-0.43,23.44,-10.00,-20.00,-0.29,-0.06,0.32,-6.72,3.10,6.19,0.19,-0.34,0.25,0.89
6463428,-6.77,3.00,6.47,-0.67,0.45,-1.68,23.00,-10.56,-19.44,0.11,0.23,0.31,-6.88,2.77,6.16,0.21,-0.35,0.24,0.88
6463462,-6.35,2.58,6.32,-1.29,1.24,-2.65,24.31,-9.00,-19.06,0.96,0.76,0.31,-7.32,1.82,6.01,0.24,-0.38,0.21,0.87
6463508,-8.00,0.70,5.39,-0.88,0.46,-1.60,26.19,-8.50,-18.94,-0.35,-0.30,-0.39,-7.66,1.00,5.78,0.26,-0.41,0.18,0.86
6463545,-6.78,0.51,5.55,-1.43,0.17,-2.25,28.31,-5.06,-23.25,0.99,0.43,-0.18,-7.77,0.08,5.73,0.28,-0.43,0.14,0.85
6463583,-8.34,-0.87,6.24,-0.31,0.04,-0.70,29.44,-4.88,-22.56,-0.57,-0.30,0.54,-7.77,-0.56,5.70,0.30,-0.44,0.12,0.84
6463626,-7.86,-0.98,5.78,-0.90,0.22,-1.40,31.06,-4.12,-22.06,-0.10,-0.07,0.11,-7.75,-0.91,5.67,0.31,-0.44,0.10,0.84
6463663,-7.20,-1.02,5.05,-1.12,0.42,-1.28,33.12,-3.19,-24.25,0.57,0.66,-0.42,-7.77,-1.68,5.47,0.32,-0.46,0.07,0.82
6463703,-7.66,-1.52,5.43,-0.61,-0.36,-0.77,33.62,-3.12,-24.69,0.05,0.52,0.01,-7.71,-2.04,5.42,0.33,-0.46,0.05,0.82
6463743,-7.50,-2.74,5.59,-0.81,0.16,-0.83,33.62,-3.12,-24.69,0.09,-0.19,0.21,-7.59,-2.55,5.38,0.34,-0.47,0.03,0.81
6463787,-8.12,-3.09,5.62,-0.52,-0.02,-0.24,36.81,-1.19,-25.94,-0.56,-0.27,0.34,-7.55,-2.82,5.29,0.34,-0.47,0.02,0.81
6463823,-7.62,-2.82,5.36,-0.47,0.03,-0.29,37.12,0.81,-29.00,-0.08,0.16,0.12,-7.54,-2.98,5.23,0.34,-0.48,0.01,0.81
6463863,-7.62,-3.01,5.28,-0.28,-0.16,0.05,37.12,0.56,-28.94,-0.10,0.06,0.08,-7.52,-3.07,5.20,0.34,-0.48,0.00,0.81
6463903,-7.58,-3.24,5.24,-0.35,-0.09,0.13,37.12,0.56,-28.94,-0.08,-0.12,0.04,-7.50,-3.12,5.20,0.33,-0.48,-0.01,0.81
6463943,-7.58,-3.36,5.32,-0.31,-0.19,0.03,37.25,-0.56,-27.06,-0.08,-0.20,0.12,-7.50,-3.16,5.20,0.33,-0.48,-0.01,0.81
6463983,-7.35,-3.12,5.47,-0.26,-0.08,-0.08,37.31,1.00,-30.62,0.10,0.10,0.27,-7.45,-3.23,5.20,0.33,-0.48,-0.02,0.81
6464023,-7.35,-3.36,5.59,-0.21,-0.04,0.01,38.62,-0.38,-31.81,0.10,-0.07,0.40,-7.45,-3.28,5.19,0.32,-0.48,-0.02,0.81
6464063,-7.39,-3.39,5.24,-0.16,-0.09,0.04,38.88,0.44,-31.94,0.05,-0.07,0.06,-7.45,-3.32,5.18,0.32,-0.48,-0.02,0.81
6464103,-7.36,-3.47,5.24,-0.06,-0.14,0.07,40.12,-0.38,-30.12,0.07,-0.15,0.04,-7.42,-3.32,5.20,0.32,-0.48,-0.03,0.82
6464143,-7.27,-3.47,5.36,-0.07,-0.06,0.04,39.25,-0.25,-30.75,0.13,-0.15,0.12,-7.41,-3.32,5.23,0.32,-0.48,-0.03,0.82
6464183,-7.32,-3.39,5.28,-0.08,-0.06,0.03,39.31,-0.81,-30.62,0.09,-0.07,0.05,-7.41,-3.33,5.23,0.32,-0.48,-0.03,0.82
6464223,-7.39,-3.55,5.32,-0.04,-0.10,0.03,39.50,-0.44,-31.75,0.00,-0.23,0.05,-7.39,-3.32,5.27,0.32,-0.48,-0.03,0.82
6464263,-7.27,-3.47,5.36,-0.11,-0.05,-0.02,39.88,-0.31,-30.12,0.10,-0.12,0.09,-7.38,-3.34,5.27,0.32,-0.48,-0.03,0.82
6464303,-7.20,-3.55,5.51,-0.00,-0.04,-0.05,39.50,-0.19,-31.81,0.17,-0.19,0.24,-7.37,-3.36,5.27,0.32,-0.48,-0.03,0.82
6464343,-7.16,-3.47,5.47,-0.03,-0.02,-0.07,39.69,0.00,-33.50,0.18,-0.09,0.18,-7.34,-3.38,5.29,0.32,-0.48,-0.03,0.82
6464383,-7.20,-3.39,5.20,-0.05,-0.01,-0.09,39.75,-0.69,-32.31,0.13,0.03,-0.09,-7.33,-3.42,5.29,0.32,-0.48,-0.03,0.82
6464423,-7.32,-3.51,5.28,-0.01,-0.00,-0.07,40.38,0.25,-30.19,-0.03,-0.05,-0.05,-7.28,-3.46,5.33,0.32,-0.48,-0.04,0.82
6464463,-7.43,-3.59,5.16,-0.07,-0.04,-0.07,39.50,-0.62,-32.31,-0.16,-0.09,-0.16,-7.27,-3.50,5.33,0.32,-0.48,-0.04,0.82
6464503,-7.58,-3.86,5.20,-0.08,-0.05,0.05,40.00,0.44,-31.88,-0.30,-0.32,-0.11,-7.28,-3.54,5.31,0.32,-0.47,-0.04,0.82
6464543,-7.31,-3.62,5.51,-0.03,-0.06,0.04,39.44,1.00,-31.44,-0.02,-0.06,0.20,-7.30,-3.56,5.31,0.32,-0.47,-0.04,0.82
6464583,-7.12,-3.51,5.55,-0.04,-0.04,-0.03,39.44,1.56,-32.12,0.18,0.07,0.22,-7.30,-3.58,5.33,0.32,-0.47,-0.04,0.82
6464624,-7.09,-3.59,5.47,-0.01,-0.00,-0.03,40.31,0.88,-30.81,0.20,0.02,0.12,-7.29,-3.61,5.35,0.32,-0.47,-0.04,0.82
6464664,-7.16,-3.78,5.55,0.03,-0.00,0.00,39.38,0.06,-34.06,0.12,-0.17,0.18,-7.28,-3.61,5.37,0.32,-0.47,-0.04,0.82
6464704,-7.20,-3.62,5.32,0.01,-0.01,-0.02,40.12,1.44,-34.25,0.06,0.00,-0.07,-7.26,-3.62,5.39,0.32,-0.47,-0.04,0.82
6464744,-7.16,-3.62,5.32,-0.01,-0.01,-0.05,39.75,-0.12,-32.38,0.09,0.02,-0.08,-7.25,-3.64,5.40,0.32,-0.47,-0.04,0.82
6464784,-7.24,-3.74,5.32,0.02,0.00,0.00,39.44,1.00,-32.00,-0.01,-0.09,-0.08,-7.23,-3.65,5.40,0.32,-0.47,-0.04,0.82
6464824,-7.20,-3.62,5.32,-0.03,0.02,-0.02,39.38,1.12,-33.19,0.03,0.03,-0.07,-7.23,-3.66,5.39,0.32,-0.47,-0.04,0.82
6464864,-7.27,-3.78,5.39,0.02,-0.00,0.05,38.88,0.44,-31.94,-0.05,-0.11,0.02,-7.23,-3.66,5.38,0.32,-0.47,-0.04,0.82
6464904,-7.28,-3.89,5.59,0.12,0.01,0.12,40.00,0.38,-31.31,-0.04,-0.27,0.20,-7.24,-3.62,5.38,0.32,-0.47,-0.04,0.82
6464944,-7.12,-3.51,5.43,0.07,0.04,0.04,39.94,0.75,-32.56,0.13,0.09,0.03,-7.25,-3.59,5.41,0.32,-0.47,-0.04,0.82
6464984,-7.16,-3.43,5.43,0.14,0.06,0.05,39.88,0.56,-33.56,0.10,0.14,0.02,-7.26,-3.57,5.41,0.32,-0.47,-0.04,0.82
6465024,-7.39,-3.51,5.43,0.11,0.04,0.06,40.19,0.75,-32.50,-0.11,0.02,0.01,-7.28,-3.52,5.42,0.32,-0.47,-0.03,0.82
6465064,-7.35,-3.59,5.51,0.12,0.05,0.09,39.06,0.69,-34.19,-0.05,-0.11,0.09,-7.30,-3.48,5.42,0.32,-0.47,-0.03,0.82
6465104,-7.36,-3.59,5.39,0.15,-0.03,0.09,40.19,-0.69,-29.00,-0.04,-0.17,-0.04,-7.31,-3.41,5.44,0.32,-0.47,-0.03,0.82
6465144,-7.28,-3.36,5.24,0.08,0.05,0.14,39.75,-0.94,-32.25,0.05,0.01,-0.21,-7.33,-3.37,5.45,0.32,-0.47,-0.02,0.82
6465185,-7.24,-3.36,5.39,0.13,0.01,0.11,39.69,0.25,-33.00,0.11,-0.05,-0.06,-7.35,-3.30,5.45,0.32,-0.47,-0.02,0.82
6465224,-7.31,-3.28,5.51,0.19,0.00,0.11,39.94,-0.06,-32.94,0.06,-0.04,0.04,-7.38,-3.24,5.47,0.32,-0.47,-0.02,0.82
6465264,-7.16,-3.28,5.89,0.27,0.12,-0.06,39.56,-0.50,-30.69,0.23,-0.10,0.42,-7.39,-3.18,5.48,0.32,-0.47,-0.01,0.82
6465304,-7.27,-3.20,5.66,0.17,0.09,0.04,39.06,-0.88,-29.56,0.14,-0.06,0.19,-7.41,-3.14,5.48,0.32,-0.47,-0.01,0.82
6465345,-7.62,-3.28,5.43,0.24,0.04,0.19,38.81,-1.25,-29.00,-0.18,-0.21,-0.05,-7.44,-3.06,5.48,0.32,-0.47,-0.01,0.82
6465384,-7.50,-2.89,5.24,0.11,0.01,0.14,38.75,-1.31,-31.12,-0.04,0.07,-0.27,-7.46,-2.97,5.51,0.32,-0.47,-0.00,0.82
6465424,-7.39,-2.70,5.13,0.17,-0.06,0.02,39.62,-0.19,-28.56,0.07,0.23,-0.39,-7.46,-2.93,5.52,0.32,-0.47,0.00,0.82
6465464,-7.36,-3.05,5.78,0.13,0.10,0.15,39.00,-0.75,-31.19,0.12,-0.19,0.24,-7.48,-2.86,5.54,0.32,-0.47,0.01,0.82
6465507,-7.43,-2.44,5.09,-0.02,-0.06,0.01,38.69,-0.50,-30.75,0.06,0.39,-0.45,-7.49,-2.83,5.54,0.32,-0.47,0.01,0.83
6465544,-7.47,-2.74,5.59,-0.02,-0.01,0.01,39.31,-0.88,-30.06,0.02,0.09,0.04,-7.49,-2.84,5.55,0.32,-0.47,0.01,0.83
6465584,-7.66,-2.97,5.51,-0.05,-0.01,0.10,39.50,-1.44,-27.25,-0.18,-0.15,-0.03,-7.48,-2.82,5.54,0.32,-0.47,0.01,0.83
6465625,-7.62,-2.70,5.20,-0.12,-0.08,0.06,39.94,-2.00,-30.38,-0.14,0.12,-0.34,-7.48,-2.82,5.55,0.32,-0.46,0.01,0.83
6465667,-7.47,-2.74,5.43,-0.13,-0.05,0.08,39.31,-0.62,-29.62,0.02,0.09,-0.11,-7.48,-2.83,5.55,0.31,-0.46,0.00,0.83
6465705,-7.24,-2.51,5.28,-0.20,-0.06,-0.04,39.31,-1.38,-31.06,0.24,0.34,-0.26,-7.48,-2.85,5.54,0.31,-0.46,0.00,0.83
6465746,-7.28,-2.67,5.43,-0.19,-0.08,-0.11,39.00,-1.81,-26.12,0.17,0.25,-0.11,-7.45,-2.91,5.54,0.31,-0.46,-0.00,0.83
6465785,-7.62,-3.16,5.70,-0.03,-0.03,0.10,39.06,-2.50,-30.88,-0.18,-0.22,0.16,-7.44,-2.95,5.54,0.31,-0.46,-0.01,0.83
6465829,-7.39,-2.74,5.59,-0.02,-0.01,0.02,40.06,-1.06,-31.06,0.05,0.18,0.04,-7.44,-2.92,5.55,0.31,-0.46,-0.01,0.83
6465866,-7.43,-2.78,5.47,-0.05,0.01,0.00,39.00,-1.31,-31.12,0.02,0.16,-0.06,-7.45,-2.94,5.53,0.31,-0.47,-0.01,0.83
6465906,-7.66,-3.12,5.66,0.03,-0.03,0.09,39.12,-1.31,-28.44,-0.21,-0.20,0.12,-7.45,-2.92,5.54,0.31,-0.46,-0.01,0.83
6465946,-7.50,-3.05,5.74,-0.01,0.02,0.08,39.06,-1.69,-30.50,-0.04,-0.16,0.20,-7.46,-2.89,5.54,0.31,-0.46,-0.01,0.83
6465986,-7.43,-2.78,5.43,-0.01,-0.03,0.04,39.25,-1.00,-31.69,0.04,0.10,-0.10,-7.47,-2.88,5.53,0.31,-0.46,-0.01,0.83
6466026,-7.39,-2.97,5.62,0.02,-0.01,0.03,39.06,-1.12,-30.06,0.08,-0.11,0.09,-7.47,-2.87,5.54,0.30,-0.46,-0.01,0.83
6466066,-7.43,-2.86,5.47,-0.02,-0.01,0.00,39.19,-1.94,-27.81,0.03,0.00,-0.07,-7.46,-2.86,5.54,0.30,-0.46,-0.01,0.83
6466106,-7.39,-2.78,5.32,-0.04,0.01,-0.04,39.56,-1.06,-31.06,0.08,0.09,-0.21,-7.47,-2.87,5.53,0.30,-0.46,-0.01,0.83
6466146,-7.36,-2.74,5.36,-0.05,-0.00,-0.06,39.25,-1.81,-32.12,0.11,0.16,-0.17,-7.46,-2.90,5.53,0.31,-0.46,-0.01,0.83
6466186,-7.53,-3.01,5.54,-0.03,-0.03,-0.02,39.25,-1.81,-32.12,-0.07,-0.09,-0.02,-7.46,-2.92,5.56,0.31,-0.46,-0.01,0.83
6466226,-7.39,-2.89,5.66,-0.03,0.02,-0.04,38.75,-0.56,-29.69,0.08,0.05,0.11,-7.46,-2.95,5.55,0.31,-0.46,-0.01,0.83
6466266,-7.38,-2.78,5.50,-0.05,0.01,-0.07,38.81,-3.31,-31.31,0.06,0.19,-0.04,-7.45,-2.97,5.55,0.31,-0.47,-0.01,0.83
6466306,-7.46,-2.93,5.54,-0.01,-0.01,-0.04,39.25,-1.06,-31.12,-0.02,0.05,0.00,-7.44,-2.98,5.54,0.31,-0.47,-0.01,0.83
6466346,-7.38,-3.01,5.62,0.02,0.03,-0.07,38.44,-1.00,-31.19,0.06,-0.03,0.08,-7.45,-2.98,5.54,0.31,-0.47,-0.01,0.83
6466386,-7.34,-2.89,5.46,-0.03,0.01,-0.12,39.19,-1.62,-27.81,0.09,0.12,-0.07,-7.43,-3.02,5.54,0.31,-0.47,-0.01,0.83
6466426,-7.42,-3.01,5.46,0.02,-0.01,-0.05,39.06,-1.12,-30.06,-0.02,0.03,-0.07,-7.41,-3.04,5.53,0.31,-0.47,-0.01,0.83
6466466,-7.50,-3.20,5.62,0.03,0.02,-0.04,39.25,-0.50,-30.69,-0.09,-0.16,0.09,-7.41,-3.05,5.53,0.31,-0.47,-0.01,0.83
6466506,-7.43,-2.89,5.35,-0.02,0.00,-0.07,38.94,-1.00,-31.69,-0.01,0.17,-0.18,-7.41,-3.06,5.53,0.31,-0.47,-0.01,0.83
6466546,-7.46,-2.97,5.27,-0.03,-0.02,-0.07,39.88,-0.88,-30.06,-0.05,0.11,-0.23,-7.41,-3.09,5.51,0.31,-0.47,-0.02,0.83
6466586,-7.61,-3.24,5.39,-0.01,-0.04,0.01,40.06,-0.56,-30.62,-0.21,-0.15,-0.12,-7.41,-3.09,5.51,0.31,-0.47,-0.02,0.83
6466626,-7.50,-3.20,5.46,-0.03,-0.01,-0.02,39.50,-0.62,-32.31,-0.09,-0.09,-0.03,-7.41,-3.11,5.49,0.31,-0.46,-0.02,0.83
6466666,-7.15,-2.89,5.43,-0.05,-0.03,-0.10,39.31,-0.81,-30.62,0.25,0.24,-0.05,-7.41,-3.13,5.48,0.31,-0.47,-0.02,0.83
6466707,-7.34,-3.28,5.58,0.02,-0.02,-0.01,39.56,-0.81,-30.62,0.03,-0.14,0.11,-7.38,-3.14,5.48,0.32,-0.46,-0.02,0.83
6466747,-7.30,-3.20,5.43,0.01,-0.04,-0.05,39.50,0.62,-30.88,0.04,-0.06,-0.07,-7.34,-3.14,5.49,0.32,-0.46,-0.02,0.83
6466787,-7.23,-3.12,5.43,-0.04,-0.02,-0.05,39.88,-1.12,-30.50,0.09,0.04,-0.07,-7.32,-3.16,5.50,0.32,-0.46,-0.02,0.83
6466827,-7.30,-3.28,5.62,-0.01,-0.05,-0.07,39.69,-0.06,-32.94,-0.02,-0.10,0.11,-7.29,-3.18,5.51,0.32,-0.46,-0.02,0.83
6466867,-7.31,-3.32,5.66,-0.01,-0.01,-0.07,39.56,-0.50,-30.69,-0.03,-0.11,0.14,-7.27,-3.21,5.52,0.32,-0.46,-0.02,0.83
6466907,-7.30,-3.28,5.62,0.00,-0.01,-0.07,39.81,0.00,-30.75,-0.05,-0.04,0.09,-7.26,-3.24,5.53,0.32,-0.46,-0.02,0.83
6466947,-7.23,-3.16,5.58,-0.01,0.00,-0.10,39.50,0.69,-31.44,0.02,0.10,0.04,-7.25,-3.27,5.55,0.32,-0.46,-0.02,0.83
6466987,-7.19,-3.32,5.58,0.00,0.02,-0.11,39.62,-1.44,-29.94,0.04,-0.02,0.03,-7.23,-3.30,5.55,0.32,-0.46,-0.02,0.83
6467027,-7.34,-3.43,5.50,0.01,0.01,-0.09,40.06,0.50,-29.75,-0.12,-0.11,-0.04,-7.22,-3.32,5.55,0.32,-0.46,-0.03,0.82
6467067,-7.31,-3.39,5.54,-0.00,0.03,-0.09,39.62,-0.12,-29.12,-0.09,-0.05,-0.01,-7.22,-3.34,5.55,0.33,-0.46,-0.03,0.82
6467107,-7.19,-3.32,5.50,-0.01,0.03,-0.11,40.38,-0.31,-30.62,0.03,0.07,-0.04,-7.22,-3.38,5.54,0.33,-0.46,-0.03,0.82
6467147,-7.30,-3.47,5.58,0.02,0.01,-0.06,39.31,-0.31,-30.19,-0.09,-0.06,0.05,-7.21,-3.41,5.53,0.33,-0.46,-0.03,0.82
6467187,-7.31,-3.51,5.58,0.01,0.03,-0.04,38.69,-1.00,-31.19,-0.09,-0.09,0.05,-7.21,-3.42,5.53,0.33,-0.46,-0.03,0.82
6467227,-7.23,-3.39,5.46,-0.03,0.01,-0.09,39.56,-0.50,-30.69,-0.00,0.05,-0.06,-7.23,-3.45,5.52,0.33,-0.46,-0.03,0.82
6467267,-7.08,-3.28,5.46,-0.05,0.01,-0.15,39.75,0.38,-31.31,0.13,0.20,-0.05,-7.21,-3.48,5.52,0.33,-0.46,-0.03,0.82
6467307,-7.34,-3.86,5.77,0.03,-0.00,-0.03,39.81,0.31,-30.81,-0.15,-0.34,0.26,-7.20,-3.52,5.52,0.33,-0.46,-0.03,0.82
6467347,-7.11,-3.51,5.58,-0.00,-0.01,-0.05,39.31,-1.38,-30.50,0.07,0.02,0.07,-7.19,-3.52,5.52,0.33,-0.46,-0.03,0.82
6467387,-6.96,-3.43,5.58,-0.01,0.00,-0.10,39.69,0.62,-27.69,0.22,0.11,0.07,-7.18,-3.55,5.52,0.34,-0.46,-0.03,0.82
6467427,-6.88,-3.47,5.62,0.02,0.03,-0.10,39.81,0.56,-30.31,0.28,0.11,0.10,-7.16,-3.58,5.52,0.34,-0.46,-0.03,0.82
6467467,-7.15,-3.70,5.46,0.07,0.00,-0.04,39.12,1.56,-31.56,0.01,-0.12,-0.05,-7.16,-3.58,5.52,0.34,-0.46,-0.03,0.82
6467507,-7.04,-3.47,5.35,0.03,0.06,-0.04,39.56,0.00,-30.19,0.12,0.11,-0.16,-7.16,-3.59,5.51,0.34,-0.46,-0.03,0.82
6467547,-7.00,-3.47,5.39,0.08,0.03,-0.01,39.06,0.75,-28.81,0.17,0.11,-0.12,-7.17,-3.59,5.51,0.34,-0.46,-0.03,0.82
6467587,-7.04,-3.47,5.35,0.10,0.06,-0.04,39.50,-0.44,-31.75,0.05,0.08,-0.21,-7.09,-3.55,5.56,0.34,-0.46,-0.03,0.82
6467629,-7.08,-3.51,5.31,0.03,0.12,-0.15,39.50,0.31,-30.81,0.01,0.04,-0.22,-7.09,-3.55,5.53,0.34,-0.46,-0.03,0.81
6467667,-7.46,-4.01,5.46,0.06,0.10,-0.02,39.81,1.31,-29.38,-0.37,-0.44,-0.02,-7.09,-3.57,5.48,0.35,-0.47,-0.03,0.81
6467708,-7.57,-3.93,5.43,-0.01,0.02,-0.00,39.38,0.12,-28.69,-0.43,-0.34,-0.04,-7.14,-3.59,5.47,0.35,-0.47,-0.03,0.81
