timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1797822,-7.89,0.43,5.91,-0.01,0.08,-0.19,60.31,29.56,-2.19,-0.11,-0.02,0.04,-7.78,0.45,5.87,0.88,-0.07,0.44,0.18
1797862,-8.12,0.23,6.33,-0.14,0.08,-0.28,59.31,29.19,-2.25,-0.12,-0.01,0.22,-7.8,0.36,5.84,0.88,-0.07,0.44,0.18
1797902,-7.96,0.16,6.52,-0.11,0.15,-0.33,58.12,30.56,-2.81,-0.14,-0.08,0.71,-7.83,0.23,5.81,0.88,-0.08,0.44,0.17
1797942,-8.24,-0.15,6.29,-0.17,0.11,-0.16,60.94,30.19,-1.75,-0.37,-0.27,0.52,-7.87,0.12,5.77,0.88,-0.08,0.44,0.17
1797982,-8.43,-0.42,5.87,-0.87,-0.35,0.4,59.0,29.75,-2.0,-0.55,-0.46,0.1,-7.88,0.04,5.77,0.88,-0.09,0.44,0.18
1798022,-9.04,-0.84,5.83,-1.12,-0.39,0.61,58.25,30.88,-2.12,-1.6,-0.68,-1.07,-7.78,-0.08,5.91,0.87,-0.1,0.43,0.2
1798062,-8.7,-0.8,6.45,-1.27,-0.7,0.42,61.81,30.5,-1.69,-1.02,-0.68,0.41,-7.68,-0.12,6.03,0.87,-0.11,0.42,0.22
1798102,-7.89,-0.42,6.14,-0.71,-0.71,0.35,60.19,30.06,-0.38,-0.38,-0.12,-0.12,-7.51,-0.3,6.27,0.88,-0.13,0.4,0.23
1798142,-6.97,0.0,6.37,-1.0,-0.87,-0.41,59.25,30.25,-0.94,0.38,0.39,-0.08,-7.34,-0.39,6.45,0.88,-0.14,0.39,0.24
1798182,-7.51,0.2,5.49,-1.65,-1.36,-1.21,57.5,31.69,-1.88,-0.15,1.55,-1.35,-7.05,-0.94,6.73,0.89,-0.16,0.35,0.24
1798222,-6.74,-0.92,7.44,-0.87,-0.93,-0.87,56.31,33.62,-2.5,-0.09,0.71,0.45,-6.66,-1.63,6.99,0.9,-0.19,0.32,0.24
1798262,-6.05,-0.88,6.99,-1.13,-1.32,-1.65,53.62,34.81,-1.12,0.24,1.31,-0.2,-6.29,-2.19,7.19,0.91,-0.21,0.3,0.22
1798302,-5.86,-2.03,7.06,-0.47,-1.22,-1.34,49.25,35.94,-1.69,-0.09,0.79,-0.33,-5.77,-2.82,7.39,0.92,-0.22,0.26,0.21
1798342,-5.02,-1.57,6.25,-0.63,-1.51,-1.53,46.62,35.81,-3.44,-0.22,1.31,-0.43,-5.22,-3.3,7.61,0.93,-0.24,0.23,0.19
1798382,-4.56,-3.1,6.45,-0.66,-2.05,-1.65,42.31,37.5,-4.06,-0.08,0.68,-1.4,-4.48,-3.78,7.84,0.94,-0.25,0.19,0.17
1798424,-4.44,-5.13,6.99,-0.6,-1.66,-0.37,38.81,39.62,-5.0,-0.81,-0.92,-1.08,-3.63,-4.21,8.06,0.94,-0.26,0.14,0.16
1798462,-2.57,-5.17,8.2,-0.53,-1.17,-0.12,35.88,39.31,-4.31,0.54,-0.73,0.06,-3.11,-4.44,8.15,0.94,-0.26,0.11,0.17
1798502,-1.0,-4.02,7.98,-0.3,-0.96,-0.26,34.25,39.25,-5.94,1.41,0.54,-0.45,-2.71,-4.6,8.2,0.94,-0.27,0.09,0.17
1798542,-1.15,-4.67,8.05,-0.3,-0.47,-0.07,34.0,40.69,-5.69,1.24,0.04,-0.17,-2.39,-4.71,8.23,0.94,-0.27,0.07,0.17
1798583,-1.26,-5.29,8.44,-0.36,0.06,0.22,32.94,39.75,-6.12,1.02,-0.48,0.24,-2.28,-4.8,8.2,0.94,-0.28,0.07,0.17
1798623,-1.61,-5.63,8.62,0.05,0.16,0.01,33.38,39.69,-3.5,0.75,-0.76,0.49,-2.36,-4.87,8.14,0.94,-0.28,0.07,0.18
1798663,-2.53,-4.9,7.75,0.18,0.2,0.05,34.5,40.12,-4.88,0.57,-0.57,-0.01,-2.41,-4.83,8.14,0.94,-0.28,0.08,0.18
1798703,-3.21,-4.4,7.14,0.01,0.15,0.28,34.94,40.44,-5.19,-0.71,0.36,-1.01,-2.51,-4.77,8.15,0.94,-0.28,0.08,0.18
1798743,-3.33,-4.44,6.79,-0.38,0.05,0.24,35.0,38.94,-4.0,-0.72,0.32,-1.32,-2.61,-4.76,8.11,0.94,-0.28,0.09,0.18
1798783,-3.21,-4.25,7.41,-0.42,-0.44,-0.02,35.81,41.0,-3.31,-0.61,0.62,-0.63,-2.61,-4.88,8.04,0.94,-0.29,0.08,0.19
1798823,-3.18,-4.82,7.98,-0.4,-1.15,-0.25,35.31,40.12,-2.94,-0.97,0.18,0.2,-2.4,-5.01,8.01,0.94,-0.29,0.07,0.19
1798866,-2.41,-5.29,7.55,-0.6,-1.58,-0.14,35.06,39.56,-4.0,-0.46,-0.12,-0.47,-1.95,-5.16,8.03,0.93,-0.3,0.04,0.19
1798903,-0.69,-5.78,8.09,-0.46,-1.58,-0.38,30.12,40.0,-4.69,0.71,-0.4,0.09,-1.4,-5.38,8.0,0.93,-0.3,0.0,0.2
1798943,-0.15,-6.36,8.32,-0.3,-1.5,-0.37,31.81,40.38,-2.62,0.65,-0.83,0.35,-0.8,-5.52,7.98,0.93,-0.3,-0.03,0.2
1798983,0.39,-6.43,8.78,-0.07,-0.91,-0.25,29.88,40.25,-3.62,0.43,-1.16,0.95,-0.31,-5.62,7.95,0.93,-0.3,-0.06,0.2
1799026,-0.04,-5.93,7.82,-0.04,-0.79,-0.13,26.19,40.62,-4.44,-0.06,-0.3,-0.11,0.02,-5.63,7.94,0.93,-0.3,-0.07,0.2
1799063,0.8,-5.82,8.18,-0.13,-0.24,-0.01,28.12,40.44,-3.5,0.55,-0.16,0.27,0.25,-5.66,7.91,0.93,-0.3,-0.08,0.21
1799103,1.07,-5.74,8.6,0.07,-0.12,-0.16,28.31,40.69,-2.75,0.76,-0.05,0.7,0.31,-5.7,7.9,0.93,-0.3,-0.09,0.21
1799143,0.88,-5.82,8.48,0.07,0.07,-0.1,26.12,41.25,-5.25,0.43,0.04,0.48,0.38,-5.66,7.91,0.93,-0.29,-0.09,0.2
1799183,0.77,-5.89,8.4,0.1,0.2,-0.04,26.56,40.0,-4.38,0.41,-0.26,0.46,0.36,-5.63,7.94,0.93,-0.29,-0.08,0.2
1799223,0.42,-6.05,8.1,-0.03,0.07,-0.08,26.62,40.31,-4.38,0.1,-0.43,0.14,0.32,-5.62,7.95,0.93,-0.29,-0.08,0.2
1799263,0.5,-6.05,8.18,0.05,0.13,-0.02,27.0,41.44,-2.94,0.19,-0.43,0.21,0.31,-5.62,7.96,0.93,-0.29,-0.08,0.2
1799303,0.69,-5.93,8.05,0.02,0.29,0.08,26.25,40.88,-4.44,0.13,-0.44,0.12,0.26,-5.61,7.97,0.93,-0.29,-0.08,0.2
1799343,0.54,-5.7,7.82,0.09,0.34,0.06,27.56,41.0,-4.69,0.39,-0.1,-0.16,0.15,-5.6,7.98,0.93,-0.29,-0.07,0.2
1799383,0.27,-5.36,7.52,0.06,0.43,0.08,27.19,41.25,-4.38,0.25,0.22,-0.48,0.02,-5.58,8.0,0.93,-0.29,-0.06,0.2
1799423,-0.15,-5.29,7.41,0.07,0.28,0.14,26.94,40.88,-2.94,-0.02,0.28,-0.62,-0.13,-5.56,8.02,0.93,-0.29,-0.05,0.2
1799463,-0.38,-5.17,7.44,-0.08,0.15,0.04,27.88,40.75,-5.31,-0.11,0.38,-0.62,-0.23,-5.55,8.02,0.93,-0.29,-0.05,0.2
1799503,-0.38,-5.55,7.79,-0.17,0.09,0.09,28.5,41.12,-4.56,-0.09,0.04,-0.2,-0.29,-5.59,7.99,0.93,-0.3,-0.05,0.2
1799543,-0.3,-5.93,8.2,-0.07,0.06,0.13,27.06,41.0,-5.12,0.03,-0.3,0.25,-0.34,-5.63,7.96,0.93,-0.3,-0.05,0.2
1799583,-0.19,-6.05,8.4,0.03,0.0,0.06,27.81,40.38,-2.81,0.18,-0.4,0.45,-0.38,-5.65,7.95,0.93,-0.3,-0.04,0.2
1799625,-0.23,-5.97,8.28,0.03,0.07,0.13,28.75,39.69,-4.5,0.12,-0.37,0.25,-0.39,-5.64,7.95,0.93,-0.3,-0.04,0.2
1799664,-0.19,-5.82,8.18,0.06,0.06,0.06,28.12,41.06,-4.25,0.25,-0.19,0.2,-0.44,-5.63,7.97,0.93,-0.3,-0.04,0.2
1799704,-0.42,-5.82,8.02,0.11,0.03,0.06,29.38,40.56,-4.06,0.04,-0.21,0.04,-0.46,-5.61,7.98,0.93,-0.3,-0.04,0.2
1799744,-0.3,-5.67,7.94,0.04,0.09,0.05,28.06,40.12,-3.81,0.19,-0.09,-0.06,-0.49,-5.58,8.0,0.93,-0.3,-0.04,0.21
1799785,-0.5,-5.67,7.94,0.06,0.06,0.1,30.0,40.38,-5.75,0.27,0.03,-0.11,-0.53,-5.58,8.01,0.93,-0.3,-0.04,0.21
1799824,-0.38,-5.51,7.98,0.05,0.1,0.05,28.56,39.94,-5.56,0.07,-0.11,-0.07,-0.57,-5.55,8.02,0.93,-0.3,-0.03,0.21
1799864,-0.42,-5.51,7.94,0.08,0.09,0.03,30.0,39.5,-5.06,0.19,0.02,-0.09,-0.61,-5.53,8.03,0.93,-0.3,-0.03,0.21
1799905,-0.65,-5.55,7.94,0.11,0.1,0.05,30.31,39.12,-2.81,-0.35,0.24,-0.15,-0.3,-5.79,8.09,0.93,-0.3,-0.03,0.21
1799946,-0.65,-5.51,7.98,0.06,0.04,0.07,30.12,39.75,-4.31,-0.24,0.11,-0.09,-0.37,-5.74,8.11,0.93,-0.29,-0.03,0.21
1799984,-0.61,-5.4,8.02,-0.07,0.06,0.12,30.0,40.06,-5.44,-0.23,0.21,-0.12,-0.41,-5.72,8.1,0.93,-0.3,-0.03,0.21
1800025,-0.54,-5.44,8.1,-0.05,0.14,0.16,30.56,40.38,-4.94,-0.04,0.27,0.02,-0.49,-5.7,8.07,0.93,-0.3,-0.03,0.21
1800065,-0.77,-5.59,8.02,-0.01,0.16,0.21,32.62,40.75,-3.31,-0.16,0.09,-0.04,-0.6,-5.68,8.05,0.93,-0.3,-0.03,0.21
1800106,-1.11,-5.82,8.02,0.03,0.12,0.22,32.31,40.81,-5.19,-0.18,-0.12,0.05,-0.73,-5.66,8.05,0.93,-0.3,-0.02,0.21
1800144,-1.07,-5.55,7.86,-0.04,0.09,0.19,32.31,39.94,-4.75,-0.27,-0.17,-0.02,-0.84,-5.65,8.04,0.93,-0.3,-0.02,0.22
