timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6684711,-9.23,-9.30,2.61,8.43,2.68,3.99,13.19,-3.38,21.06,0.10,-7.54,4.21,-9.33,-1.77,-1.60,0.29,-0.74,0.19,0.58
6684753,-6.43,-8.24,-3.82,7.37,3.42,3.71,10.00,2.81,28.00,2.82,-7.28,-1.33,-9.26,-0.95,-2.49,0.34,-0.70,0.35,0.51
6684792,-4.75,-3.91,-12.29,3.68,1.94,2.12,6.00,8.81,29.31,4.34,-3.36,-9.13,-9.09,-0.55,-3.16,0.37,-0.66,0.47,0.45
6684832,-5.67,-2.03,-11.95,1.64,0.48,1.26,5.75,12.12,32.56,3.36,-1.74,-8.55,-9.02,-0.29,-3.40,0.38,-0.64,0.52,0.42
6684872,-7.47,-1.11,-6.31,0.35,0.32,0.63,4.75,13.12,28.94,1.51,-0.98,-2.78,-8.98,-0.12,-3.53,0.38,-0.62,0.55,0.41
6684913,-7.12,-0.11,-5.74,-0.64,-0.12,-0.18,5.25,13.62,28.94,1.85,-0.04,-2.21,-8.98,-0.07,-3.53,0.37,-0.62,0.55,0.42
6684953,-7.89,0.11,-3.63,-0.57,-0.29,-0.62,4.81,13.31,30.06,1.12,0.30,-0.21,-9.01,-0.19,-3.42,0.37,-0.63,0.53,0.43
6684993,-9.19,0.00,-3.25,-0.48,-0.12,-0.43,4.94,11.94,31.94,-0.18,0.31,0.14,-9.02,-0.31,-3.39,0.37,-0.64,0.52,0.43
6685033,-9.85,0.08,-3.36,-0.42,-0.07,-0.22,4.50,12.56,29.06,-0.82,0.44,0.01,-9.02,-0.36,-3.38,0.37,-0.64,0.51,0.43
6685073,-9.35,0.23,-3.52,-0.46,-0.03,-0.35,3.94,12.00,29.06,-0.31,0.64,-0.15,-9.03,-0.41,-3.37,0.37,-0.65,0.50,0.44
6685113,-9.30,-0.04,-3.21,-0.29,0.00,-0.24,3.44,10.62,28.75,-0.29,0.43,0.17,-9.02,-0.47,-3.38,0.36,-0.66,0.50,0.44
6685153,-9.15,-0.11,-3.52,-0.43,-0.06,-0.23,4.94,11.44,31.50,-0.14,0.39,-0.12,-9.01,-0.51,-3.39,0.36,-0.66,0.49,0.44
6685193,-9.12,-0.34,-2.83,-0.23,-0.07,-0.23,4.31,10.50,29.38,-0.09,0.22,0.54,-9.02,-0.56,-3.37,0.36,-0.67,0.48,0.44
6685233,-9.12,-0.27,-3.36,-0.23,0.04,-0.28,4.56,9.50,28.00,-0.10,0.36,0.02,-9.02,-0.62,-3.38,0.36,-0.67,0.48,0.44
6685273,-9.35,-0.50,-3.36,-0.13,-0.07,-0.06,4.06,9.06,29.62,-0.33,0.15,0.02,-9.02,-0.65,-3.38,0.36,-0.67,0.47,0.44
6685313,-9.35,-0.57,-3.05,-0.03,-0.02,-0.01,4.19,9.25,31.31,-0.33,0.07,0.31,-9.02,-0.64,-3.37,0.36,-0.67,0.47,0.44
6685354,-9.12,-0.46,-3.44,-0.06,0.03,-0.12,4.62,9.19,28.56,-0.10,0.22,-0.06,-9.02,-0.68,-3.38,0.36,-0.67,0.47,0.44
6685393,-9.23,-0.57,-3.55,-0.02,-0.04,-0.04,4.69,9.31,30.19,-0.21,0.12,-0.18,-9.02,-0.70,-3.38,0.36,-0.67,0.47,0.44
6685433,-9.12,-0.46,-3.63,-0.07,0.02,-0.01,4.56,9.75,28.50,-0.10,0.23,-0.25,-9.02,-0.69,-3.38,0.36,-0.67,0.47,0.44
6685473,-8.93,-0.38,-3.55,-0.03,0.02,-0.04,4.19,8.69,31.38,0.09,0.31,-0.16,-9.02,-0.70,-3.39,0.36,-0.68,0.47,0.44
6685514,-9.23,-0.54,-3.59,-0.03,-0.01,0.02,4.88,9.75,28.50,-0.21,0.15,-0.20,-9.02,-0.69,-3.40,0.36,-0.68,0.47,0.44
6685553,-8.96,-0.46,-3.52,-0.06,-0.03,0.00,4.25,8.81,26.94,0.05,0.21,-0.12,-9.02,-0.67,-3.40,0.36,-0.68,0.47,0.44
6685593,-8.88,-0.54,-3.44,-0.03,0.02,-0.05,4.25,8.81,26.94,0.24,-0.07,0.03,-9.12,-0.46,-3.47,0.36,-0.68,0.47,0.44
6685633,-8.93,-0.54,-4.28,-0.21,-0.25,-0.00,4.50,9.38,32.31,0.22,-0.10,-0.87,-9.14,-0.44,-3.41,0.35,-0.68,0.46,0.45
6685675,-9.19,-0.65,-3.48,-0.13,-0.11,-0.04,4.56,9.56,27.88,-0.03,-0.22,-0.12,-9.16,-0.43,-3.36,0.35,-0.68,0.46,0.45
6685713,-9.34,-0.57,-3.48,-0.18,-0.07,0.00,4.69,7.44,28.88,-0.17,-0.16,-0.13,-9.17,-0.41,-3.34,0.35,-0.68,0.46,0.46
6685753,-9.35,-0.54,-3.13,-0.10,-0.11,0.15,5.25,7.94,29.38,-0.16,-0.18,0.18,-9.19,-0.36,-3.31,0.35,-0.68,0.46,0.46
6685793,-9.08,-0.30,-2.83,-0.03,0.07,0.01,6.12,7.44,31.25,0.11,0.02,0.49,-9.19,-0.33,-3.32,0.35,-0.68,0.46,0.46
6685835,-9.04,-0.19,-3.13,0.04,0.10,-0.08,4.69,8.25,29.31,0.13,0.17,0.22,-9.17,-0.36,-3.35,0.35,-0.68,0.46,0.46
6685874,-9.23,-0.38,-3.29,0.05,0.03,-0.03,5.50,7.94,29.44,-0.07,-0.01,0.09,-9.16,-0.38,-3.38,0.35,-0.68,0.46,0.46
6685914,-9.23,-0.46,-3.52,0.00,0.04,-0.03,5.75,8.75,29.81,-0.07,-0.07,-0.12,-9.16,-0.39,-3.39,0.35,-0.68,0.46,0.46
6685954,-9.27,-0.46,-3.44,-0.07,0.12,-0.04,5.06,8.06,31.56,-0.13,-0.06,-0.01,-9.14,-0.40,-3.43,0.35,-0.68,0.46,0.46
6685994,-9.42,-0.50,-3.48,-0.12,0.00,0.06,5.44,8.38,28.19,-0.29,-0.12,-0.03,-9.13,-0.38,-3.45,0.34,-0.68,0.46,0.46
6686034,-8.92,-0.30,-3.55,-0.10,-0.01,0.02,5.12,8.62,28.75,0.21,0.04,-0.11,-9.13,-0.34,-3.45,0.34,-0.68,0.46,0.46
6686074,-8.92,-0.30,-3.55,-0.09,-0.06,-0.01,5.69,8.88,28.75,0.22,0.03,-0.12,-9.14,-0.34,-3.43,0.34,-0.68,0.46,0.46
6686114,-9.00,-0.46,-3.29,-0.02,0.02,-0.02,4.75,8.38,30.94,0.14,-0.12,0.14,-9.14,-0.34,-3.43,0.34,-0.68,0.46,0.46
6686154,-9.08,-0.54,-3.44,-0.01,0.00,0.01,5.00,8.38,31.00,0.06,-0.20,-0.01,-9.14,-0.34,-3.43,0.34,-0.68,0.46,0.46
6686194,-8.92,-0.42,-3.44,-0.03,-0.01,-0.03,4.88,8.94,28.69,0.22,-0.09,-0.01,-9.14,-0.34,-3.43,0.34,-0.68,0.46,0.46
6686234,-9.00,-0.38,-3.44,-0.03,-0.03,-0.05,4.88,8.38,28.12,0.14,-0.03,-0.02,-9.14,-0.35,-3.42,0.34,-0.68,0.46,0.46
6686274,-9.08,-0.42,-3.40,-0.00,0.00,-0.04,5.56,7.81,30.62,0.06,-0.05,0.01,-9.14,-0.37,-3.41,0.34,-0.68,0.46,0.46
6686314,-9.19,-0.46,-3.48,-0.04,-0.03,-0.01,5.88,8.31,31.62,-0.05,-0.09,-0.06,-9.14,-0.37,-3.41,0.34,-0.68,0.46,0.46
6686354,-9.04,-0.38,-3.36,-0.00,0.01,-0.04,4.31,8.69,28.12,0.10,0.00,0.05,-9.14,-0.38,-3.41,0.34,-0.68,0.45,0.46
6686394,-9.19,-0.46,-3.55,-0.03,-0.02,-0.02,4.31,8.19,27.56,-0.17,-0.05,-0.09,-9.02,-0.41,-3.47,0.34,-0.68,0.45,0.46
6686434,-9.23,-0.46,-3.36,0.02,-0.01,0.02,5.12,7.38,32.25,-0.19,-0.04,0.11,-9.04,-0.41,-3.47,0.34,-0.68,0.45,0.46
6686475,-9.12,-0.38,-3.29,0.04,0.04,0.01,4.75,7.81,31.06,-0.07,0.02,0.18,-9.05,-0.41,-3.47,0.34,-0.68,0.46,0.46
6686514,-9.08,-0.42,-3.48,-0.02,0.02,-0.03,5.44,7.69,28.94,-0.03,-0.01,-0.01,-9.05,-0.41,-3.47,0.34,-0.68,0.46,0.46
6686554,-9.08,-0.46,-3.40,0.01,-0.02,0.01,5.19,7.25,28.38,-0.02,-0.04,0.05,-9.06,-0.42,-3.45,0.34,-0.68,0.46,0.46
6686594,-8.88,-0.42,-3.52,-0.02,-0.02,-0.03,5.06,6.69,30.69,0.17,0.01,-0.07,-9.05,-0.43,-3.45,0.34,-0.68,0.46,0.46
6686635,-8.92,-0.46,-3.75,-0.10,-0.01,-0.14,5.12,7.12,31.75,0.12,-0.00,-0.29,-9.05,-0.45,-3.46,0.34,-0.69,0.45,0.46
6686674,-9.39,-0.69,-3.40,-0.04,-0.04,-0.02,4.94,7.75,28.31,-0.34,-0.21,0.07,-9.05,-0.48,-3.47,0.34,-0.69,0.45,0.46
6686717,-8.96,-0.42,-3.67,-0.17,-0.08,-0.05,4.94,7.25,28.31,0.12,0.06,-0.22,-9.08,-0.48,-3.45,0.34,-0.69,0.45,0.46
6686754,-8.89,-0.38,-3.40,-0.23,0.02,-0.17,4.94,7.44,28.94,0.18,0.12,0.07,-9.07,-0.51,-3.47,0.34,-0.69,0.45,0.46
6686794,-9.04,-0.46,-3.82,-0.37,-0.18,-0.22,5.06,6.44,30.69,0.05,0.08,-0.39,-9.09,-0.54,-3.44,0.33,-0.69,0.44,0.46
6686834,-8.23,-0.23,-4.13,-0.70,-0.12,-0.56,4.94,7.44,28.94,0.86,0.39,-0.73,-9.09,-0.62,-3.40,0.33,-0.70,0.43,0.47
6686875,-6.01,0.35,-4.40,-1.78,0.47,-2.40,5.31,4.50,29.50,2.97,1.44,-0.83,-8.98,-1.09,-3.57,0.33,-0.72,0.40,0.47
6686916,-7.43,-1.72,-2.60,-0.92,0.71,-2.46,4.69,5.88,28.00,1.30,0.09,1.28,-8.73,-1.81,-3.88,0.33,-0.75,0.35,0.45
6686955,-9.73,-3.02,-4.97,-1.27,-0.17,-1.37,4.56,4.25,30.00,-1.15,-0.81,-0.96,-8.58,-2.21,-4.02,0.32,-0.78,0.32,0.44
6686995,-8.12,-3.25,-4.44,-2.00,-0.69,-1.37,5.38,3.31,28.00,0.42,-0.89,-0.45,-8.54,-2.36,-3.98,0.31,-0.79,0.28,0.45
6687037,-8.38,-3.45,-3.06,-1.25,-0.19,-1.40,5.62,0.81,27.31,0.07,-0.83,0.96,-8.45,-2.62,-4.02,0.30,-0.80,0.24,0.46
6687075,-8.93,-3.06,-5.36,-2.39,-0.25,-1.52,5.69,-0.56,27.06,-0.61,-0.28,-1.18,-8.32,-2.78,-4.17,0.29,-0.82,0.20,0.46
6687115,-8.62,-3.48,-5.43,-1.40,-0.58,-0.70,7.88,-1.94,25.81,-0.33,-0.70,-1.19,-8.29,-2.79,-4.24,0.26,-0.83,0.15,0.47
6687155,-9.43,-3.33,-3.86,-0.29,-0.79,0.06,8.56,-2.25,22.62,-1.03,-0.57,0.20,-8.39,-2.77,-4.06,0.25,-0.83,0.14,0.48
6687195,-8.39,-2.57,-4.59,-1.16,-0.59,-0.12,9.12,-2.31,23.25,0.12,0.05,-0.68,-8.51,-2.62,-3.91,0.24,-0.83,0.13,0.49
6687237,-7.51,-2.22,-4.25,-2.54,0.13,-1.24,10.69,-3.19,20.25,0.90,0.36,-0.10,-8.41,-2.59,-4.15,0.22,-0.83,0.10,0.50
6687275,-8.16,-3.29,-2.21,-0.51,0.19,-0.47,9.88,-3.56,21.31,0.14,-0.65,2.11,-8.30,-2.64,-4.32,0.20,-0.84,0.07,0.49
6687315,-9.27,-3.41,-4.90,-0.24,-0.56,0.10,11.56,-4.19,21.06,-0.90,-0.79,-0.67,-8.37,-2.62,-4.23,0.20,-0.84,0.06,0.49
6687355,-9.04,-3.21,-4.13,-0.03,-1.66,0.46,10.88,-3.50,17.50,-0.41,-0.75,-0.36,-8.62,-2.46,-3.77,0.19,-0.83,0.06,0.51
6687397,-8.93,-2.83,-3.02,0.30,-1.75,0.63,13.81,-4.12,16.31,0.00,-0.54,0.11,-8.93,-2.30,-3.12,0.19,-0.81,0.06,0.54
6687435,-8.62,-2.14,-2.91,-0.12,-0.82,0.37,12.88,-4.94,19.62,0.48,-0.00,-0.18,-9.10,-2.14,-2.73,0.19,-0.80,0.07,0.57
6687475,-8.58,-1.84,-1.49,-0.22,0.52,-0.18,14.00,-5.69,18.19,0.49,0.30,1.35,-9.07,-2.14,-2.84,0.19,-0.80,0.07,0.57
6687516,-9.23,-2.11,-2.79,-0.08,-0.06,-0.04,13.50,-4.06,16.25,-0.18,0.07,0.10,-9.05,-2.17,-2.89,0.18,-0.80,0.06,0.56
6687555,-8.85,-1.95,-2.64,-0.03,-0.10,-0.02,12.69,-5.06,15.19,0.21,0.22,0.21,-9.05,-2.17,-2.84,0.18,-0.80,0.06,0.57
6687596,-9.04,-2.14,-2.18,0.10,-0.02,0.04,13.12,-5.19,19.19,0.02,0.03,0.64,-9.06,-2.17,-2.82,0.18,-0.80,0.06,0.57
6687635,-9.12,-2.30,-3.14,-0.03,0.03,0.05,13.88,-5.56,16.56,-0.05,-0.14,-0.32,-9.06,-2.16,-2.82,0.18,-0.80,0.06,0.57
6687676,-9.08,-2.38,-2.95,-0.04,-0.10,0.11,13.56,-4.88,15.81,0.00,-0.25,-0.14,-9.08,-2.12,-2.80,0.18,-0.80,0.07,0.57
6687716,-9.15,-2.45,-2.48,0.20,-0.18,0.25,14.00,-4.25,15.19,-0.04,-0.39,0.24,-9.12,-2.06,-2.73,0.18,-0.80,0.07,0.57
6687756,-8.73,-2.18,-2.87,-0.07,0.13,0.03,13.44,-4.62,19.06,0.38,-0.15,-0.12,-9.12,-2.03,-2.74,0.18,-0.80,0.07,0.57
6687796,-9.00,-2.41,-2.29,0.07,-0.01,0.08,14.38,-4.94,15.88,0.12,-0.39,0.46,-9.12,-2.02,-2.76,0.18,-0.80,0.07,0.57
6687835,-8.93,-2.26,-2.48,0.23,-0.01,0.10,13.81,-4.00,15.62,0.20,-0.27,0.24,-9.12,-1.99,-2.73,0.18,-0.80,0.08,0.57
6687876,-8.77,-2.07,-2.95,-0.03,0.13,-0.04,13.00,-4.94,16.38,0.35,-0.06,-0.20,-9.12,-2.01,-2.75,0.18,-0.80,0.08,0.57
6687916,-8.89,-2.11,-2.87,-0.01,-0.08,-0.07,14.00,-4.62,19.12,0.22,-0.07,-0.12,-9.11,-2.03,-2.75,0.18,-0.80,0.08,0.57
6687958,-9.15,-2.22,-2.68,0.08,-0.09,-0.08,14.06,-4.94,16.50,-0.04,-0.16,0.02,-9.11,-2.06,-2.70,0.19,-0.80,0.08,0.57
6687996,-9.12,-2.18,-2.87,-0.15,-0.00,-0.12,13.81,-4.06,16.31,-0.01,-0.08,-0.17,-9.11,-2.10,-2.70,0.19,-0.80,0.07,0.57
6688037,-8.96,-2.11,-2.75,-0.13,-0.21,-0.21,13.25,-4.06,16.75,0.14,0.04,-0.10,-9.10,-2.15,-2.66,0.19,-0.80,0.07,0.57
6688077,-9.12,-2.26,-2.68,0.13,-0.54,-0.05,13.12,-5.38,18.06,0.02,-0.06,-0.19,-9.14,-2.20,-2.48,0.19,-0.79,0.07,0.58
6688118,-9.12,-2.22,-2.21,0.22,-0.34,0.09,13.81,-4.69,16.38,0.07,-0.02,0.09,-9.19,-2.20,-2.30,0.19,-0.78,0.07,0.59
6688157,-8.96,-2.11,-2.33,-0.05,0.15,-0.10,14.25,-4.00,15.19,0.22,0.11,-0.02,-9.18,-2.22,-2.31,0.19,-0.78,0.07,0.59
6688197,-9.19,-2.34,-2.37,-0.10,0.05,-0.11,14.25,-4.00,15.19,-0.04,-0.09,0.00,-9.16,-2.25,-2.37,0.19,-0.79,0.06,0.58
6688237,-9.23,-2.57,-2.18,-0.02,-0.02,-0.03,15.12,-5.12,20.38,-0.07,-0.29,0.18,-9.16,-2.27,-2.35,0.19,-0.79,0.06,0.58
6688279,-9.08,-2.49,-2.10,-0.05,0.05,-0.01,13.75,-3.75,15.62,0.07,-0.21,0.27,-9.15,-2.27,-2.37,0.19,-0.79,0.06,0.58
6688317,-9.00,-2.45,-1.98,0.04,0.05,0.00,13.81,-4.69,16.38,0.14,-0.17,0.41,-9.14,-2.28,-2.39,0.19,-0.79,0.06,0.58
6688357,-9.04,-2.41,-2.06,0.08,0.01,-0.02,14.00,-4.25,15.19,0.09,-0.12,0.32,-9.13,-2.30,-2.38,0.19,-0.79,0.06,0.58
6688397,-9.12,-2.41,-2.21,0.03,0.09,-0.05,13.88,-3.12,18.31,0.01,-0.09,0.19,-9.12,-2.32,-2.41,0.20,-0.79,0.06,0.58
6688439,-9.15,-2.45,-2.29,0.02,0.07,-0.02,14.06,-3.12,17.75,-0.04,-0.12,0.14,-9.11,-2.33,-2.44,0.20,-0.79,0.06,0.58
6688477,-9.08,-2.38,-2.37,0.16,0.04,0.09,14.12,-4.00,17.88,0.04,-0.05,0.07,-9.12,-2.33,-2.44,0.20,-0.79,0.07,0.58
6688517,-8.96,-2.30,-2.64,0.09,0.04,0.02,13.62,-4.75,17.44,0.15,0.03,-0.19,-9.11,-2.33,-2.45,0.20,-0.79,0.07,0.58
6688557,-9.00,-2.38,-2.75,-0.04,0.16,-0.04,13.44,-3.88,20.00,0.09,-0.04,-0.27,-9.09,-2.34,-2.48,0.20,-0.79,0.07,0.58
6688597,-9.00,-2.38,-2.75,0.06,-0.01,0.01,13.94,-4.06,18.50,0.09,-0.02,-0.27,-9.09,-2.35,-2.48,0.20,-0.79,0.07,0.58
6688637,-9.00,-2.45,-2.60,0.09,-0.04,0.06,12.75,-3.88,17.19,0.10,-0.11,-0.14,-9.10,-2.34,-2.46,0.20,-0.79,0.07,0.58
6688677,-8.88,-2.26,-2.68,-0.07,0.00,-0.05,13.94,-4.50,18.00,0.21,0.09,-0.21,-9.09,-2.35,-2.46,0.20,-0.79,0.07,0.58
6688717,-9.04,-2.34,-2.37,-0.03,-0.07,-0.04,13.75,-4.69,19.69,0.05,0.02,0.08,-9.09,-2.36,-2.45,0.20,-0.79,0.07,0.58
6688757,-9.04,-2.34,-2.37,-0.05,-0.03,-0.05,13.62,-4.81,18.00,0.05,0.05,0.06,-9.09,-2.38,-2.43,0.20,-0.79,0.07,0.58
6688797,-9.12,-2.49,-2.56,-0.13,0.02,-0.13,14.38,-3.88,16.81,-0.03,-0.08,-0.12,-9.09,-2.41,-2.44,0.20,-0.79,0.06,0.58
6688837,-9.23,-2.68,-2.33,-0.00,-0.06,-0.01,14.06,-4.94,16.50,-0.14,-0.25,0.10,-9.09,-2.43,-2.43,0.20,-0.79,0.06,0.58
6688877,-9.12,-2.61,-2.18,0.03,-0.04,0.01,14.06,-2.75,17.12,-0.03,-0.18,0.23,-9.09,-2.42,-2.41,0.20,-0.79,0.06,0.58
6688917,-8.80,-2.45,-2.37,-0.05,0.02,-0.10,14.38,-4.44,16.94,0.27,-0.00,0.05,-9.08,-2.45,-2.41,0.20,-0.79,0.06,0.58
6688958,-8.96,-2.61,-2.41,-0.06,-0.05,-0.13,13.75,-3.69,15.06,0.10,-0.11,0.01,-9.06,-2.49,-2.41,0.20,-0.79,0.06,0.58
6688998,-9.00,-2.53,-2.33,-0.00,-0.07,-0.06,14.19,-5.00,17.00,0.07,-0.00,0.05,-9.07,-2.52,-2.38,0.20,-0.79,0.06,0.58
6689038,-8.92,-2.38,-2.45,-0.07,0.01,-0.14,13.25,-2.75,17.62,0.13,0.18,-0.06,-9.05,-2.55,-2.38,0.20,-0.79,0.05,0.58
6689078,-9.00,-2.49,-2.48,-0.06,-0.05,-0.14,15.00,-4.25,18.00,0.03,0.12,-0.10,-9.03,-2.61,-2.38,0.20,-0.79,0.05,0.58
6689118,-9.27,-2.68,-2.21,0.00,-0.04,-0.01,14.31,-3.31,16.75,-0.23,-0.06,0.14,-9.04,-2.62,-2.36,0.20,-0.79,0.05,0.58
6689158,-9.04,-2.57,-2.37,-0.06,-0.02,-0.02,14.62,-4.12,16.38,0.00,0.05,-0.01,-9.04,-2.62,-2.36,0.20,-0.79,0.05,0.58
6689198,-9.00,-2.68,-2.37,-0.08,-0.01,-0.07,14.88,-3.88,16.38,0.03,-0.05,-0.01,-9.03,-2.63,-2.36,0.20,-0.79,0.05,0.58
6689238,-9.23,-2.91,-2.18,0.02,-0.06,0.05,15.31,-4.12,18.56,-0.18,-0.29,0.16,-9.05,-2.62,-2.34,0.20,-0.79,0.05,0.58
6689278,-8.77,-2.64,-2.21,-0.04,-0.01,-0.00,14.12,-5.31,17.06,0.28,-0.02,0.12,-9.05,-2.62,-2.34,0.20,-0.79,0.05,0.58
6689318,-8.85,-2.80,-2.14,0.03,-0.06,-0.00,13.44,-2.62,16.00,0.19,-0.18,0.17,-9.04,-2.62,-2.31,0.20,-0.79,0.04,0.58
6689358,-8.96,-2.83,-2.10,0.08,-0.04,0.02,14.56,-3.81,15.69,0.09,-0.21,0.18,-9.05,-2.62,-2.28,0.20,-0.79,0.05,0.58
6689398,-8.89,-2.72,-2.29,-0.01,0.01,-0.05,14.62,-4.19,16.94,0.16,-0.08,-0.01,-9.05,-2.64,-2.28,0.20,-0.78,0.05,0.58
6689438,-8.96,-2.72,-2.21,-0.02,0.02,-0.06,13.94,-2.81,14.94,0.08,-0.06,0.08,-9.04,-2.66,-2.30,0.20,-0.79,0.04,0.58
6689478,-9.12,-2.76,-2.10,0.09,0.01,0.02,14.06,-3.06,17.19,-0.08,-0.09,0.19,-9.04,-2.66,-2.29,0.21,-0.79,0.04,0.58
6689518,-9.08,-2.61,-2.29,0.01,0.05,-0.00,13.81,-3.88,16.81,-0.04,0.06,0.01,-9.04,-2.66,-2.30,0.21,-0.79,0.05,0.58
6689558,-9.08,-2.57,-2.21,0.02,0.03,-0.01,14.94,-3.75,17.94,-0.05,0.11,0.10,-9.02,-2.68,-2.31,0.21,-0.79,0.05,0.58
6689598,-9.12,-2.68,-2.06,0.09,0.04,0.04,15.25,-4.06,18.00,-0.09,0.00,0.25,-9.02,-2.68,-2.31,0.21,-0.79,0.05,0.58
6689638,-9.12,-2.72,-2.37,0.07,0.04,0.03,14.62,-4.38,16.44,-0.09,-0.05,-0.05,-9.02,-2.67,-2.32,0.21,-0.79,0.05,0.58
6689678,-8.96,-2.72,-2.48,0.00,0.04,-0.01,14.94,-4.00,17.44,0.03,-0.01,-0.27,-8.99,-2.71,-2.21,0.21,-0.79,0.05,0.58
6689718,-8.78,-2.68,-2.41,-0.04,-0.01,-0.04,14.44,-4.56,18.00,0.20,0.04,-0.17,-8.98,-2.72,-2.24,0.21,-0.79,0.05,0.58
6689758,-8.84,-2.76,-2.37,0.04,0.00,-0.02,14.94,-3.06,17.25,0.11,-0.03,-0.13,-8.95,-2.73,-2.24,0.21,-0.79,0.05,0.58
6689798,-8.92,-2.80,-2.48,-0.06,0.04,-0.09,14.12,-3.44,18.31,0.00,-0.04,-0.20,-8.93,-2.76,-2.28,0.21,-0.79,0.05,0.58
6689838,-9.12,-2.84,-2.41,-0.02,-0.01,-0.03,14.38,-3.88,16.81,-0.20,-0.06,-0.10,-8.92,-2.77,-2.31,0.21,-0.79,0.04,0.58
6689878,-9.08,-2.76,-2.26,0.02,0.02,0.01,14.19,-4.19,19.62,-0.15,0.01,0.07,-8.93,-2.77,-2.33,0.21,-0.79,0.04,0.58
6689918,-8.96,-2.76,-2.29,0.01,0.03,-0.01,13.56,-3.06,17.69,-0.02,0.01,0.04,-8.95,-2.77,-2.34,0.21,-0.79,0.04,0.58
6689958,-9.08,-2.88,-2.41,0.00,0.03,0.01,14.38,-3.88,16.81,-0.13,-0.09,-0.07,-8.95,-2.78,-2.34,0.21,-0.79,0.04,0.58
6689999,-9.04,-2.88,-2.41,0.02,-0.01,0.05,14.62,-4.19,16.94,-0.08,-0.11,-0.06,-8.96,-2.77,-2.35,0.21,-0.79,0.04,0.58
6690039,-8.81,-2.72,-2.29,0.03,0.01,0.01,15.06,-4.19,19.69,0.17,0.04,0.05,-8.98,-2.77,-2.34,0.21,-0.79,0.05,0.58
6690079,-8.89,-2.88,-2.29,0.07,-0.01,0.00,14.06,-2.31,18.12,0.07,-0.10,0.04,-8.96,-2.77,-2.34,0.21,-0.79,0.05,0.58
6690119,-9.08,-2.91,-2.29,0.22,-0.17,0.10,14.94,-3.69,17.38,-0.11,-0.15,-0.03,-8.97,-2.77,-2.27,0.21,-0.79,0.05,0.58
6690159,-8.96,-2.68,-2.45,0.05,-0.00,0.02,14.31,-3.06,17.19,0.01,0.08,-0.21,-8.98,-2.77,-2.23,0.22,-0.78,0.05,0.58
6690199,-8.92,-2.68,-2.26,0.09,0.04,0.04,14.50,-4.69,19.19,0.05,0.08,-0.02,-8.98,-2.77,-2.24,0.22,-0.78,0.05,0.58
6690239,-9.04,-2.68,-2.41,0.07,0.02,0.03,14.06,-3.12,17.75,-0.05,0.07,-0.17,-8.98,-2.75,-2.24,0.22,-0.78,0.05,0.58
6690279,-9.08,-2.68,-2.37,-0.04,0.05,-0.01,14.38,-4.12,16.88,-0.10,0.07,-0.11,-8.98,-2.75,-2.26,0.22,-0.78,0.05,0.58
6690319,-9.08,-2.68,-2.18,0.05,0.00,0.03,13.56,-3.38,17.75,-0.10,0.07,0.09,-8.98,-2.75,-2.27,0.22,-0.78,0.05,0.58
6690359,-9.00,-2.68,-2.29,-0.02,0.02,-0.01,14.62,-5.12,21.00,-0.04,0.07,-0.03,-8.97,-2.75,-2.27,0.22,-0.78,0.05,0.58
6690400,-8.93,-2.72,-2.41,-0.08,0.04,-0.05,14.69,-3.69,17.88,0.04,0.04,-0.12,-8.96,-2.76,-2.29,0.22,-0.78,0.05,0.58
6690439,-8.93,-2.76,-2.33,-0.06,0.05,-0.06,13.81,-4.12,16.81,0.03,0.00,-0.02,-8.95,-2.77,-2.31,0.22,-0.79,0.05,0.58
6690479,-8.93,-2.72,-2.37,-0.09,0.04,-0.07,13.88,-3.75,18.38,0.02,0.06,-0.04,-8.95,-2.78,-2.34,0.22,-0.79,0.05,0.58
6690519,-8.93,-2.76,-2.41,-0.14,0.04,-0.12,14.81,-3.69,20.75,0.00,0.04,-0.05,-8.93,-2.80,-2.36,0.22,-0.79,0.05,0.58
6690561,-9.12,-2.99,-2.18,0.04,-0.04,0.02,14.62,-3.69,17.38,-0.19,-0.18,0.18,-8.93,-2.81,-2.36,0.22,-0.79,0.05,0.58
6690599,-8.93,-2.76,-2.37,0.01,-0.01,0.01,14.62,-3.12,17.81,0.00,0.04,-0.03,-8.93,-2.80,-2.34,0.22,-0.79,0.05,0.58
6690639,-8.96,-2.80,-2.29,0.01,0.02,0.00,14.62,-3.12,17.81,-0.04,0.01,0.06,-8.93,-2.80,-2.35,0.22,-0.79,0.05,0.58
6690680,-9.08,-2.88,-2.10,0.25,0.07,0.18,14.19,-3.31,20.00,-0.14,-0.09,0.24,-8.94,-2.78,-2.34,0.22,-0.79,0.05,0.58
6690721,-9.00,-2.68,-2.52,0.20,0.02,0.15,14.06,-3.62,17.31,-0.04,0.06,-0.20,-8.96,-2.74,-2.33,0.22,-0.79,0.05,0.58
6690760,-9.12,-2.76,-2.48,0.15,-0.00,0.16,14.19,-4.31,18.56,-0.14,-0.07,-0.16,-8.98,-2.70,-2.32,0.22,-0.79,0.06,0.58
