timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1111900,-9.91,2.0,-0.51,0.07,0.16,-0.26,94.19,22.5,-36.25,-0.37,-0.44,-0.54,-9.54,2.44,0.03,0.47,-0.4,0.58,0.53
1111941,-9.6,2.19,-0.32,-0.08,0.21,-0.17,94.19,22.75,-36.25,-0.04,-0.16,-0.27,-9.56,2.34,-0.05,0.47,-0.4,0.58,0.53
1111980,-9.6,2.0,-0.36,0.0,0.13,-0.05,91.88,22.0,-36.5,0.09,-0.14,-0.21,-9.58,2.29,-0.11,0.47,-0.4,0.58,0.52
1112020,-9.45,2.19,-0.32,0.0,0.1,-0.05,92.81,22.62,-36.38,0.13,-0.09,-0.14,-9.58,2.27,-0.17,0.47,-0.41,0.59,0.52
1112060,-9.52,2.15,-0.36,0.01,0.06,-0.01,95.38,22.5,-34.56,0.05,-0.11,-0.15,-9.58,2.26,-0.2,0.47,-0.41,0.59,0.52
1112100,-9.38,2.34,-0.32,-0.03,0.07,-0.05,92.69,22.31,-34.56,0.2,0.09,-0.08,-9.58,2.25,-0.23,0.47,-0.41,0.59,0.52
1112140,-9.52,2.15,-0.39,0.02,0.08,-0.05,92.81,21.81,-36.0,0.09,0.11,-0.16,-9.58,2.23,-0.27,0.47,-0.41,0.59,0.52
1112180,-9.61,2.19,-0.51,0.0,0.01,0.01,92.44,22.62,-36.44,-0.02,-0.03,-0.23,-9.59,2.22,-0.28,0.47,-0.41,0.59,0.52
1112220,-9.61,2.19,-0.47,-0.02,-0.04,-0.02,91.69,21.31,-34.31,-0.03,-0.02,-0.18,-9.58,2.21,-0.29,0.47,-0.41,0.59,0.52
1112260,-9.56,2.19,-0.36,-0.01,0.04,0.03,92.5,21.44,-34.88,0.01,-0.02,-0.07,-9.58,2.21,-0.28,0.47,-0.41,0.59,0.52
1112300,-9.48,2.46,-0.51,-0.1,-0.0,-0.03,92.94,22.38,-35.31,0.16,0.01,0.02,-9.57,2.22,-0.3,0.47,-0.41,0.59,0.52
1112340,-9.57,2.11,-0.47,-0.04,-0.02,0.0,90.69,21.88,-35.12,0.0,-0.1,-0.18,-9.57,2.21,-0.29,0.47,-0.41,0.59,0.52
1112380,-9.56,2.11,-0.39,-0.03,0.0,-0.01,92.38,21.12,-35.62,0.0,-0.1,-0.1,-9.57,2.21,-0.29,0.47,-0.41,0.59,0.52
1112420,-9.57,2.23,-0.47,-0.07,0.01,-0.02,93.12,22.56,-34.5,0.0,0.02,-0.18,-9.57,2.2,-0.29,0.47,-0.41,0.58,0.52
1112460,-9.64,2.04,-0.47,-0.01,-0.04,0.01,92.38,21.75,-36.0,0.04,0.03,-0.16,-9.57,2.2,-0.27,0.47,-0.41,0.58,0.52
1112501,-9.56,2.11,-0.43,-0.05,-0.02,0.03,91.94,21.38,-35.69,0.0,-0.09,-0.16,-9.57,2.2,-0.27,0.47,-0.41,0.58,0.52
1112541,-9.53,2.19,-0.36,0.0,-0.03,-0.03,92.88,21.75,-35.25,0.04,-0.02,-0.11,-9.57,2.21,-0.25,0.47,-0.41,0.58,0.52
1112582,-9.53,2.11,-0.36,-0.02,-0.0,-0.02,93.88,20.88,-34.0,0.03,-0.07,0.07,-9.55,2.19,-0.42,0.47,-0.41,0.58,0.52
1112621,-9.49,2.3,-0.47,-0.08,-0.03,-0.04,91.94,21.69,-35.69,0.11,0.09,0.02,-9.55,2.17,-0.41,0.47,-0.41,0.58,0.52
1112662,-9.41,2.19,-0.36,-0.03,-0.01,-0.08,92.75,21.19,-35.56,0.13,0.02,0.04,-9.55,2.16,-0.4,0.47,-0.42,0.58,0.52
1112702,-9.53,2.11,-0.39,-0.01,-0.02,-0.07,92.56,22.88,-35.69,0.02,-0.02,0.0,-9.55,2.13,-0.39,0.47,-0.42,0.58,0.52
1112742,-9.57,1.88,-0.28,-0.01,0.01,0.02,93.88,21.5,-34.75,-0.02,-0.23,0.1,-9.55,2.12,-0.38,0.47,-0.42,0.58,0.52
1112781,-9.49,2.11,-0.32,-0.04,0.0,0.01,91.38,21.06,-36.12,0.05,-0.11,0.13,-9.54,2.11,-0.37,0.47,-0.42,0.58,0.52
1112822,-9.45,2.04,-0.28,0.02,0.01,0.03,93.0,21.56,-37.06,0.08,-0.07,0.07,-9.53,2.11,-0.35,0.46,-0.42,0.58,0.52
1112862,-9.34,2.27,-0.28,-0.02,0.03,-0.03,92.94,22.62,-35.62,0.19,0.16,0.08,-9.52,2.1,-0.36,0.46,-0.42,0.58,0.52
1112902,-9.56,2.23,-0.43,-0.07,-0.03,-0.03,92.25,21.94,-34.19,-0.06,0.12,-0.08,-9.51,2.1,-0.35,0.46,-0.42,0.58,0.52
1112942,-9.64,2.04,-0.36,-0.02,-0.02,-0.01,93.31,21.81,-35.56,-0.21,-0.03,-0.13,-9.51,2.1,-0.34,0.46,-0.42,0.58,0.52
1112982,-9.64,2.11,-0.32,0.01,-0.04,-0.04,91.94,21.06,-35.31,-0.12,0.02,0.01,-9.52,2.09,-0.33,0.46,-0.42,0.58,0.52
1113022,-9.6,2.07,-0.28,-0.01,-0.02,-0.01,93.81,22.69,-35.94,-0.07,-0.01,0.04,-9.54,2.09,-0.32,0.47,-0.42,0.58,0.52
1113062,-9.56,2.0,-0.32,0.01,-0.03,0.01,93.44,21.44,-34.44,-0.01,-0.09,-0.01,-9.55,2.09,-0.3,0.47,-0.42,0.58,0.52
1113102,-9.48,2.15,-0.32,-0.03,-0.01,-0.04,92.31,21.44,-36.06,-0.01,-0.0,-0.02,-9.55,2.08,-0.3,0.47,-0.42,0.58,0.52
1113142,-9.53,1.96,-0.36,0.01,-0.04,-0.02,93.12,21.81,-36.69,0.04,-0.11,-0.07,-9.57,2.06,-0.29,0.47,-0.42,0.58,0.52
1113182,-9.53,1.96,-0.32,0.0,-0.05,-0.04,93.31,23.0,-36.38,0.04,-0.1,-0.04,-9.56,2.05,-0.28,0.47,-0.42,0.58,0.52
1113222,-9.48,2.0,-0.28,0.01,0.01,0.01,93.0,21.12,-34.12,0.07,-0.04,-0.0,-9.56,2.04,-0.27,0.47,-0.42,0.58,0.52
1113262,-9.45,2.11,-0.24,0.01,0.01,0.01,93.12,20.88,-35.88,0.07,-0.14,0.08,-9.55,2.02,-0.28,0.47,-0.42,0.58,0.52
1113302,-9.52,2.04,-0.28,-0.0,0.01,-0.01,92.62,21.5,-36.69,0.01,0.0,0.0,-9.54,2.03,-0.28,0.47,-0.42,0.58,0.52
1113342,-9.61,2.07,-0.36,-0.01,-0.0,-0.03,93.12,22.12,-36.69,-0.07,0.05,-0.07,-9.54,2.02,-0.28,0.47,-0.42,0.58,0.52
1113382,-9.68,1.96,-0.32,-0.01,-0.02,-0.01,93.88,22.12,-35.19,-0.14,-0.05,-0.04,-9.54,2.01,-0.27,0.47,-0.42,0.58,0.52
1113422,-9.57,2.11,-0.24,-0.01,-0.0,0.01,94.62,21.94,-35.75,-0.06,-0.01,0.04,-9.55,2.01,-0.27,0.47,-0.42,0.58,0.52
1113462,-9.56,2.07,-0.28,0.02,-0.04,-0.03,92.5,20.62,-36.69,-0.01,0.06,-0.01,-9.55,2.02,-0.27,0.47,-0.42,0.58,0.52
1113502,-9.49,2.04,-0.2,0.0,-0.02,-0.02,93.56,21.56,-36.62,0.07,0.02,0.06,-9.56,2.02,-0.26,0.47,-0.42,0.58,0.52
1113542,-9.49,2.04,-0.2,0.0,-0.02,-0.0,93.5,22.06,-34.44,0.07,0.03,0.04,-9.55,2.01,-0.24,0.47,-0.42,0.58,0.52
1113583,-9.49,2.07,-0.24,-0.01,-0.01,-0.03,92.69,22.12,-36.75,0.03,-0.02,0.04,-9.55,2.02,-0.23,0.47,-0.42,0.58,0.52
1113623,-9.57,2.04,-0.24,-0.01,-0.0,-0.02,91.69,21.44,-37.25,-0.01,0.03,-0.0,-9.55,2.01,-0.23,0.47,-0.42,0.58,0.52
1113663,-9.64,2.0,-0.28,0.03,-0.04,-0.04,93.75,21.81,-35.5,-0.09,-0.01,-0.05,-9.55,2.01,-0.23,0.47,-0.42,0.58,0.52
1113703,-9.64,1.88,-0.2,-0.03,0.0,0.01,93.94,21.81,-34.38,-0.09,-0.12,0.02,-9.55,2.0,-0.22,0.47,-0.42,0.58,0.52
1113744,-9.6,1.88,-0.2,0.01,-0.01,0.02,93.62,22.19,-36.62,-0.0,0.04,0.05,-9.56,1.99,-0.22,0.47,-0.42,0.58,0.52
1113783,-9.53,2.04,-0.2,-0.01,0.0,0.02,92.69,20.88,-35.56,-0.04,-0.11,0.0,-9.56,1.99,-0.2,0.47,-0.42,0.58,0.52
1113823,-9.52,2.19,-0.28,-0.03,-0.01,-0.02,93.5,21.56,-37.0,0.04,0.19,-0.07,-9.56,2.0,-0.2,0.47,-0.42,0.58,0.52
1113863,-9.64,1.96,-0.24,0.0,-0.03,0.01,93.81,21.5,-35.12,-0.07,-0.04,-0.04,-9.57,2.0,-0.2,0.47,-0.42,0.58,0.52
1113904,-9.6,1.96,-0.2,-0.01,-0.04,-0.01,93.88,21.94,-37.69,-0.04,-0.05,0.0,-9.57,2.01,-0.2,0.47,-0.42,0.58,0.52
1113943,-9.57,1.84,-0.12,0.01,-0.02,0.04,93.19,21.81,-36.31,-0.03,-0.05,-0.01,-9.58,2.01,-0.19,0.47,-0.42,0.58,0.52
1113983,-9.61,1.92,-0.16,0.02,-0.03,0.05,93.5,21.88,-37.0,-0.03,-0.09,0.02,-9.58,2.01,-0.18,0.47,-0.42,0.58,0.52
1114023,-9.56,2.0,-0.2,-0.01,-0.02,0.04,94.44,22.44,-34.69,0.0,-0.02,-0.03,-9.57,2.02,-0.17,0.47,-0.42,0.58,0.52
1114065,-9.41,2.19,-0.2,-0.01,-0.01,0.01,93.06,21.25,-36.62,0.12,0.05,-0.04,-9.57,2.02,-0.16,0.47,-0.42,0.58,0.52
1114103,-9.56,2.04,-0.2,0.0,-0.03,0.01,93.62,21.56,-36.25,0.14,0.16,-0.04,-9.55,2.03,-0.16,0.47,-0.42,0.58,0.52
1114143,-9.49,2.04,-0.05,0.01,-0.01,0.0,93.62,21.56,-36.25,0.06,-0.0,0.11,-9.55,2.04,-0.16,0.47,-0.42,0.58,0.52
1114183,-9.48,2.19,-0.09,-0.01,-0.0,-0.01,93.44,21.75,-34.81,0.05,0.14,0.06,-9.54,2.05,-0.15,0.47,-0.42,0.58,0.52
1114225,-9.6,2.07,-0.16,-0.01,-0.01,0.01,93.06,21.25,-36.62,0.0,0.06,0.02,-9.53,2.05,-0.14,0.47,-0.42,0.58,0.52
1114263,-9.53,2.15,-0.09,-0.01,-0.01,-0.02,93.0,21.25,-37.06,-0.07,0.01,-0.03,-9.53,2.06,-0.13,0.47,-0.42,0.58,0.52
1114303,-9.52,2.11,-0.16,-0.02,-0.01,0.0,93.06,21.56,-36.62,0.01,0.04,-0.04,-9.54,2.07,-0.12,0.47,-0.42,0.58,0.52
