timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6563727,-9.14,-2.85,-0.49,-0.10,0.11,0.05,22.06,-11.19,-10.00,0.03,0.06,0.27,-9.17,-2.91,-0.76,0.26,-0.73,0.07,0.62
6563767,-9.30,-2.78,-0.80,-0.06,0.03,0.08,21.94,-11.88,-8.75,-0.12,0.11,-0.02,-9.18,-2.88,-0.77,0.26,-0.73,0.07,0.62
6563807,-9.34,-2.85,-0.68,-0.03,-0.05,0.09,22.38,-12.25,-10.88,-0.13,0.00,0.07,-9.20,-2.85,-0.76,0.26,-0.73,0.07,0.62
6563847,-9.41,-2.82,-0.45,0.06,-0.04,0.20,20.62,-11.75,-12.25,-0.18,-0.04,0.29,-9.23,-2.78,-0.74,0.26,-0.73,0.07,0.63
6563887,-9.26,-2.70,-0.72,-0.02,-0.02,0.17,22.12,-12.38,-9.81,0.00,0.02,0.01,-9.26,-2.72,-0.73,0.26,-0.73,0.07,0.63
6563927,-8.95,-2.70,-0.57,-0.06,0.01,0.10,22.38,-11.56,-9.38,0.33,-0.02,0.18,-9.28,-2.68,-0.75,0.25,-0.73,0.07,0.63
6563967,-9.10,-2.74,-0.49,-0.03,0.02,0.03,22.88,-11.44,-10.94,0.18,-0.07,0.27,-9.28,-2.67,-0.76,0.25,-0.73,0.07,0.63
6564007,-8.99,-2.70,-0.61,-0.00,0.04,0.02,22.56,-12.19,-12.00,0.30,-0.03,0.17,-9.29,-2.67,-0.77,0.25,-0.73,0.08,0.63
6564047,-8.72,-2.32,-0.76,-0.05,0.12,-0.13,21.69,-13.31,-8.50,0.55,0.39,0.05,-9.27,-2.71,-0.81,0.25,-0.73,0.07,0.63
6564087,-9.02,-2.66,-1.30,-0.03,0.11,-0.12,23.00,-12.88,-10.19,0.23,0.10,-0.44,-9.26,-2.76,-0.86,0.25,-0.74,0.07,0.62
6564127,-9.18,-2.97,-1.33,-0.14,0.06,-0.13,23.06,-12.00,-13.69,0.06,-0.17,-0.43,-9.24,-2.80,-0.90,0.25,-0.74,0.07,0.62
6564167,-9.48,-3.08,-0.72,-0.08,-0.06,0.00,23.25,-11.44,-13.75,-0.25,-0.28,0.17,-9.24,-2.80,-0.89,0.25,-0.74,0.07,0.62
6564208,-9.45,-2.85,-0.38,-0.02,-0.07,-0.02,22.69,-12.31,-10.31,-0.20,-0.04,0.49,-9.25,-2.81,-0.87,0.25,-0.74,0.07,0.62
6564248,-9.95,-3.12,-0.61,-0.06,0.04,-0.00,22.31,-11.94,-11.56,-0.70,-0.31,0.28,-9.25,-2.81,-0.88,0.25,-0.74,0.07,0.62
6564288,-9.48,-2.70,-0.68,-0.01,0.03,0.13,22.38,-12.31,-10.31,-0.22,0.07,0.21,-9.27,-2.77,-0.89,0.25,-0.74,0.07,0.62
6564328,-8.80,-2.20,-0.88,0.00,0.04,0.06,22.81,-12.94,-12.94,0.47,0.55,0.03,-9.27,-2.75,-0.91,0.25,-0.74,0.07,0.62
6564368,-8.49,-2.32,-1.18,-0.06,0.14,-0.12,23.38,-12.94,-12.88,0.76,0.47,-0.22,-9.25,-2.79,-0.96,0.25,-0.74,0.07,0.62
6564408,-9.06,-3.01,-1.83,-0.06,0.10,-0.14,23.75,-12.62,-10.12,0.17,-0.17,-0.83,-9.23,-2.84,-1.00,0.25,-0.74,0.07,0.62
6564448,-9.34,-3.01,-1.22,-0.16,-0.03,-0.10,23.94,-12.44,-12.38,-0.12,-0.14,-0.21,-9.22,-2.87,-1.01,0.25,-0.74,0.06,0.62
6564488,-9.37,-3.04,-0.88,-0.18,0.00,-0.09,24.50,-13.00,-12.75,-0.16,-0.15,0.15,-9.21,-2.89,-1.02,0.25,-0.74,0.06,0.62
6564528,-9.57,-3.16,-0.61,-0.13,-0.00,-0.03,22.81,-11.56,-12.62,-0.34,-0.25,0.43,-9.22,-2.91,-1.03,0.25,-0.74,0.06,0.62
6564568,-9.26,-2.78,-0.68,-0.06,-0.07,-0.03,24.25,-11.69,-11.44,-0.05,0.14,0.34,-9.21,-2.91,-1.02,0.24,-0.74,0.05,0.62
6564608,-9.37,-2.78,-0.91,-0.09,-0.03,-0.06,24.19,-11.88,-12.44,-0.16,0.15,0.10,-9.21,-2.93,-1.02,0.24,-0.74,0.05,0.62
6564648,-9.34,-2.89,-1.14,-0.13,-0.04,-0.05,24.50,-12.69,-12.81,-0.13,0.05,-0.12,-9.20,-2.95,-1.02,0.24,-0.74,0.05,0.62
6564688,-9.26,-2.97,-1.03,-0.08,-0.09,0.01,23.88,-12.12,-12.94,-0.05,-0.03,-0.04,-9.21,-2.94,-0.99,0.24,-0.74,0.05,0.62
6564728,-9.26,-3.01,-0.53,0.02,-0.02,0.03,24.00,-12.56,-11.31,-0.04,-0.08,0.45,-9.22,-2.93,-0.98,0.24,-0.74,0.05,0.62
6564768,-9.14,-2.93,-0.68,0.04,0.01,0.02,24.19,-12.38,-12.88,0.07,0.00,0.30,-9.22,-2.93,-0.98,0.24,-0.74,0.05,0.62
6564808,-9.06,-2.93,-0.95,0.02,0.01,-0.04,24.06,-12.00,-14.62,0.14,0.01,0.03,-9.21,-2.94,-0.98,0.24,-0.74,0.05,0.62
6564848,-9.26,-2.97,-0.99,0.02,-0.01,-0.01,23.56,-12.00,-14.19,-0.05,-0.02,-0.02,-9.21,-2.95,-0.97,0.24,-0.74,0.05,0.62
6564888,-9.11,-2.78,-1.14,0.01,-0.06,-0.00,23.62,-11.31,-12.06,0.11,0.17,-0.19,-9.22,-2.95,-0.95,0.24,-0.74,0.05,0.62
6564928,-9.22,-2.89,-0.91,-0.02,-0.00,-0.01,23.88,-12.94,-13.44,0.00,0.05,0.03,-9.22,-2.95,-0.95,0.24,-0.74,0.05,0.62
6564968,-9.49,-3.04,-0.91,0.03,-0.01,0.04,23.88,-12.62,-13.50,-0.27,-0.11,0.02,-9.22,-2.94,-0.94,0.24,-0.74,0.05,0.62
6565008,-9.37,-2.93,-1.03,-0.03,0.07,0.04,24.25,-12.56,-11.25,-0.14,-0.01,-0.07,-9.23,-2.92,-0.96,0.24,-0.74,0.05,0.62
6565048,-9.07,-2.70,-1.03,0.01,0.04,0.05,24.88,-12.62,-10.56,0.17,0.21,-0.04,-9.23,-2.91,-0.98,0.24,-0.74,0.05,0.62
6565088,-9.18,-2.78,-1.07,-0.00,0.03,0.03,24.44,-12.94,-13.38,0.05,0.11,-0.08,-9.23,-2.89,-0.98,0.24,-0.74,0.05,0.62
6565128,-9.34,-2.85,-1.07,-0.04,0.03,0.03,23.94,-12.50,-11.81,-0.10,0.02,-0.06,-9.23,-2.88,-1.01,0.24,-0.74,0.05,0.62
6565168,-9.22,-2.78,-1.07,-0.06,0.02,0.04,23.94,-12.50,-11.81,0.02,0.08,-0.04,-9.23,-2.86,-1.02,0.24,-0.74,0.05,0.62
6565208,-8.91,-2.70,-1.11,-0.02,-0.01,-0.03,24.62,-13.25,-10.50,0.32,0.17,-0.09,-9.23,-2.87,-1.02,0.24,-0.74,0.05,0.62
6565249,-9.10,-2.82,-1.11,-0.13,0.01,-0.18,23.88,-12.88,-14.00,0.09,0.04,-0.06,-9.20,-2.85,-1.05,0.24,-0.74,0.05,0.62
6565289,-9.37,-2.97,-0.95,-0.02,-0.04,-0.10,23.50,-11.62,-14.75,-0.18,-0.08,0.10,-9.19,-2.89,-1.05,0.24,-0.74,0.04,0.62
6565330,-9.37,-2.97,-1.14,-0.02,-0.10,-0.04,23.88,-12.88,-14.00,-0.18,-0.07,-0.13,-9.19,-2.90,-1.01,0.24,-0.74,0.04,0.62
6565370,-9.22,-3.04,-0.84,-0.12,-0.04,-0.03,24.00,-13.38,-11.69,-0.02,-0.13,0.18,-9.20,-2.91,-1.02,0.24,-0.74,0.04,0.62
6565409,-9.14,-2.97,-0.53,0.08,-0.02,0.06,24.94,-12.62,-13.94,0.07,-0.06,0.48,-9.22,-2.91,-1.01,0.24,-0.74,0.04,0.62
6565449,-8.96,-2.82,-0.88,0.08,0.04,0.03,24.44,-12.12,-13.56,0.27,0.08,0.14,-9.22,-2.90,-1.02,0.24,-0.74,0.04,0.62
6565489,-9.03,-2.89,-1.07,-0.01,0.11,-0.03,24.12,-12.31,-13.50,0.18,0.02,-0.02,-9.21,-2.91,-1.05,0.24,-0.74,0.04,0.62
6565530,-9.41,-2.97,-0.80,-0.03,0.02,-0.03,24.81,-13.12,-11.62,-0.21,-0.05,0.26,-9.20,-2.92,-1.05,0.24,-0.74,0.04,0.62
6565569,-9.68,-3.16,-0.64,-0.15,0.18,0.05,23.81,-12.00,-14.12,-0.48,-0.25,0.50,-9.20,-2.91,-1.15,0.24,-0.74,0.04,0.62
6565609,-9.07,-2.74,-1.64,-0.22,0.14,-0.04,23.81,-13.06,-15.00,0.12,0.18,-0.41,-9.19,-2.91,-1.23,0.24,-0.75,0.04,0.62
6565649,-9.14,-2.85,-1.33,-0.17,0.18,-0.07,24.31,-12.12,-15.75,0.03,0.08,-0.02,-9.17,-2.93,-1.31,0.23,-0.75,0.04,0.62
6565691,-8.72,-2.66,-1.30,-0.01,0.02,0.06,24.50,-12.69,-12.81,0.46,0.25,0.03,-9.18,-2.91,-1.33,0.23,-0.75,0.04,0.61
6565729,-8.76,-2.74,-1.60,-0.04,0.06,-0.06,23.69,-13.06,-11.75,0.40,0.19,-0.25,-9.16,-2.93,-1.35,0.23,-0.75,0.04,0.61
6565769,-9.10,-3.04,-1.41,-0.03,-0.00,-0.07,24.75,-12.88,-13.88,0.06,-0.09,-0.06,-9.16,-2.95,-1.35,0.23,-0.75,0.04,0.61
6565809,-9.22,-3.08,-1.22,0.08,-0.08,0.08,24.94,-13.12,-14.88,-0.05,-0.15,0.10,-9.17,-2.93,-1.32,0.23,-0.75,0.04,0.61
6565851,-8.80,-2.82,-1.26,-0.07,0.02,-0.08,23.94,-13.50,-13.31,0.37,0.14,0.07,-9.16,-2.95,-1.33,0.23,-0.75,0.04,0.61
6565890,-9.34,-3.24,-1.07,-0.05,0.06,-0.14,24.50,-13.00,-12.75,-0.19,-0.24,0.29,-9.15,-3.00,-1.36,0.23,-0.75,0.03,0.61
6565929,-9.45,-3.31,-1.26,0.06,0.05,-0.04,24.94,-12.62,-13.94,-0.32,-0.29,0.11,-9.13,-3.02,-1.37,0.23,-0.75,0.03,0.61
6565970,-9.45,-3.24,-1.68,-0.05,0.09,-0.03,24.88,-12.75,-15.56,-0.32,-0.21,-0.27,-9.13,-3.02,-1.41,0.23,-0.76,0.03,0.61
6566012,-9.41,-3.12,-1.45,-0.05,-0.04,0.03,24.56,-12.88,-11.19,-0.28,-0.11,-0.04,-9.13,-3.01,-1.41,0.23,-0.76,0.03,0.61
6566050,-9.91,-3.31,-1.37,-0.10,0.03,0.06,24.25,-13.56,-12.69,-0.77,-0.33,0.06,-9.14,-2.98,-1.43,0.23,-0.76,0.03,0.61
6566090,-10.37,-3.54,-1.45,-0.13,0.08,0.16,23.88,-12.31,-13.56,-1.21,-0.62,0.01,-9.16,-2.92,-1.46,0.23,-0.76,0.03,0.61
6566130,-10.91,-3.81,-1.68,-0.08,0.02,0.25,24.19,-12.69,-12.81,-1.71,-1.00,-0.20,-9.20,-2.81,-1.48,0.22,-0.76,0.04,0.61
6566170,-12.25,-4.46,-2.10,-0.34,0.16,0.64,23.25,-10.69,-13.25,-2.99,-1.91,-0.52,-9.26,-2.55,-1.58,0.22,-0.76,0.04,0.61
6566210,-11.33,-3.50,-2.21,-0.42,0.19,1.26,24.75,-14.50,-9.19,-1.95,-1.43,-0.54,-9.38,-2.07,-1.68,0.20,-0.76,0.05,0.61
6566250,-10.83,-3.16,-1.83,-0.31,-0.27,1.56,24.62,-14.56,-11.38,-1.31,-1.70,-0.21,-9.52,-1.46,-1.62,0.17,-0.76,0.07,0.62
6566291,-10.53,-2.78,-1.56,-0.43,0.01,2.03,26.44,-14.50,-12.94,-0.91,-2.11,0.08,-9.62,-0.67,-1.64,0.15,-0.76,0.09,0.63
6566331,-9.14,-1.28,-1.75,-0.46,-0.02,2.17,25.50,-16.31,-11.00,0.51,-1.45,-0.12,-9.66,0.17,-1.63,0.11,-0.76,0.12,0.63
6566371,-7.91,0.44,-1.18,-0.34,-0.30,1.89,26.44,-18.38,-10.56,1.72,-0.48,0.34,-9.64,0.92,-1.52,0.08,-0.75,0.14,0.64
6566411,-7.57,1.25,-1.11,-0.25,-0.29,1.82,25.31,-19.38,-11.56,2.00,-0.39,0.31,-9.58,1.63,-1.41,0.05,-0.74,0.17,0.65
6566451,-7.23,2.12,-1.07,-0.44,0.13,1.40,24.56,-20.31,-10.94,2.24,-0.06,0.36,-9.47,2.19,-1.42,0.03,-0.73,0.18,0.65
6566491,-7.54,2.28,-0.76,-0.26,0.19,1.17,24.25,-22.06,-12.88,1.82,-0.35,0.70,-9.35,2.63,-1.46,0.01,-0.73,0.20,0.65
6566531,-7.57,2.97,-1.30,-0.13,-0.03,0.96,23.56,-22.75,-11.12,1.67,-0.02,0.14,-9.24,2.99,-1.44,0.01,0.73,-0.21,-0.65
6566571,-7.30,3.43,-1.22,-0.15,-0.04,0.78,22.31,-23.19,-14.50,1.84,0.15,0.20,-9.15,3.28,-1.41,0.02,0.72,-0.22,-0.65
6566611,-7.04,3.66,-0.88,0.10,-0.10,0.53,22.94,-22.81,-13.38,2.04,0.21,0.52,-9.08,3.45,-1.40,0.03,0.72,-0.23,-0.65
6566651,-7.11,3.93,-1.22,0.12,0.01,0.01,22.50,-24.12,-10.94,1.94,0.46,0.20,-9.05,3.46,-1.41,0.03,0.72,-0.24,-0.65
6566691,-8.54,3.43,-1.60,0.08,0.01,-0.06,22.75,-22.94,-11.75,0.53,0.00,-0.17,-9.06,3.43,-1.43,0.03,0.72,-0.24,-0.65
6566731,-8.53,3.54,-1.49,0.18,-0.06,-0.08,22.62,-23.06,-13.38,0.54,0.16,-0.06,-9.07,3.38,-1.43,0.03,0.72,-0.24,-0.65
6566771,-8.76,3.58,-1.75,0.12,0.02,-0.20,23.25,-23.38,-13.25,0.32,0.28,-0.31,-9.09,3.30,-1.45,0.03,0.72,-0.24,-0.65
6566811,-9.26,3.31,-1.87,0.05,0.04,-0.16,22.00,-23.56,-10.56,-0.17,0.06,-0.40,-9.09,3.25,-1.47,0.02,0.72,-0.24,-0.65
6566851,-9.34,3.31,-1.72,0.12,0.01,-0.02,23.12,-23.94,-10.44,-0.25,0.09,-0.23,-9.09,3.22,-1.49,0.02,0.72,-0.24,-0.65
6566891,-9.34,3.39,-1.91,0.03,0.01,-0.06,22.38,-22.81,-12.88,-0.24,0.19,-0.41,-9.09,3.20,-1.50,0.02,0.72,-0.24,-0.65
6566931,-9.37,3.28,-1.64,0.03,-0.01,0.03,23.31,-24.00,-12.56,-0.29,0.07,-0.14,-9.09,3.20,-1.50,0.02,0.72,-0.24,-0.65
6566971,-9.22,3.31,-1.45,0.09,-0.08,0.10,23.00,-23.44,-12.75,-0.15,0.08,0.04,-9.07,3.23,-1.48,0.02,0.72,-0.24,-0.65
6567011,-8.76,3.47,-1.60,0.03,-0.05,-0.00,22.44,-23.25,-11.75,0.30,0.23,-0.14,-9.06,3.23,-1.46,0.02,0.72,-0.24,-0.65
6567051,-9.03,3.24,-1.56,0.01,0.01,-0.06,22.94,-23.62,-13.19,0.04,0.03,-0.10,-9.07,3.21,-1.46,0.01,0.72,-0.24,-0.65
6567091,-9.18,3.24,-1.60,0.06,-0.09,0.01,22.94,-23.81,-14.31,-0.12,0.03,-0.16,-9.06,3.21,-1.45,0.01,0.72,-0.24,-0.65
6567131,-9.06,3.35,-1.60,-0.02,-0.01,-0.02,23.44,-23.00,-14.44,-0.00,0.14,-0.16,-9.06,3.21,-1.44,0.01,0.72,-0.24,-0.65
6567171,-9.22,3.20,-1.53,0.05,0.03,0.15,22.44,-23.50,-11.69,-0.18,-0.07,-0.06,-9.04,3.27,-1.47,0.01,0.72,-0.24,-0.65
6567211,-8.96,3.43,-1.49,0.09,-0.00,0.17,22.56,-22.94,-15.06,0.06,0.12,-0.00,-9.02,3.31,-1.48,0.01,0.72,-0.24,-0.65
6567251,-8.91,3.50,-1.56,0.03,0.05,0.07,23.31,-24.62,-12.50,0.09,0.16,-0.06,-9.00,3.34,-1.50,0.02,0.72,-0.25,-0.65
6567291,-9.02,3.43,-1.53,0.04,-0.02,0.10,22.25,-24.56,-12.56,-0.04,0.05,-0.02,-8.98,3.38,-1.51,0.02,0.72,-0.25,-0.65
6567332,-9.07,3.43,-1.56,0.12,-0.05,0.04,22.69,-24.00,-12.62,-0.09,0.04,-0.05,-8.98,3.39,-1.52,0.02,0.72,-0.25,-0.65
6567372,-9.34,3.31,-1.68,0.04,0.06,0.01,23.25,-24.44,-14.19,-0.36,-0.08,-0.15,-8.98,3.39,-1.53,0.02,0.72,-0.25,-0.65
6567412,-9.53,3.24,-1.56,0.11,0.04,0.12,23.00,-23.44,-12.19,-0.57,-0.19,0.00,-8.95,3.43,-1.56,0.02,0.72,-0.25,-0.65
6567452,-9.45,3.39,-1.83,0.06,-0.04,0.19,23.00,-23.44,-12.19,-0.53,-0.09,-0.27,-8.92,3.48,-1.56,0.02,0.72,-0.26,-0.65
6567492,-9.14,3.50,-1.56,0.07,-0.01,0.19,22.06,-24.50,-10.44,-0.25,-0.04,0.01,-8.90,3.55,-1.57,0.02,0.72,-0.26,-0.65
6567532,-9.14,3.54,-1.72,0.06,0.04,0.29,22.38,-24.44,-13.75,-0.29,-0.11,-0.13,-8.86,3.65,-1.59,0.02,0.71,-0.27,-0.65
6567572,-8.84,3.70,-1.79,0.05,0.02,0.30,21.88,-23.88,-13.25,-0.02,-0.05,-0.21,-8.81,3.75,-1.59,0.02,0.71,-0.27,-0.65
6567612,-8.88,3.81,-1.79,0.11,-0.14,0.32,21.00,-24.38,-13.88,-0.09,-0.05,-0.25,-8.78,3.87,-1.55,0.03,0.71,-0.28,-0.65
6567652,-9.07,3.89,-1.95,0.13,-0.24,0.46,22.44,-24.25,-12.62,-0.35,-0.13,-0.46,-8.72,4.02,-1.48,0.03,0.71,-0.28,-0.65
6567692,-8.68,4.16,-1.87,0.06,-0.21,0.62,21.69,-25.06,-12.56,-0.05,-0.08,-0.46,-8.63,4.23,-1.41,0.03,0.70,-0.29,-0.65
6567732,-8.50,4.46,-1.64,0.06,-0.37,0.55,20.81,-25.25,-13.12,0.07,0.04,-0.34,-8.56,4.42,-1.30,0.04,0.69,-0.30,-0.66
6567772,-8.46,4.50,-1.41,0.02,-0.23,0.61,20.62,-25.12,-11.56,0.01,-0.13,-0.17,-8.46,4.63,-1.24,0.04,0.68,-0.31,-0.66
6567813,-8.07,4.96,-1.41,-0.09,-0.14,0.55,19.81,-24.88,-11.06,0.29,0.14,-0.22,-8.36,4.82,-1.19,0.05,0.68,-0.32,-0.66
6567852,-8.11,5.00,-1.26,-0.05,-0.11,0.47,19.19,-24.88,-13.31,0.16,0.02,-0.12,-8.27,4.98,-1.13,0.06,0.67,-0.32,-0.66
6567892,-7.96,5.19,-1.37,-0.02,-0.31,0.43,18.62,-24.94,-12.88,0.25,0.07,-0.33,-8.20,5.12,-1.04,0.06,0.67,-0.33,-0.66
6567932,-7.95,5.30,-1.18,0.04,-0.40,0.36,19.12,-24.75,-15.06,0.18,0.07,-0.26,-8.13,5.23,-0.92,0.06,0.66,-0.34,-0.67
6567973,-8.07,5.42,-0.88,-0.09,-0.11,0.37,19.00,-26.19,-12.06,-0.01,0.06,-0.02,-8.06,5.36,-0.86,0.07,0.65,-0.34,-0.67
6568012,-8.04,5.46,-0.91,-0.03,-0.04,0.36,17.88,-26.31,-12.69,-0.05,-0.02,-0.07,-7.98,5.48,-0.84,0.07,0.65,-0.35,-0.67
6568052,-7.91,5.57,-1.11,-0.02,-0.21,0.34,17.69,-26.69,-12.12,-0.00,-0.01,-0.32,-7.91,5.59,-0.79,0.08,0.65,-0.35,-0.67
6568092,-7.77,5.65,-0.91,0.00,-0.15,0.34,16.81,-25.56,-11.88,0.08,-0.04,-0.16,-7.84,5.70,-0.75,0.08,0.64,-0.35,-0.68
6568134,-7.57,5.88,-0.84,0.06,-0.22,0.26,17.12,-24.62,-9.75,0.21,0.11,-0.14,-7.79,5.77,-0.70,0.08,0.64,-0.36,-0.68
6568172,-7.57,6.07,-0.95,0.09,-0.30,0.16,17.44,-25.94,-11.12,0.18,0.25,-0.33,-7.76,5.83,-0.62,0.08,0.63,-0.36,-0.68
6568212,-7.65,6.00,-0.61,0.10,-0.46,0.17,16.31,-25.56,-11.25,0.09,0.12,-0.11,-7.73,5.88,-0.50,0.08,0.63,-0.37,-0.68
6568252,-7.41,5.84,-0.11,0.16,-0.29,0.18,17.06,-25.50,-12.38,0.28,-0.09,0.34,-7.70,5.93,-0.45,0.08,0.62,-0.37,-0.69
6568295,-6.50,6.23,-0.03,0.20,-0.06,0.06,18.44,-24.56,-11.25,1.18,0.29,0.45,-7.68,5.94,-0.48,0.08,0.62,-0.38,-0.69
6568333,-6.93,6.07,-0.30,0.15,0.25,-0.29,17.12,-24.81,-10.25,0.82,0.22,0.28,-7.74,5.85,-0.58,0.07,0.62,-0.38,-0.69
6568373,-7.61,5.88,-0.76,0.13,0.12,-0.28,16.62,-26.00,-10.12,0.19,0.11,-0.11,-7.80,5.77,-0.65,0.07,0.62,-0.38,-0.68
6568413,-7.53,6.00,-0.53,0.07,-0.15,-0.34,17.69,-25.88,-11.69,0.34,0.35,0.09,-7.88,5.65,-0.62,0.06,0.63,-0.37,-0.68
6568453,-7.41,5.92,-0.03,0.10,0.02,-0.47,17.75,-25.50,-9.56,0.56,0.41,0.62,-7.98,5.51,-0.65,0.06,0.63,-0.37,-0.68
6568493,-7.61,5.34,-0.45,0.18,0.16,-0.39,18.06,-24.88,-7.44,0.45,-0.02,0.29,-8.05,5.37,-0.74,0.05,0.63,-0.37,-0.68
6568533,-8.11,5.19,-1.07,0.26,0.18,-0.53,17.75,-24.75,-9.06,0.04,-0.01,-0.21,-8.15,5.20,-0.86,0.04,0.64,-0.36,-0.68
6568573,-9.02,4.81,-1.49,0.14,0.27,-0.35,18.56,-24.94,-9.56,-0.81,-0.27,-0.53,-8.22,5.08,-0.96,0.03,0.65,-0.36,-0.67
6568613,-8.50,4.81,-1.49,0.16,0.04,-0.22,18.00,-23.94,-8.12,-0.24,-0.19,-0.47,-8.25,5.00,-1.02,0.03,0.65,-0.36,-0.67
6568653,-8.38,4.73,-1.49,0.11,0.02,-0.21,18.69,-24.12,-6.38,-0.08,-0.20,-0.44,-8.30,4.93,-1.05,0.03,0.65,-0.36,-0.67
6568693,-8.30,5.11,-1.64,-0.08,0.16,-0.22,18.88,-25.06,-8.38,0.03,0.25,-0.55,-8.33,4.86,-1.09,0.02,0.65,-0.35,-0.67
6568733,-8.88,5.61,-1.64,0.15,0.00,-0.12,17.94,-24.69,-9.69,-0.53,0.79,-0.53,-8.34,4.82,-1.11,0.02,0.66,-0.35,-0.67
6568774,-9.68,5.65,-1.87,0.23,-0.12,-0.08,18.44,-23.50,-9.88,-1.31,0.86,-0.75,-8.37,4.79,-1.12,0.02,0.66,-0.35,-0.67
6568813,-9.68,4.73,-1.37,0.01,-0.03,0.13,19.69,-26.31,-4.81,-1.34,-0.10,-0.25,-8.34,4.83,-1.12,0.01,0.66,-0.36,-0.67
6568853,-8.42,4.73,-0.80,0.11,-0.17,0.37,19.38,-23.94,-9.06,-0.13,-0.22,0.29,-8.28,4.95,-1.09,0.02,0.65,-0.36,-0.67
6568893,-7.49,5.23,-0.80,0.12,-0.23,0.29,18.25,-23.38,-8.75,0.74,0.19,0.25,-8.23,5.04,-1.05,0.02,0.65,-0.37,-0.67
6568934,-7.80,5.57,-1.11,0.14,-0.17,0.15,17.81,-24.88,-7.44,0.42,0.48,-0.08,-8.22,5.09,-1.02,0.02,0.64,-0.37,-0.67
6568973,-8.76,4.50,-1.30,0.17,-0.16,0.07,18.62,-25.19,-7.31,-0.57,-0.62,-0.29,-8.20,5.12,-1.01,0.02,0.64,-0.37,-0.67
6569013,-8.22,4.23,-1.37,0.16,-0.10,0.22,18.81,-24.94,-9.56,-0.06,-0.95,-0.36,-8.16,5.19,-1.01,0.02,0.64,-0.38,-0.67
6569053,-7.27,4.58,-1.45,0.05,-0.13,0.16,19.69,-24.94,-7.81,0.88,-0.66,-0.47,-8.14,5.23,-0.98,0.02,0.63,-0.38,-0.67
6569094,-6.96,4.66,-1.18,0.09,-0.29,0.09,19.19,-24.06,-7.50,1.17,-0.60,-0.27,-8.13,5.26,-0.91,0.02,0.63,-0.39,-0.67
6569133,-6.84,5.19,-0.45,0.11,-0.35,-0.07,19.31,-23.81,-4.69,1.32,-0.04,0.37,-8.16,5.23,-0.82,0.01,0.63,-0.39,-0.68
6569173,-7.34,5.42,-0.18,0.28,-0.25,-0.35,20.00,-24.75,-6.62,0.89,0.31,0.61,-8.23,5.11,-0.80,0.00,0.62,-0.39,-0.68
6569213,-8.88,5.00,-0.11,0.47,-0.37,-0.33,19.38,-23.94,-8.56,-0.57,0.01,0.68,-8.30,4.99,-0.79,0.01,-0.62,0.39,0.68
6569254,-9.91,4.69,-0.18,0.60,-0.09,0.00,20.00,-24.38,-7.31,-1.61,-0.29,0.68,-8.30,4.98,-0.87,0.02,-0.62,0.39,0.68
6569294,-9.75,5.65,-1.60,0.55,-0.18,0.23,20.06,-23.75,-5.75,-1.49,0.63,-0.69,-8.27,5.02,-0.91,0.02,-0.62,0.40,0.67
6569334,-9.64,5.27,-0.99,0.60,-0.28,0.32,20.06,-23.19,-5.31,-1.42,0.16,-0.04,-8.22,5.11,-0.95,0.03,-0.61,0.41,0.67
6569375,-9.10,5.00,-1.07,0.48,0.06,0.51,20.38,-23.00,-4.19,-0.99,-0.25,-0.00,-8.12,5.25,-1.06,0.03,-0.61,0.43,0.67
6569415,-7.57,5.50,-1.64,0.23,0.16,0.46,20.00,-22.31,-5.50,0.44,0.11,-0.47,-8.02,5.39,-1.17,0.03,-0.60,0.44,0.67
6569455,-6.50,6.07,-1.60,0.12,-0.05,0.29,19.38,-23.75,-2.44,1.45,0.60,-0.41,-7.95,5.48,-1.19,0.02,-0.60,0.44,0.66
6569495,-6.61,6.04,-1.68,-0.02,-0.01,0.10,18.50,-23.94,-3.12,1.32,0.53,-0.50,-7.94,5.51,-1.18,0.02,-0.60,0.45,0.66
6569535,-7.15,5.84,-1.72,-0.15,-0.10,-0.03,18.94,-22.88,-4.88,0.79,0.34,-0.59,-7.95,5.51,-1.12,0.02,-0.60,0.45,0.66
6569575,-7.69,5.61,-1.22,-0.08,-0.18,-0.04,18.75,-23.75,-4.75,0.27,0.11,-0.17,-7.96,5.50,-1.05,0.02,-0.60,0.44,0.67
6569615,-8.00,5.50,-1.30,-0.13,-0.04,-0.15,19.38,-23.94,-3.56,0.01,0.04,-0.29,-8.00,5.46,-1.01,0.02,-0.60,0.44,0.67
6569655,-8.50,5.34,-1.37,-0.24,0.18,-0.22,20.06,-23.56,-4.62,-0.46,-0.07,-0.36,-8.03,5.41,-1.01,0.02,-0.60,0.44,0.67
6569695,-8.80,5.19,-0.91,-0.04,-0.15,0.10,18.94,-23.44,-5.38,-0.77,-0.24,0.04,-8.02,5.43,-0.95,0.02,-0.60,0.43,0.67
6569735,-8.04,5.54,-0.49,-0.06,-0.00,0.03,19.19,-24.12,-6.81,-0.02,0.09,0.45,-8.02,5.45,-0.95,0.02,-0.60,0.43,0.67
6569774,-7.77,5.77,-0.61,-0.07,0.09,-0.02,20.06,-24.31,-5.12,0.25,0.31,0.36,-8.02,5.45,-0.96,0.02,-0.60,0.43,0.67
