timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7183197,-7.44,2.79,5.39,0.00,0.02,-0.00,-24.00,-12.06,-52.81,0.09,0.03,0.03,-7.53,2.76,5.36,0.31,0.47,0.01,-0.82
7183236,-7.48,2.79,5.35,0.00,-0.02,-0.01,-22.00,-11.44,-51.06,0.04,0.03,-0.01,-7.52,2.76,5.36,0.31,0.47,0.01,-0.82
7183276,-7.55,2.75,5.35,0.00,-0.01,0.00,-22.00,-11.44,-51.06,-0.04,-0.01,-0.01,-7.52,2.76,5.36,0.31,0.47,0.01,-0.82
7183316,-7.55,2.75,5.31,0.01,-0.02,0.00,-23.06,-11.62,-51.12,-0.03,0.00,-0.05,-7.52,2.75,5.37,0.31,0.47,0.01,-0.82
7183356,-7.52,2.79,5.35,0.02,-0.01,0.01,-23.00,-10.75,-54.69,0.01,0.02,-0.01,-7.52,2.77,5.36,0.31,0.47,0.00,-0.82
7183396,-7.48,2.75,5.35,0.00,-0.01,0.00,-23.25,-10.81,-53.62,0.04,-0.01,-0.01,-7.52,2.76,5.36,0.31,0.47,0.00,-0.82
7183436,-7.52,2.75,5.35,0.02,-0.01,0.01,-23.25,-10.81,-53.62,-0.01,-0.02,-0.02,-7.51,2.77,5.37,0.31,0.47,0.00,-0.83
7183476,-7.52,2.75,5.43,0.03,-0.01,0.01,-23.38,-11.88,-51.75,-0.02,-0.02,0.06,-7.50,2.77,5.37,0.31,0.47,0.00,-0.83
7183516,-7.44,2.86,5.35,0.01,-0.00,-0.01,-24.44,-10.44,-54.88,0.06,0.09,-0.02,-7.50,2.77,5.37,0.31,0.47,0.00,-0.83
7183556,-7.52,2.79,5.39,0.00,-0.01,0.00,-23.00,-11.00,-54.62,-0.02,0.00,0.02,-7.49,2.78,5.37,0.31,0.47,0.00,-0.83
7183596,-7.56,2.82,5.31,-0.01,-0.02,-0.00,-23.00,-11.00,-54.62,-0.06,0.04,-0.06,-7.49,2.78,5.38,0.31,0.47,0.00,-0.83
7183636,-7.52,2.79,5.35,0.01,-0.02,0.01,-22.81,-11.88,-51.69,-0.02,-0.00,-0.02,-7.49,2.79,5.38,0.31,0.47,0.00,-0.83
7183676,-7.44,2.82,5.43,-0.02,-0.01,-0.00,-24.12,-9.69,-53.25,0.05,0.04,0.05,-7.49,2.79,5.38,0.31,0.47,0.00,-0.83
7183716,-7.48,2.86,5.39,-0.01,-0.04,0.00,-23.38,-12.19,-51.69,0.01,0.07,0.00,-7.49,2.80,5.39,0.31,0.47,0.00,-0.83
7183756,-7.52,2.67,5.43,0.03,-0.05,0.02,-23.88,-10.44,-54.81,-0.03,-0.12,0.02,-7.48,2.80,5.41,0.31,0.47,0.00,-0.83
7183796,-7.52,2.90,5.35,-0.01,-0.05,-0.01,-23.62,-11.31,-51.25,-0.05,0.10,-0.06,-7.47,2.80,5.41,0.31,0.47,0.00,-0.83
7183836,-7.44,2.75,5.50,0.02,-0.01,0.02,-23.62,-10.38,-55.38,0.03,-0.05,0.07,-7.47,2.80,5.43,0.31,0.47,0.00,-0.83
7183876,-7.36,2.67,5.62,-0.01,-0.01,-0.01,-24.12,-11.00,-54.75,0.10,-0.12,0.19,-7.46,2.79,5.43,0.31,0.47,0.00,-0.83
7183916,-7.48,2.79,5.43,-0.01,-0.02,-0.01,-24.12,-10.44,-54.81,-0.03,0.00,-0.03,-7.45,2.78,5.45,0.31,0.47,0.00,-0.83
7183957,-7.52,2.67,5.50,0.02,-0.03,0.01,-24.25,-10.44,-51.44,-0.07,-0.11,0.05,-7.45,2.78,5.45,0.31,0.47,0.00,-0.83
7183997,-7.52,2.82,5.35,0.01,-0.09,0.00,-24.31,-11.38,-53.62,-0.07,0.04,-0.12,-7.45,2.78,5.48,0.31,0.47,0.00,-0.83
7184037,-7.40,2.79,5.46,0.09,0.01,0.08,-23.94,-9.25,-55.00,0.03,-0.01,-0.01,-7.43,2.80,5.48,0.31,0.47,0.00,-0.83
7184077,-7.32,2.82,5.54,0.14,-0.04,0.04,-24.25,-11.75,-52.38,0.10,-0.00,0.07,-7.42,2.83,5.48,0.31,0.47,-0.00,-0.83
7184117,-7.10,2.56,5.89,0.24,0.24,0.19,-25.06,-12.00,-52.94,0.33,-0.35,0.46,-7.43,2.91,5.42,0.31,0.47,-0.01,-0.83
7184157,-7.40,2.86,5.58,0.25,0.42,0.26,-23.50,-12.19,-54.44,0.07,-0.15,0.28,-7.47,3.02,5.30,0.32,0.47,-0.01,-0.82
7184197,-7.29,2.71,5.70,0.42,0.70,0.37,-24.25,-12.31,-52.81,0.27,-0.47,0.61,-7.55,3.18,5.09,0.32,0.49,-0.01,-0.81
7184237,-7.52,2.52,5.66,1.23,0.95,0.00,-21.69,-14.12,-52.88,0.15,-0.89,0.91,-7.66,3.41,4.75,0.31,0.50,-0.02,-0.80
7184277,-7.67,4.51,4.85,3.89,2.26,-2.89,-18.94,-15.00,-47.44,0.35,1.04,0.78,-8.02,3.48,4.07,0.28,0.54,-0.04,-0.79
7184319,-7.40,3.78,5.58,5.63,1.84,-1.49,2.81,-17.50,-13.25,1.19,0.16,3.11,-8.59,3.62,2.47,0.19,0.60,-0.10,-0.77
7184357,-8.44,5.77,-1.89,2.53,-0.65,-1.11,11.06,-16.62,-5.38,0.39,2.35,-3.70,-8.83,3.42,1.80,0.12,0.62,-0.14,-0.76
7184401,-8.16,2.86,2.21,0.97,-0.14,-0.19,14.31,-16.12,-0.12,0.72,-0.44,0.51,-8.89,3.30,1.70,0.08,0.62,-0.16,-0.76
7184437,-9.09,3.02,2.13,0.36,-0.10,0.09,15.94,-15.12,0.38,-0.21,-0.35,0.48,-8.88,3.37,1.65,0.08,0.62,-0.17,-0.76
7184477,-9.39,2.67,2.59,-0.08,0.14,0.01,15.38,-14.81,0.81,-0.53,-0.75,0.95,-8.87,3.42,1.64,0.08,0.62,-0.17,-0.76
7184517,-9.36,3.05,1.75,-0.30,0.00,-0.08,15.69,-14.88,0.88,-0.48,-0.34,0.12,-8.88,3.39,1.63,0.08,0.62,-0.17,-0.76
7184557,-9.39,2.90,1.75,0.18,-0.14,0.02,15.06,-14.94,-0.88,-0.53,-0.47,0.09,-8.87,3.38,1.66,0.08,0.62,-0.17,-0.76
7184597,-8.97,3.40,1.63,0.09,-0.09,0.08,15.94,-14.56,0.81,-0.12,-0.02,-0.05,-8.85,3.41,1.69,0.08,0.62,-0.17,-0.76
7184637,-8.63,3.90,1.02,-0.08,-0.12,-0.06,14.44,-13.56,-0.56,0.22,0.50,-0.72,-8.85,3.40,1.74,0.08,0.62,-0.17,-0.76
7184677,-8.71,3.52,1.63,-0.06,0.02,-0.03,14.19,-14.06,-1.12,0.15,0.12,-0.12,-8.85,3.39,1.75,0.08,0.62,-0.17,-0.76
7184717,-8.93,3.52,1.63,-0.17,-0.15,-0.11,15.81,-14.88,-1.88,-0.07,0.15,-0.16,-8.86,3.37,1.79,0.08,0.62,-0.16,-0.76
7184757,-8.89,3.36,1.83,-0.07,-0.07,-0.06,16.31,-14.31,-1.94,-0.04,0.05,-0.04,-8.86,3.31,1.87,0.08,0.62,-0.16,-0.77
7184797,-8.86,3.25,2.09,0.03,-0.09,-0.05,16.44,-15.06,-0.12,0.00,-0.05,0.21,-8.86,3.30,1.88,0.08,0.62,-0.16,-0.77
7184837,-9.01,3.36,1.79,-0.11,-0.06,-0.01,16.06,-13.81,-1.50,-0.15,0.08,-0.13,-8.86,3.28,1.92,0.08,0.61,-0.16,-0.77
7184877,-8.86,3.36,1.83,-0.05,-0.02,-0.03,16.00,-14.75,-3.06,0.00,0.09,-0.11,-8.86,3.27,1.94,0.08,0.61,-0.16,-0.77
7184917,-8.89,3.40,1.83,-0.02,-0.04,-0.03,15.31,-14.69,-0.88,-0.04,0.15,-0.13,-8.86,3.25,1.96,0.08,0.61,-0.16,-0.77
7184958,-8.89,3.32,1.79,-0.08,0.00,-0.01,16.19,-15.62,-0.69,-0.04,0.08,-0.18,-8.86,3.24,1.97,0.08,0.61,-0.16,-0.77
7184998,-8.93,3.32,1.79,-0.06,-0.02,-0.01,15.06,-15.31,-0.19,-0.07,0.09,-0.19,-8.86,3.23,1.98,0.08,0.61,-0.15,-0.77
7185040,-8.93,3.29,1.94,-0.02,-0.00,0.01,15.44,-13.62,-3.31,-0.07,0.05,-0.04,-8.86,3.23,1.98,0.08,0.61,-0.15,-0.77
7185078,-8.86,3.29,1.94,0.02,-0.00,-0.00,15.25,-15.38,-2.44,0.01,0.05,-0.05,-8.87,3.23,1.99,0.08,0.61,-0.15,-0.77
7185118,-8.86,3.29,1.90,0.10,-0.02,0.01,15.88,-14.31,0.75,0.05,-0.06,0.07,-8.91,3.34,1.84,0.08,0.61,-0.16,-0.77
7185158,-8.97,3.25,1.83,0.03,-0.02,-0.01,15.44,-13.62,-3.31,-0.07,-0.11,-0.02,-8.91,3.36,1.84,0.08,0.61,-0.16,-0.77
7185199,-8.89,3.32,1.83,-0.01,0.04,-0.02,16.38,-14.44,-0.88,0.02,-0.03,-0.01,-8.91,3.35,1.84,0.08,0.61,-0.16,-0.77
7185238,-8.97,3.29,1.79,-0.04,-0.00,-0.01,15.62,-15.25,-0.75,-0.06,-0.06,-0.05,-8.91,3.34,1.84,0.08,0.61,-0.16,-0.77
7185278,-8.93,3.29,1.83,-0.03,0.02,-0.01,15.44,-15.44,0.94,-0.02,-0.06,0.00,-8.91,3.34,1.83,0.08,0.61,-0.16,-0.77
7185318,-8.93,3.32,1.83,-0.02,-0.05,-0.01,15.38,-14.75,-0.25,-0.03,-0.01,-0.02,-8.91,3.34,1.84,0.08,0.61,-0.16,-0.77
7185361,-8.97,3.25,1.94,-0.04,0.05,0.03,15.75,-14.31,-2.00,-0.07,-0.09,0.09,-8.91,3.34,1.85,0.08,0.61,-0.16,-0.77
7185398,-8.97,3.25,1.90,0.01,-0.02,0.01,15.25,-14.88,-1.94,-0.06,-0.09,0.06,-8.91,3.34,1.84,0.08,0.61,-0.16,-0.77
7185438,-8.89,3.32,1.86,0.00,0.02,0.02,15.38,-15.06,0.31,0.02,-0.02,0.02,-8.91,3.34,1.84,0.08,0.61,-0.16,-0.77
7185478,-8.82,3.36,1.86,-0.02,0.04,-0.01,16.44,-15.56,-1.19,0.10,0.07,0.02,-8.92,3.30,1.84,0.08,0.61,-0.16,-0.77
7185521,-8.85,3.32,1.79,-0.03,0.04,-0.02,15.31,-14.62,-1.44,0.07,0.02,-0.05,-8.92,3.30,1.84,0.08,0.61,-0.16,-0.77
7185559,-8.89,3.36,1.79,-0.04,0.01,-0.04,15.00,-14.62,-1.50,0.02,0.07,-0.04,-8.91,3.29,1.83,0.08,0.61,-0.16,-0.77
7185599,-8.85,3.32,1.83,-0.08,-0.02,-0.07,16.44,-14.38,0.81,0.07,0.04,-0.02,-8.92,3.27,1.84,0.08,0.61,-0.15,-0.77
7185639,-8.93,3.24,1.87,-0.04,0.01,-0.03,16.00,-14.25,-2.62,-0.02,-0.02,0.03,-8.91,3.26,1.84,0.08,0.61,-0.15,-0.77
7185682,-8.96,3.20,1.83,-0.07,-0.02,-0.03,15.75,-14.56,-1.94,-0.04,-0.05,-0.02,-8.92,3.25,1.85,0.08,0.61,-0.15,-0.77
7185719,-8.89,3.24,1.91,-0.02,-0.02,-0.02,16.62,-13.81,-1.44,0.03,0.00,0.05,-8.92,3.23,1.86,0.08,0.61,-0.15,-0.77
7185759,-8.93,3.24,1.83,-0.08,-0.01,-0.02,16.19,-14.56,0.81,0.00,0.01,-0.04,-8.93,3.23,1.87,0.08,0.61,-0.15,-0.77
7185798,-9.00,3.20,1.79,-0.17,-0.06,-0.01,16.00,-14.56,-2.56,-0.08,-0.01,-0.12,-8.92,3.21,1.91,0.08,0.61,-0.15,-0.77
7185839,-8.93,3.16,1.87,-0.08,0.02,0.01,14.94,-14.50,-2.62,-0.01,-0.03,-0.06,-8.92,3.20,1.93,0.08,0.61,-0.15,-0.77
7185878,-9.00,3.12,1.91,-0.01,-0.07,0.00,16.31,-14.81,-3.00,-0.08,-0.06,-0.04,-8.92,3.19,1.95,0.08,0.61,-0.15,-0.77
7185918,-8.93,3.16,1.94,-0.06,-0.04,-0.01,14.25,-14.62,-1.00,-0.01,-0.02,-0.03,-8.92,3.19,1.97,0.08,0.61,-0.15,-0.77
7185958,-8.85,3.20,1.91,-0.03,-0.02,-0.03,15.12,-14.62,-4.19,0.07,0.03,-0.06,-8.92,3.17,1.97,0.08,0.61,-0.14,-0.77
7186000,-8.89,3.12,2.02,0.00,-0.01,-0.01,15.56,-14.62,-1.44,0.03,-0.04,0.04,-8.92,3.16,1.98,0.08,0.61,-0.14,-0.77
7186040,-8.96,3.12,1.98,-0.02,0.01,0.00,15.56,-14.62,-1.44,-0.04,-0.03,0.00,-8.92,3.16,1.98,0.08,0.61,-0.14,-0.77
7186080,-8.93,3.16,1.98,-0.01,-0.01,-0.01,15.38,-15.38,0.38,-0.01,0.01,-0.00,-8.92,3.16,1.98,0.08,0.61,-0.14,-0.77
7186121,-8.93,3.12,1.94,-0.14,0.05,-0.01,16.31,-14.06,-2.00,0.00,-0.02,-0.05,-8.93,3.15,1.99,0.08,0.61,-0.14,-0.77
7186160,-8.96,3.05,2.10,-0.14,-0.06,0.05,14.94,-15.06,-2.56,-0.04,-0.10,0.11,-8.92,3.15,1.99,0.09,0.61,-0.14,-0.77
7186200,-8.78,3.20,2.02,-0.03,-0.09,-0.04,14.94,-15.06,-2.56,0.15,0.07,-0.02,-8.92,3.13,2.04,0.09,0.61,-0.14,-0.77
7186240,-8.93,3.09,1.94,-0.23,-0.02,-0.03,16.19,-15.69,0.00,-0.01,-0.02,-0.12,-8.92,3.11,2.06,0.09,0.61,-0.14,-0.77
7186281,-9.00,3.12,1.87,-0.49,-0.12,-0.06,14.56,-14.81,-5.38,-0.08,0.05,-0.26,-8.92,3.07,2.12,0.09,0.61,-0.13,-0.78
7186320,-9.00,3.09,1.91,-0.46,-0.28,-0.12,14.62,-15.00,-3.12,-0.09,0.09,-0.35,-8.91,3.00,2.26,0.10,0.61,-0.12,-0.78
7186359,-8.89,2.55,3.17,-0.45,-0.44,-0.20,15.19,-15.44,-4.69,0.01,-0.35,0.75,-8.90,2.90,2.42,0.10,0.60,-0.11,-0.79
7186400,-9.16,1.86,3.90,-0.15,-1.31,-0.28,15.38,-14.75,-5.81,-0.32,-0.92,1.12,-8.84,2.78,2.78,0.10,0.59,-0.11,-0.80
7186440,-8.62,0.79,6.12,-0.14,-0.14,0.37,14.06,-14.94,-9.31,0.11,-1.98,2.99,-8.73,2.77,3.12,0.10,0.57,-0.11,-0.81
7186480,-7.89,0.71,6.81,-0.78,0.71,0.13,12.69,-15.62,-10.44,0.86,-2.10,3.78,-8.75,2.81,3.03,0.11,0.58,-0.10,-0.80
7186520,-9.96,1.29,2.21,-2.07,0.04,0.92,9.38,-15.75,-16.31,-1.21,-1.51,-0.82,-8.75,2.80,3.03,0.13,0.58,-0.09,-0.80
7186560,-9.23,1.79,1.94,-3.10,0.01,0.65,2.88,-17.25,-27.81,-0.59,-0.92,-1.44,-8.65,2.70,3.38,0.18,0.57,-0.05,-0.80
7186600,-9.50,2.13,2.48,-1.05,-1.71,0.04,-5.75,-16.06,-47.69,-1.02,-0.41,-1.41,-8.48,2.54,3.89,0.20,0.55,-0.03,-0.81
7186640,-9.00,2.62,2.94,-0.64,-1.82,0.00,-12.19,-13.50,-59.94,-0.86,0.23,-1.70,-8.15,2.39,4.64,0.21,0.51,-0.02,-0.83
7186683,-8.13,2.62,4.47,0.24,-1.26,-0.21,-16.31,-13.19,-70.44,-0.26,0.28,-0.64,-7.87,2.34,5.12,0.21,0.49,-0.02,-0.85
7186720,-8.24,2.55,3.86,0.29,-1.19,-0.24,-18.31,-12.88,-72.38,-0.59,0.22,-1.60,-7.65,2.33,5.46,0.20,0.47,-0.03,-0.86
7186760,-7.43,3.55,4.05,0.09,-1.38,-0.71,-19.94,-14.19,-72.81,-0.03,1.34,-1.77,-7.41,2.21,5.82,0.19,0.45,-0.03,-0.87
7186800,-7.21,3.20,5.20,0.01,-1.60,-0.60,-22.19,-13.81,-78.62,-0.09,1.14,-1.03,-7.11,2.05,6.23,0.18,0.42,-0.04,-0.89
7186845,-6.02,3.97,5.31,-1.21,-0.49,0.10,-25.19,-14.00,-84.44,0.80,2.16,-1.30,-6.82,1.80,6.61,0.18,0.40,-0.03,-0.90
7186880,-7.01,2.55,4.93,-1.29,-0.80,0.06,-27.06,-14.06,-83.50,-0.28,1.00,-1.83,-6.73,1.55,6.76,0.19,0.39,-0.01,-0.90
7186920,-6.71,2.24,5.01,-1.28,-0.94,0.06,-29.81,-14.69,-90.31,-0.27,1.04,-2.09,-6.44,1.20,7.10,0.20,0.36,0.01,-0.91
7186960,-5.37,2.05,6.28,-1.21,-0.95,-0.25,-33.94,-11.56,-94.12,0.81,1.20,-1.09,-6.18,0.85,7.37,0.21,0.34,0.03,-0.92
7187006,-4.60,1.44,7.30,-1.29,-0.61,-0.21,-34.94,-12.00,-98.00,1.35,1.00,-0.27,-5.95,0.44,7.58,0.21,0.32,0.05,-0.92
7187041,-4.71,0.56,8.15,-1.14,-0.23,-0.18,-35.75,-11.19,-97.06,1.10,0.55,0.46,-5.81,0.01,7.69,0.22,0.31,0.07,-0.92
7187081,-5.67,-0.09,9.98,-0.86,0.01,0.03,-35.50,-11.19,-97.69,0.13,0.23,2.30,-5.80,-0.32,7.69,0.22,0.30,0.09,-0.92
7187121,-6.63,-0.94,10.03,-0.52,-0.14,0.13,-36.00,-10.50,-101.12,-0.86,-0.43,2.35,-5.77,-0.51,7.68,0.23,0.30,0.10,-0.92
7187161,-6.98,-1.01,9.18,-0.21,-0.43,0.24,-36.56,-10.12,-102.38,-1.26,-0.44,1.46,-5.72,-0.57,7.72,0.24,0.29,0.11,-0.92
7187201,-6.55,-0.40,8.15,-0.22,-1.33,-0.37,-37.69,-8.81,-100.50,-1.11,0.18,0.23,-5.45,-0.58,7.92,0.24,0.28,0.10,-0.93
7187245,-5.63,-1.51,8.72,0.15,-1.21,-0.07,-38.44,-9.31,-101.00,-0.64,-0.93,0.50,-4.99,-0.59,8.22,0.23,0.25,0.10,-0.93
7187281,-4.06,-0.94,9.18,0.25,-1.11,-0.01,-39.31,-10.75,-103.06,0.56,-0.44,0.75,-4.62,-0.50,8.44,0.24,0.23,0.09,-0.94
7187321,-2.68,-0.90,8.91,0.17,-0.80,0.01,-40.25,-9.31,-103.38,1.61,-0.47,0.29,-4.29,-0.43,8.62,0.24,0.21,0.08,-0.94
7187361,-2.49,-1.62,9.14,0.24,-0.23,0.21,-40.00,-8.38,-104.19,1.62,-1.29,0.43,-4.12,-0.34,8.71,0.24,0.20,0.07,-0.95
7187401,-2.61,-1.47,8.88,0.18,0.13,0.15,-41.00,-9.06,-102.44,1.49,-1.24,0.15,-4.10,-0.23,8.73,0.24,0.21,0.07,-0.95
7187441,-2.88,-1.24,8.49,0.30,0.40,0.15,-40.56,-9.50,-104.00,1.32,-1.09,-0.20,-4.20,-0.15,8.69,0.24,0.21,0.06,-0.94
7187481,-5.79,1.82,7.46,-0.30,-0.49,-0.24,-39.69,-9.56,-103.94,-1.55,1.99,-1.21,-4.23,-0.17,8.67,0.24,0.21,0.07,-0.94
7187521,-3.68,-1.47,9.95,0.08,0.03,0.00,-39.88,-9.69,-102.75,0.47,-1.28,1.24,-4.15,-0.20,8.71,0.24,0.21,0.07,-0.95
7187561,-4.14,-0.52,9.68,0.17,0.06,-0.02,-40.19,-9.69,-102.25,0.02,-0.36,0.97,-4.16,-0.16,8.71,0.24,0.21,0.06,-0.95
7187601,-3.91,-0.29,9.00,0.12,-0.01,-0.18,-38.81,-9.75,-102.12,0.25,-0.16,0.29,-4.16,-0.12,8.70,0.24,0.21,0.06,-0.95
7187641,-3.87,-0.25,8.54,0.05,0.05,-0.15,-39.25,-9.81,-101.56,0.28,-0.11,-0.18,-4.15,-0.13,8.71,0.23,0.21,0.06,-0.95
7187681,-4.25,-0.44,8.88,0.01,0.10,-0.07,-39.12,-8.56,-102.88,-0.06,-0.29,0.18,-4.20,-0.15,8.70,0.23,0.21,0.06,-0.95
7187721,-4.56,-0.86,9.10,0.13,0.01,-0.01,-39.44,-10.00,-99.31,-0.36,-0.73,0.41,-4.20,-0.12,8.70,0.23,0.22,0.06,-0.95
7187761,-4.52,-0.36,8.88,0.14,-0.05,0.00,-37.88,-9.88,-101.38,-0.33,-0.29,0.18,-4.20,-0.07,8.70,0.23,0.22,0.06,-0.95
7187801,-3.95,0.10,8.54,0.13,-0.13,-0.04,-38.19,-9.56,-101.50,0.21,0.14,-0.19,-4.16,-0.04,8.72,0.23,0.21,0.05,-0.95
7187841,-3.68,0.06,8.68,0.04,-0.04,-0.00,-38.50,-10.31,-102.00,0.45,0.07,-0.06,-4.12,-0.01,8.74,0.23,0.21,0.05,-0.95
7187881,-3.72,-0.09,8.84,0.02,-0.00,-0.01,-37.75,-10.44,-98.56,0.40,-0.09,0.10,-4.12,0.00,8.74,0.23,0.21,0.05,-0.95
7187921,-3.83,-0.05,8.88,0.03,0.02,-0.02,-38.69,-9.94,-100.38,0.29,-0.05,0.13,-4.12,0.00,8.74,0.23,0.21,0.05,-0.95
7187963,-4.02,-0.02,8.72,0.01,0.02,0.00,-37.81,-11.12,-100.12,0.10,-0.02,-0.03,-4.12,0.01,8.75,0.23,0.21,0.05,-0.95
7188001,-4.02,0.10,8.68,-0.02,-0.03,-0.03,-37.56,-8.94,-99.31,0.09,0.11,-0.06,-4.12,-0.01,8.74,0.23,0.21,0.05,-0.95
7188041,-3.87,-0.05,8.88,0.00,-0.00,-0.00,-37.69,-11.06,-97.88,0.24,-0.05,0.12,-4.11,-0.01,8.75,0.23,0.21,0.05,-0.95
7188082,-3.80,-0.13,8.95,0.01,0.00,-0.01,-37.69,-9.56,-101.44,0.30,-0.12,0.20,-4.10,-0.01,8.75,0.23,0.21,0.05,-0.95
7188123,-3.87,-0.02,8.84,-0.00,0.03,-0.01,-37.88,-9.62,-100.94,0.24,-0.01,0.09,-4.11,-0.01,8.75,0.23,0.21,0.05,-0.95
7188162,-3.99,-0.09,8.80,0.00,0.02,-0.01,-36.75,-9.00,-98.69,-0.09,-0.08,0.05,-3.90,-0.02,8.75,0.23,0.21,0.05,-0.95
7188202,-4.02,0.02,8.72,-0.01,0.02,-0.01,-36.50,-8.75,-99.25,-0.12,0.04,-0.04,-3.91,-0.02,8.76,0.23,0.21,0.05,-0.95
7188242,-4.06,0.02,8.65,0.00,-0.02,-0.00,-37.88,-9.38,-100.44,-0.14,0.04,-0.10,-3.92,-0.02,8.75,0.23,0.21,0.05,-0.95
7188285,-4.10,-0.25,8.92,0.02,-0.06,-0.01,-38.06,-9.31,-98.12,-0.18,-0.23,0.16,-3.92,-0.02,8.76,0.23,0.21,0.05,-0.95
7188322,-3.99,-0.29,9.00,0.01,-0.02,0.03,-37.81,-9.44,-99.81,-0.05,-0.25,0.22,-3.94,-0.04,8.77,0.23,0.21,0.05,-0.95
7188362,-3.87,-0.05,8.91,-0.00,-0.02,-0.00,-37.19,-9.19,-97.06,0.07,0.01,0.12,-3.94,-0.06,8.79,0.23,0.21,0.05,-0.95
7188402,-3.80,-0.25,8.95,0.02,0.03,0.03,-38.12,-9.19,-99.31,0.15,-0.18,0.14,-3.95,-0.07,8.81,0.23,0.21,0.05,-0.95
7188445,-3.95,0.10,8.72,-0.01,0.01,-0.01,-36.75,-9.00,-98.69,0.00,0.18,-0.10,-3.95,-0.08,8.82,0.23,0.21,0.05,-0.95
7188483,-3.87,0.02,8.76,-0.04,0.01,-0.01,-37.69,-10.56,-97.38,0.07,0.11,-0.07,-3.94,-0.09,8.83,0.23,0.21,0.05,-0.95
7188523,-3.95,-0.09,8.80,-0.04,-0.00,-0.01,-37.50,-8.25,-97.75,-0.00,0.00,-0.03,-3.95,-0.09,8.83,0.23,0.21,0.05,-0.95
7188564,-3.99,-0.13,8.84,-0.02,0.01,-0.00,-37.88,-8.38,-99.44,-0.04,-0.03,0.01,-3.95,-0.10,8.83,0.23,0.21,0.05,-0.95
7188606,-3.95,-0.29,8.91,-0.01,0.00,-0.01,-37.31,-8.69,-99.38,-0.00,-0.18,0.09,-3.95,-0.11,8.82,0.23,0.21,0.05,-0.95
7188643,-3.91,-0.29,8.92,0.02,0.02,-0.00,-37.19,-10.25,-97.94,0.04,-0.17,0.08,-3.95,-0.12,8.84,0.23,0.21,0.05,-0.95
7188683,-3.95,-0.09,8.88,0.00,0.01,-0.02,-37.88,-7.56,-98.56,0.00,0.04,0.03,-3.95,-0.13,8.84,0.23,0.21,0.05,-0.95
7188724,-3.91,-0.05,8.80,-0.01,0.01,-0.02,-36.19,-9.00,-99.19,0.04,0.09,-0.04,-3.95,-0.15,8.84,0.23,0.21,0.05,-0.95
7188763,-3.95,-0.17,8.80,-0.00,-0.00,-0.00,-36.81,-8.38,-99.88,0.00,-0.02,-0.04,-3.95,-0.16,8.84,0.23,0.21,0.05,-0.95
7188803,-4.02,-0.09,8.80,-0.02,0.01,0.01,-37.06,-8.38,-99.38,-0.07,0.06,-0.04,-3.95,-0.16,8.84,0.23,0.21,0.05,-0.95
7188843,-4.02,-0.13,8.80,-0.03,-0.01,-0.01,-36.88,-9.31,-95.81,-0.06,0.02,-0.03,-3.96,-0.16,8.83,0.23,0.21,0.05,-0.95
7188884,-3.95,-0.09,8.80,-0.00,-0.01,0.00,-37.00,-7.94,-98.38,0.02,0.06,-0.04,-3.96,-0.16,8.84,0.23,0.20,0.05,-0.95
7188923,-3.91,-0.32,8.91,-0.01,-0.00,0.00,-36.50,-7.88,-98.88,0.04,-0.15,0.08,-3.95,-0.17,8.84,0.23,0.20,0.05,-0.95
7188963,-3.95,-0.32,8.95,0.04,0.01,0.02,-36.50,-7.88,-98.88,0.02,-0.15,0.12,-3.96,-0.17,8.84,0.23,0.20,0.05,-0.95
7189003,-3.95,-0.06,8.76,0.00,-0.01,-0.01,-36.56,-8.50,-95.44,0.02,0.11,-0.08,-3.96,-0.17,8.84,0.23,0.20,0.05,-0.95
7189044,-3.95,-0.13,8.84,-0.01,-0.00,0.00,-37.19,-8.94,-97.06,0.02,0.05,-0.01,-3.96,-0.18,8.85,0.23,0.20,0.05,-0.95
7189083,-3.98,-0.02,8.76,-0.02,-0.01,-0.01,-36.06,-8.19,-95.94,-0.02,0.16,-0.08,-3.96,-0.18,8.84,0.23,0.20,0.05,-0.95
7189124,-3.91,-0.25,8.88,0.01,0.00,0.01,-36.06,-8.19,-95.94,0.04,-0.09,0.04,-3.95,-0.16,8.84,0.23,0.20,0.06,-0.95
7189164,-3.95,-0.17,8.88,0.00,-0.00,0.00,-36.62,-8.12,-96.62,0.01,-0.01,0.04,-3.95,-0.16,8.84,0.23,0.20,0.06,-0.95
7189204,-3.91,-0.06,8.84,-0.04,0.00,-0.02,-36.69,-9.12,-98.12,0.04,0.11,-0.00,-3.95,-0.17,8.84,0.23,0.20,0.06,-0.95
7189244,-3.91,-0.06,8.72,-0.03,0.00,0.01,-36.50,-8.19,-98.81,0.03,0.11,-0.11,-3.94,-0.16,8.84,0.23,0.20,0.06,-0.95
7189284,-4.02,-0.17,8.84,-0.01,-0.02,0.01,-36.38,-7.81,-96.56,-0.09,-0.01,0.01,-3.94,-0.16,8.83,0.23,0.20,0.06,-0.95
7189324,-3.98,-0.29,8.95,0.01,-0.01,0.02,-36.31,-8.75,-95.88,-0.05,-0.12,0.12,-3.94,-0.16,8.83,0.23,0.20,0.06,-0.95
