timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7435493,-8.77,-2.18,3.56,-0.01,-0.01,0.00,26.31,-20.44,-4.38,0.00,0.04,-0.11,-8.77,-2.22,3.67,0.03,-0.55,-0.12,0.83
7435534,-8.73,-2.18,3.64,-0.01,-0.00,-0.00,25.56,-21.69,-3.12,0.04,0.04,-0.04,-8.77,-2.22,3.67,0.03,-0.55,-0.12,0.83
7435574,-8.74,-2.21,3.71,-0.01,0.00,-0.00,25.88,-20.69,-1.62,0.04,0.00,0.05,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435614,-8.74,-2.29,3.79,0.01,0.02,0.00,26.38,-21.38,-3.69,0.04,-0.07,0.12,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435654,-8.81,-2.21,3.60,0.02,0.01,0.01,24.12,-21.12,-5.06,-0.05,0.01,-0.07,-8.77,-2.23,3.66,0.03,-0.55,-0.12,0.83
7435694,-8.82,-2.18,3.56,-0.00,-0.01,0.01,24.75,-21.00,-3.88,-0.05,0.04,-0.11,-8.77,-2.22,3.67,0.03,-0.55,-0.12,0.83
7435734,-8.74,-2.14,3.64,-0.01,-0.01,0.02,26.38,-20.88,-3.19,0.04,0.08,-0.04,-8.77,-2.22,3.67,0.03,-0.55,-0.12,0.83
7435774,-8.73,-2.18,3.71,-0.01,0.01,-0.01,25.19,-20.06,-5.12,0.04,0.04,0.05,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435814,-8.82,-2.25,3.64,-0.00,-0.01,-0.00,25.50,-20.75,-3.88,-0.05,-0.04,-0.03,-8.77,-2.21,3.66,0.03,-0.55,-0.12,0.83
7435854,-8.81,-2.21,3.64,-0.01,0.01,0.00,25.50,-19.88,-4.00,-0.04,0.00,-0.03,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435894,-8.73,-2.21,3.68,0.00,-0.01,-0.00,25.81,-20.81,-3.25,0.04,0.00,0.01,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435934,-8.73,-2.25,3.71,0.00,0.01,-0.00,25.94,-21.81,-1.94,0.04,-0.03,0.06,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7435974,-8.77,-2.21,3.68,-0.00,0.00,-0.00,25.56,-21.62,-3.69,-0.01,0.00,0.01,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7436014,-8.78,-2.21,3.64,0.00,0.00,-0.00,25.50,-19.94,-3.44,-0.01,0.00,-0.03,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7436054,-8.78,-2.21,3.60,0.00,-0.01,0.00,25.50,-20.25,-3.44,-0.01,0.00,-0.07,-8.77,-2.22,3.66,0.03,-0.55,-0.12,0.83
7436094,-8.78,-2.21,3.64,0.00,-0.01,-0.00,25.50,-20.25,-3.44,0.00,0.01,-0.03,-8.77,-2.23,3.66,0.03,-0.55,-0.12,0.83
7436134,-8.77,-2.29,3.71,0.03,-0.01,0.01,25.81,-20.81,-3.25,-0.01,-0.07,0.04,-8.77,-2.22,3.67,0.03,-0.55,-0.12,0.83
7436174,-8.74,-2.21,3.71,0.03,-0.01,0.01,25.44,-20.62,-5.56,0.03,0.00,0.04,-8.77,-2.22,3.68,0.03,-0.55,-0.12,0.83
7436214,-8.73,-2.21,3.68,0.01,0.00,-0.01,26.75,-21.56,-1.94,0.03,0.00,-0.00,-8.77,-2.22,3.68,0.03,-0.55,-0.12,0.83
7436254,-8.77,-2.21,3.68,0.03,-0.01,0.01,26.75,-21.06,-1.50,-0.01,0.00,-0.00,-8.77,-2.22,3.68,0.03,-0.55,-0.12,0.83
7436294,-8.82,-2.18,3.64,-0.01,-0.00,0.01,25.75,-20.75,-4.38,-0.05,0.04,-0.04,-8.77,-2.22,3.68,0.03,-0.55,-0.12,0.83
7436334,-8.78,-2.21,3.64,-0.01,-0.02,0.00,26.69,-21.44,-3.06,-0.01,-0.00,-0.05,-8.77,-2.21,3.69,0.03,-0.55,-0.12,0.83
7436375,-8.77,-2.25,3.71,-0.01,-0.00,0.01,25.69,-19.56,-4.56,0.00,-0.04,0.04,-8.77,-2.21,3.68,0.03,-0.55,-0.12,0.83
7436415,-8.74,-2.21,3.75,0.00,-0.00,-0.00,25.62,-21.25,-1.56,0.04,0.00,0.07,-8.77,-2.22,3.68,0.03,-0.54,-0.12,0.83
7436455,-8.74,-2.18,3.68,0.00,0.03,-0.00,25.19,-20.56,-5.56,0.03,0.04,-0.00,-8.77,-2.21,3.68,0.03,-0.55,-0.12,0.83
7436495,-8.82,-2.18,3.64,0.03,0.00,-0.00,25.50,-21.00,-3.81,-0.05,0.04,-0.05,-8.77,-2.21,3.69,0.03,-0.55,-0.12,0.83
7436535,-8.85,-2.21,3.60,0.00,-0.01,0.02,25.25,-21.25,-4.31,-0.07,-0.01,-0.10,-8.77,-2.20,3.70,0.03,-0.55,-0.12,0.83
7436575,-8.81,-2.21,3.64,0.00,-0.03,0.01,26.25,-21.88,-1.38,-0.04,-0.01,-0.05,-8.77,-2.20,3.69,0.03,-0.55,-0.12,0.83
7436615,-8.66,-2.21,3.79,0.02,0.02,-0.01,26.31,-20.75,-4.31,0.12,-0.02,0.10,-8.77,-2.20,3.69,0.03,-0.54,-0.12,0.83
7436655,-8.74,-2.14,3.71,0.01,0.02,-0.01,24.94,-20.81,-5.56,0.03,0.06,0.03,-8.77,-2.20,3.69,0.03,-0.55,-0.12,0.83
7436695,-8.78,-2.14,3.60,-0.00,0.01,-0.03,25.75,-20.94,-4.94,-0.01,0.07,-0.09,-8.77,-2.20,3.69,0.03,-0.55,-0.12,0.83
7436735,-8.85,-2.21,3.64,-0.01,-0.00,-0.01,26.44,-20.94,-2.56,-0.08,-0.01,-0.04,-8.77,-2.20,3.68,0.03,-0.55,-0.12,0.83
7436775,-8.77,-2.25,3.71,0.00,-0.01,-0.01,25.25,-20.88,-5.00,-0.01,-0.05,0.04,-8.77,-2.20,3.68,0.03,-0.55,-0.12,0.83
7436815,-8.74,-2.21,3.71,0.00,0.00,-0.01,24.62,-20.81,-5.62,0.03,0.00,0.03,-8.77,-2.22,3.69,0.03,-0.55,-0.12,0.83
7436855,-8.77,-2.21,3.68,-0.00,0.01,-0.01,26.38,-21.06,-3.69,-0.01,0.00,-0.00,-8.77,-2.22,3.68,0.03,-0.55,-0.12,0.83
7436895,-8.77,-2.18,3.64,-0.01,-0.00,-0.01,24.75,-20.50,-3.44,-0.02,0.05,-0.04,-8.76,-2.23,3.68,0.03,-0.55,-0.12,0.83
7436935,-8.77,-2.29,3.71,-0.01,0.00,-0.01,25.06,-20.56,-2.75,-0.02,-0.06,0.04,-8.76,-2.23,3.68,0.03,-0.55,-0.12,0.83
7436975,-8.77,-2.29,3.75,0.00,0.00,0.01,25.56,-21.88,-4.19,-0.02,-0.06,0.07,-8.76,-2.23,3.68,0.03,-0.55,-0.12,0.83
7437015,-8.77,-2.25,3.71,0.01,-0.00,0.01,25.38,-21.19,-2.12,-0.01,-0.02,0.03,-8.77,-2.23,3.69,0.03,-0.55,-0.12,0.83
7437055,-8.77,-2.21,3.68,0.00,-0.00,0.01,26.12,-20.38,-2.19,-0.01,0.02,-0.01,-8.77,-2.23,3.69,0.03,-0.55,-0.12,0.83
7437095,-8.74,-2.21,3.71,0.00,-0.01,-0.00,26.69,-22.00,-3.50,0.03,0.02,0.02,-8.77,-2.23,3.70,0.03,-0.55,-0.12,0.83
7437135,-8.77,-2.25,3.71,0.00,-0.00,0.01,26.31,-20.75,-4.31,-0.02,-0.02,0.02,-8.76,-2.23,3.70,0.03,-0.55,-0.12,0.83
7437175,-8.77,-2.25,3.71,0.01,-0.01,0.01,25.56,-20.81,-3.31,-0.01,-0.02,0.02,-8.77,-2.23,3.70,0.03,-0.55,-0.12,0.83
7437215,-8.78,-2.25,3.68,0.00,0.00,0.01,24.88,-21.00,-1.00,-0.01,-0.02,-0.02,-8.77,-2.23,3.70,0.03,-0.55,-0.12,0.83
7437255,-8.74,-2.18,3.68,-0.01,-0.01,-0.01,25.75,-19.88,-4.00,0.03,0.05,-0.02,-8.77,-2.23,3.70,0.03,-0.54,-0.12,0.83
7437295,-8.74,-2.29,3.83,0.02,0.01,-0.01,26.12,-20.56,-3.31,0.02,-0.06,0.12,-8.76,-2.23,3.70,0.03,-0.54,-0.12,0.83
7437335,-8.74,-2.29,3.83,0.03,0.01,0.00,25.00,-20.44,-3.94,0.02,-0.07,0.12,-8.76,-2.22,3.70,0.03,-0.54,-0.12,0.83
7437375,-8.74,-2.21,3.71,0.02,0.01,-0.00,26.25,-21.06,-1.00,0.02,0.01,-0.00,-8.76,-2.23,3.72,0.03,-0.55,-0.12,0.83
7437416,-8.82,-2.14,3.48,-0.01,-0.00,-0.01,25.50,-20.50,-3.38,-0.05,0.08,-0.23,-8.76,-2.22,3.72,0.03,-0.54,-0.12,0.83
7437457,-8.82,-2.18,3.64,-0.02,-0.01,0.00,25.88,-21.69,-3.12,-0.05,0.04,-0.07,-8.77,-2.21,3.70,0.03,-0.54,-0.12,0.83
7437497,-8.70,-2.25,3.79,-0.01,0.00,0.00,24.94,-20.69,-4.44,0.07,-0.03,0.10,-8.77,-2.22,3.69,0.03,-0.54,-0.12,0.83
7437537,-8.70,-2.29,3.83,0.00,0.01,0.00,26.12,-20.62,-2.69,0.07,-0.07,0.14,-8.77,-2.22,3.69,0.03,-0.54,-0.12,0.83
7437577,-8.81,-2.21,3.60,0.01,0.01,0.01,25.50,-21.00,-3.81,-0.05,-0.00,-0.10,-8.76,-2.21,3.70,0.03,-0.54,-0.12,0.83
7437617,-8.82,-2.18,3.60,-0.01,-0.02,0.00,26.12,-20.88,-3.25,-0.05,0.04,-0.10,-8.77,-2.21,3.70,0.03,-0.54,-0.12,0.83
7437657,-8.74,-2.21,3.75,-0.01,0.00,-0.01,25.56,-21.06,-3.25,0.03,-0.00,0.06,-8.77,-2.21,3.70,0.03,-0.54,-0.12,0.83
7437697,-8.74,-2.29,3.83,0.01,0.02,-0.00,25.56,-20.00,-2.81,0.03,-0.08,0.14,-8.77,-2.21,3.69,0.03,-0.54,-0.12,0.83
7437738,-8.78,-2.21,3.64,0.01,0.01,-0.01,25.56,-20.56,-2.75,-0.01,0.00,-0.06,-8.77,-2.22,3.70,0.03,-0.55,-0.12,0.83
7437776,-8.73,-2.18,3.64,0.00,-0.01,-0.01,25.62,-19.38,-6.31,0.03,0.04,-0.06,-8.77,-2.22,3.70,0.03,-0.55,-0.12,0.83
7437817,-8.78,-2.21,3.71,0.00,-0.01,-0.01,25.06,-20.31,-2.31,-0.02,0.00,0.01,-8.76,-2.22,3.70,0.03,-0.54,-0.12,0.83
7437857,-8.81,-2.37,3.87,0.04,-0.03,0.01,25.75,-19.88,-4.00,-0.05,-0.15,0.16,-8.76,-2.22,3.71,0.03,-0.54,-0.12,0.83
7437898,-8.77,-2.18,3.64,0.05,0.02,0.02,26.44,-20.62,-2.62,-0.02,0.04,-0.09,-8.76,-2.22,3.73,0.03,-0.54,-0.12,0.83
7437936,-8.78,-2.10,3.56,0.03,-0.01,0.01,26.31,-20.75,-4.31,-0.01,0.11,-0.16,-8.77,-2.21,3.73,0.03,-0.54,-0.12,0.83
7437977,-8.78,-2.06,3.52,-0.01,0.00,-0.00,26.31,-20.75,-4.31,-0.01,0.14,-0.20,-8.77,-2.20,3.72,0.03,-0.54,-0.12,0.83
7438017,-8.78,-2.10,3.64,-0.03,-0.02,-0.01,25.94,-19.69,-0.62,-0.01,0.10,-0.07,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438059,-8.78,-2.25,3.79,-0.02,0.01,-0.00,26.38,-21.31,-4.19,-0.01,-0.05,0.10,-8.77,-2.20,3.69,0.03,-0.54,-0.12,0.83
7438096,-8.78,-2.29,3.79,0.01,-0.00,0.00,25.62,-21.19,-2.06,-0.01,-0.09,0.09,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438137,-8.82,-2.21,3.68,0.00,0.01,0.01,25.75,-20.75,-4.38,-0.04,-0.02,-0.03,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438177,-8.78,-2.14,3.60,-0.01,-0.02,-0.00,25.94,-21.56,-1.44,-0.01,0.06,-0.11,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438219,-8.70,-2.18,3.75,-0.01,0.00,-0.00,25.94,-21.50,-2.00,0.08,0.02,0.06,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438256,-8.74,-2.25,3.83,-0.00,-0.00,-0.01,26.12,-21.06,-3.75,0.03,-0.05,0.12,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438297,-8.78,-2.29,3.79,0.02,0.01,0.00,25.31,-21.00,-3.81,-0.02,-0.09,0.08,-8.76,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438337,-8.81,-2.25,3.68,0.00,0.02,0.02,25.69,-21.06,-1.06,-0.05,-0.05,-0.04,-8.76,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438377,-8.84,-2.18,3.64,-0.01,-0.03,0.01,26.00,-19.88,-4.50,-0.07,0.02,-0.07,-8.77,-2.20,3.71,0.03,-0.55,-0.12,0.83
7438417,-8.70,-2.14,3.71,-0.02,0.01,0.01,25.50,-20.50,-3.88,0.08,0.06,0.00,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438458,-8.73,-2.21,3.79,0.01,-0.01,-0.01,25.75,-20.75,-4.38,0.03,-0.02,0.09,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438498,-8.82,-2.25,3.75,0.01,0.00,0.00,26.19,-20.75,-1.06,-0.05,-0.05,0.05,-8.77,-2.20,3.70,0.03,-0.54,-0.12,0.83
7438538,-8.84,-2.21,3.68,-0.01,-0.02,0.01,25.31,-20.31,-2.81,-0.07,-0.02,-0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438578,-8.70,-2.18,3.75,-0.01,-0.00,-0.00,26.38,-20.50,-3.81,0.08,0.02,0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438618,-8.74,-2.21,3.75,0.01,0.00,-0.01,25.44,-19.75,-5.19,0.04,-0.01,0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438658,-8.78,-2.21,3.71,0.00,-0.01,-0.00,25.94,-21.88,-1.38,0.00,-0.01,0.00,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438698,-8.81,-2.21,3.71,0.01,-0.01,-0.00,26.44,-21.00,-2.06,-0.04,-0.01,0.00,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438738,-8.73,-2.18,3.71,0.01,-0.01,-0.00,25.25,-20.75,-3.88,0.04,0.03,-0.00,-8.77,-2.20,3.72,0.03,-0.54,-0.12,0.83
7438778,-8.78,-2.18,3.68,-0.00,0.00,-0.00,25.88,-20.88,-2.62,0.00,0.03,-0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438818,-8.77,-2.21,3.68,-0.00,-0.01,0.00,25.06,-20.94,-2.19,-0.01,-0.01,-0.04,-8.77,-2.20,3.72,0.03,-0.54,-0.12,0.83
7438858,-8.78,-2.21,3.75,-0.00,0.00,0.01,25.12,-21.25,-1.56,-0.01,-0.02,0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438898,-8.73,-2.18,3.71,-0.00,0.01,-0.00,25.50,-20.50,-3.38,0.04,0.03,-0.00,-8.77,-2.20,3.72,0.03,-0.54,-0.12,0.83
7438938,-8.78,-2.21,3.75,0.00,0.01,0.00,25.75,-20.19,-3.94,-0.01,-0.02,0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7438978,-8.78,-2.21,3.71,0.01,-0.00,0.00,25.88,-21.12,-2.69,0.00,-0.01,0.00,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7439018,-8.78,-2.21,3.71,0.00,0.00,0.00,26.00,-21.44,0.19,0.00,-0.01,0.00,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7439058,-8.78,-2.18,3.68,-0.01,-0.00,0.00,25.81,-21.31,-3.69,0.00,0.03,-0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7439098,-8.78,-2.21,3.75,0.00,-0.01,-0.00,26.75,-21.19,-2.50,0.00,-0.01,0.04,-8.77,-2.20,3.72,0.03,-0.54,-0.12,0.83
7439138,-8.70,-2.18,3.75,-0.00,0.02,0.00,25.56,-20.38,-2.25,0.07,0.03,0.04,-8.77,-2.20,3.71,0.03,-0.54,-0.12,0.83
7439178,-8.73,-2.18,3.71,0.01,0.00,-0.00,25.62,-21.81,-2.00,0.02,0.02,0.00,-8.76,-2.20,3.71,0.03,-0.54,-0.12,0.83
7439218,-8.84,-2.18,3.64,0.04,-0.02,-0.00,25.38,-20.56,-6.12,-0.09,0.01,-0.08,-8.76,-2.19,3.72,0.03,-0.54,-0.12,0.83
7439258,-8.85,-2.21,3.60,-0.04,-0.08,0.03,26.06,-20.50,-3.81,-0.09,-0.02,-0.13,-8.76,-2.20,3.73,0.03,-0.54,-0.12,0.83
7439298,-9.12,-2.52,3.83,0.19,-0.07,0.29,25.19,-20.06,-5.12,-0.34,-0.39,0.05,-8.77,-2.12,3.77,0.03,-0.54,-0.11,0.83
7439338,-8.96,-2.25,4.10,0.14,-0.22,0.26,25.06,-22.12,-4.19,-0.19,-0.27,0.25,-8.77,-1.98,3.84,0.03,-0.54,-0.11,0.83
7439378,-8.35,-1.98,3.87,0.21,0.02,0.12,23.38,-20.25,-8.62,0.43,-0.07,0.00,-8.78,-1.91,3.87,0.03,-0.54,-0.10,0.84
7439418,-8.54,-1.87,3.71,-0.03,-0.08,-0.11,23.00,-19.50,-9.88,0.23,0.05,-0.17,-8.77,-1.92,3.88,0.03,-0.54,-0.10,0.84
7439458,-8.62,-2.14,4.21,0.05,-0.01,-0.01,23.50,-17.38,-8.50,0.14,-0.21,0.30,-8.77,-1.92,3.91,0.03,-0.54,-0.10,0.84
7439499,-8.78,-1.91,3.91,-0.04,-0.27,0.16,23.19,-18.19,-5.69,-0.03,-0.02,-0.07,-8.74,-1.88,3.98,0.03,-0.54,-0.10,0.84
7439539,-8.46,-1.52,3.75,-0.39,-0.13,0.07,22.62,-18.75,-11.19,0.25,0.38,-0.28,-8.72,-1.91,4.03,0.02,-0.53,-0.10,0.84
7439579,-8.46,-2.06,3.98,-0.64,0.47,0.11,20.19,-18.00,-15.44,0.30,-0.08,0.10,-8.77,-1.98,3.88,0.02,-0.54,-0.11,0.84
7439619,-9.08,-2.37,4.17,-0.39,0.16,0.20,17.62,-18.69,-18.94,-0.25,-0.38,0.44,-8.83,-1.99,3.73,0.01,-0.54,-0.12,0.83
7439659,-9.00,-2.29,4.06,-0.12,0.22,0.25,14.25,-20.50,-21.75,-0.14,-0.37,0.37,-8.86,-1.92,3.69,0.00,-0.54,-0.12,0.83
7439699,-9.12,-0.84,1.91,-0.74,-0.06,0.13,13.38,-23.56,-25.19,-0.23,1.09,-1.71,-8.89,-1.92,3.62,0.01,0.55,0.12,-0.83
7439742,-8.78,-1.71,3.56,-1.21,-0.57,-0.53,12.75,-32.00,-11.44,-0.04,0.60,-0.20,-8.73,-2.31,3.77,0.03,0.53,0.16,-0.83
7439779,-8.50,-2.45,4.25,-0.53,-0.06,-0.30,15.75,-36.31,3.06,0.18,0.02,0.46,-8.69,-2.46,3.79,0.03,0.53,0.17,-0.83
7439819,-8.50,-2.64,3.83,-0.30,0.72,0.67,24.56,-36.94,26.25,0.26,-0.18,0.22,-8.77,-2.46,3.61,0.03,0.53,0.17,-0.83
7439859,-9.12,-1.60,3.21,-0.14,0.51,0.84,32.44,-35.44,30.69,-0.16,0.53,-0.14,-8.95,-2.13,3.35,0.05,0.55,0.17,-0.82
7439899,-9.50,-2.02,3.02,0.22,-0.18,-0.24,35.06,-25.12,19.56,-0.55,0.15,-0.31,-8.95,-2.17,3.34,0.05,0.55,0.17,-0.82
7439939,-8.81,-2.29,3.18,0.27,0.17,-0.03,35.75,-21.44,13.94,0.13,-0.13,-0.17,-8.95,-2.16,3.34,0.04,0.55,0.16,-0.82
7439979,-8.73,-2.06,3.37,0.32,0.29,-0.12,34.12,-18.56,11.06,0.25,0.08,0.12,-8.98,-2.14,3.25,0.03,0.55,0.16,-0.82
7440019,-8.96,-2.29,3.33,0.33,0.23,-0.08,32.44,-17.94,5.25,0.04,-0.15,0.14,-9.00,-2.14,3.20,0.03,0.56,0.15,-0.81
7440059,-8.92,-2.10,3.25,0.39,0.23,-0.15,32.38,-17.50,4.00,0.10,0.04,0.11,-9.02,-2.14,3.15,0.02,0.56,0.15,-0.81
7440099,-9.08,-2.06,2.98,0.27,0.13,-0.16,32.75,-17.50,6.31,-0.05,0.10,-0.12,-9.03,-2.16,3.11,0.01,0.57,0.15,-0.81
7440139,-9.12,-2.18,2.91,0.22,0.13,-0.14,32.31,-17.50,9.00,-0.09,0.00,-0.18,-9.03,-2.18,3.09,0.01,0.57,0.14,-0.81
7440179,-8.96,-2.21,3.10,0.15,0.08,-0.08,32.56,-17.94,8.06,0.07,-0.02,0.03,-9.03,-2.20,3.07,0.01,0.57,0.14,-0.81
7440219,-9.00,-2.25,3.10,0.12,0.08,-0.07,32.44,-16.31,6.06,0.04,-0.05,0.05,-9.04,-2.20,3.05,0.00,0.57,0.14,-0.81
7440259,-9.00,-2.21,3.06,0.15,0.08,-0.09,32.88,-17.94,8.00,0.04,0.00,0.02,-9.04,-2.22,3.05,0.00,-0.57,-0.14,0.81
7440299,-9.04,-2.25,2.98,0.08,0.06,-0.03,32.94,-18.38,9.75,0.00,-0.03,-0.05,-9.04,-2.22,3.03,0.00,-0.57,-0.14,0.81
7440340,-9.04,-2.18,2.98,0.10,0.00,-0.06,32.06,-17.94,8.56,0.00,0.05,-0.05,-9.04,-2.23,3.03,0.01,-0.57,-0.14,0.81
7440379,-8.96,-2.21,2.98,0.05,0.04,-0.03,32.44,-18.81,10.94,0.07,0.02,-0.05,-9.03,-2.23,3.03,0.01,-0.57,-0.14,0.81
7440419,-9.04,-2.18,2.98,0.05,0.03,-0.04,32.19,-17.62,10.75,0.00,0.07,-0.04,-9.04,-2.24,3.02,0.01,-0.57,-0.14,0.81
7440459,-9.04,-2.25,2.98,0.03,0.00,-0.05,33.00,-18.25,10.88,-0.01,0.01,-0.04,-9.03,-2.26,3.02,0.01,-0.57,-0.14,0.81
7440500,-9.08,-2.33,3.06,0.04,0.02,-0.01,33.25,-19.00,9.94,-0.05,-0.07,0.04,-9.03,-2.26,3.02,0.01,-0.57,-0.13,0.81
7440540,-9.04,-2.25,3.02,0.08,-0.02,-0.02,33.19,-17.25,9.62,-0.01,0.00,-0.01,-9.03,-2.25,3.03,0.01,-0.57,-0.13,0.81
7440580,-8.96,-2.18,2.98,0.05,-0.01,-0.05,33.25,-18.94,9.38,0.06,0.09,-0.05,-9.02,-2.27,3.04,0.01,-0.57,-0.13,0.81
7440621,-9.04,-2.29,3.02,0.01,-0.00,0.01,32.88,-18.75,13.19,-0.01,-0.03,-0.02,-9.03,-2.26,3.04,0.01,-0.57,-0.13,0.81
7440662,-8.96,-2.25,3.02,0.03,0.00,-0.01,31.25,-17.50,9.44,0.06,0.01,-0.02,-9.02,-2.26,3.05,0.01,-0.57,-0.13,0.81
7440701,-9.08,-2.29,3.02,0.01,-0.00,0.01,32.44,-18.25,11.38,-0.05,-0.03,-0.02,-9.02,-2.26,3.05,0.01,-0.57,-0.13,0.81
7440741,-9.08,-2.25,3.02,0.00,-0.02,0.03,32.44,-18.25,11.38,-0.06,-0.02,0.01,-9.02,-2.23,3.02,0.01,-0.57,-0.13,0.81
7440781,-8.96,-2.21,3.06,0.01,-0.00,-0.01,32.81,-18.69,12.62,0.05,0.02,0.04,-9.02,-2.23,3.02,0.01,-0.57,-0.13,0.81
7440822,-9.00,-2.25,3.10,0.00,0.00,-0.02,32.25,-18.75,10.94,0.00,-0.01,0.08,-9.01,-2.24,3.02,0.01,-0.57,-0.13,0.81
7440860,-9.00,-2.29,3.10,0.02,0.01,-0.01,32.38,-18.12,10.31,0.01,-0.05,0.07,-9.02,-2.24,3.03,0.01,-0.57,-0.13,0.81
7440901,-9.00,-2.25,3.06,0.02,0.02,0.00,32.38,-18.12,10.31,0.00,-0.02,0.02,-9.01,-2.23,3.04,0.01,-0.57,-0.13,0.81
7440941,-9.04,-2.18,2.95,-0.01,-0.01,-0.01,32.50,-18.06,12.50,-0.03,0.06,-0.09,-9.01,-2.23,3.04,0.01,-0.57,-0.13,0.81
7440983,-9.00,-2.25,3.06,-0.03,-0.00,0.00,33.00,-18.00,11.38,0.00,-0.01,0.03,-9.01,-2.24,3.03,0.01,-0.57,-0.13,0.81
7441020,-8.96,-2.21,3.10,0.00,0.01,0.00,31.94,-18.69,10.38,0.04,0.03,0.07,-9.01,-2.24,3.03,0.01,-0.57,-0.13,0.81
7441061,-9.00,-2.25,3.02,0.00,-0.03,0.02,33.00,-18.25,11.44,0.00,-0.02,-0.01,-9.01,-2.23,3.03,0.01,-0.57,-0.13,0.81
7441101,-9.04,-2.21,2.98,0.01,-0.04,0.01,32.31,-19.00,13.19,-0.04,0.02,-0.07,-9.00,-2.23,3.05,0.01,-0.57,-0.13,0.81
7441143,-9.00,-2.21,3.06,-0.00,-0.04,0.01,32.19,-18.75,10.38,-0.00,0.02,0.00,-9.00,-2.23,3.06,0.01,-0.57,-0.13,0.81
7441181,-8.96,-2.25,3.14,0.00,-0.01,0.01,32.31,-18.19,8.06,0.04,-0.03,0.08,-9.00,-2.22,3.06,0.01,-0.57,-0.13,0.81
7441221,-8.92,-2.14,3.06,-0.02,-0.01,0.02,32.69,-18.38,9.81,0.07,0.08,-0.01,-8.99,-2.22,3.07,0.01,-0.57,-0.13,0.81
7441261,-8.82,-2.06,3.06,-0.03,0.05,-0.04,32.50,-18.56,11.44,0.18,0.17,0.01,-8.99,-2.23,3.05,0.01,-0.57,-0.13,0.81
7441301,-9.12,-2.45,3.06,0.01,0.00,0.01,32.19,-18.50,10.88,-0.12,-0.22,0.02,-8.99,-2.23,3.04,0.01,-0.57,-0.13,0.81
7441341,-9.16,-2.21,2.98,0.01,-0.01,0.07,31.94,-19.31,10.44,-0.14,0.01,-0.07,-9.02,-2.23,3.05,0.01,-0.57,-0.13,0.81
7441381,-8.89,-2.14,3.10,0.01,-0.06,0.02,32.75,-19.56,10.56,0.14,0.09,0.03,-9.03,-2.23,3.07,0.01,-0.57,-0.13,0.81
7441421,-8.70,-2.14,3.29,-0.01,0.05,0.02,32.88,-19.50,12.81,0.34,0.08,0.22,-9.03,-2.22,3.07,0.01,-0.57,-0.13,0.81
7441461,-8.81,-2.06,3.14,-0.00,0.02,-0.03,33.06,-18.56,11.50,0.20,0.16,0.07,-9.01,-2.22,3.07,0.01,-0.57,-0.13,0.81
7441501,-9.12,-2.18,2.98,-0.02,0.04,-0.02,33.06,-20.25,11.25,-0.12,0.04,-0.08,-9.00,-2.22,3.06,0.01,-0.57,-0.13,0.81
7441541,-9.04,-2.25,3.02,-0.01,0.00,-0.02,32.38,-18.38,9.75,-0.05,-0.03,-0.03,-8.99,-2.22,3.05,0.01,-0.57,-0.13,0.81
7441582,-9.00,-2.29,3.14,0.00,0.03,-0.00,32.94,-19.94,14.00,-0.01,-0.08,0.10,-8.99,-2.21,3.04,0.01,-0.57,-0.13,0.81
