timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7754053,-8.97,-0.91,-3.72,-0.02,-0.03,-0.00,12.56,7.94,73.38,0.10,0.03,-0.08,-9.07,-0.95,-3.64,0.30,-0.74,0.37,0.47
7754095,-9.12,-0.99,-3.83,-0.03,0.02,-0.04,11.81,7.81,74.44,0.09,0.00,0.01,-9.05,-0.95,-3.65,0.30,-0.74,0.37,0.47
7754133,-9.01,-1.03,-3.61,-0.10,-0.02,-0.05,13.19,7.75,74.56,-0.07,-0.03,-0.18,-9.05,-0.96,-3.65,0.30,-0.75,0.37,0.47
7754173,-9.12,-0.99,-3.61,-0.03,0.02,-0.02,12.38,6.56,73.06,-0.07,-0.02,0.06,-9.05,-0.97,-3.66,0.30,-0.75,0.37,0.47
7754213,-8.97,-0.88,-3.76,-0.03,-0.01,-0.02,12.50,7.50,72.38,0.09,0.09,-0.09,-9.05,-0.97,-3.66,0.30,-0.75,0.36,0.47
7754255,-9.09,-1.11,-3.64,-0.04,-0.03,-0.05,12.56,7.69,72.88,0.12,0.03,-0.14,-9.05,-0.98,-3.66,0.30,-0.75,0.36,0.47
7754293,-9.05,-0.95,-3.91,-0.02,-0.02,-0.03,12.69,6.88,75.19,-0.03,-0.12,0.02,-9.05,-0.98,-3.66,0.30,-0.75,0.36,0.47
7754333,-9.09,-0.99,-3.53,-0.09,-0.04,-0.08,12.38,6.75,73.50,-0.03,0.01,0.14,-9.05,-1.00,-3.66,0.30,-0.75,0.36,0.47
7754374,-9.39,-1.18,-3.45,-0.03,0.01,0.02,12.88,7.56,74.06,-0.34,-0.19,0.22,-9.05,-0.99,-3.67,0.30,-0.75,0.36,0.47
7754416,-8.89,-0.88,-3.61,0.00,-0.04,0.04,12.38,7.06,73.50,0.03,0.04,0.08,-9.08,-0.98,-3.65,0.30,-0.75,0.36,0.47
7754454,-8.97,-0.91,-3.61,-0.02,-0.02,-0.01,12.94,7.19,75.19,0.19,0.11,0.03,-9.08,-0.98,-3.63,0.30,-0.75,0.36,0.47
7754494,-9.05,-0.99,-3.68,-0.03,-0.01,-0.04,12.88,7.31,74.12,0.02,-0.00,-0.05,-9.07,-0.98,-3.62,0.30,-0.75,0.36,0.47
7754534,-9.12,-1.03,-3.64,0.01,-0.02,0.00,13.19,6.50,73.12,-0.06,-0.04,-0.02,-9.06,-0.98,-3.62,0.30,-0.75,0.36,0.47
7754574,-9.05,-0.91,-3.57,-0.01,-0.02,-0.01,14.06,6.38,73.75,0.02,0.07,0.04,-9.06,-0.98,-3.61,0.30,-0.75,0.36,0.47
7754614,-9.16,-1.07,-3.60,0.01,0.01,0.00,12.12,7.69,75.56,-0.02,-0.01,0.08,-9.06,-0.98,-3.61,0.30,-0.75,0.36,0.47
7754654,-8.89,-0.88,-3.72,-0.00,-0.03,0.03,12.44,6.69,74.19,0.18,0.09,-0.12,-9.07,-0.97,-3.60,0.30,-0.75,0.36,0.48
7754694,-9.05,-1.14,-3.41,-0.01,0.03,-0.04,13.12,7.12,72.50,0.01,-0.16,0.21,-9.05,-0.98,-3.62,0.30,-0.75,0.36,0.48
7754734,-9.58,-1.33,-3.72,-0.04,0.06,0.19,12.56,6.81,73.00,-0.52,-0.42,-0.10,-9.06,-0.91,-3.62,0.30,-0.75,0.36,0.47
7754774,-8.71,-0.57,-3.49,0.01,-0.03,0.13,12.50,6.81,75.81,0.10,0.19,-0.21,-9.07,-0.88,-3.62,0.29,-0.74,0.36,0.48
7754814,-8.97,-0.84,-3.68,0.01,0.00,-0.01,13.12,6.88,72.50,0.10,0.04,-0.06,-9.07,-0.88,-3.62,0.29,-0.74,0.36,0.48
7754854,-9.05,-0.99,-3.68,-0.03,-0.04,-0.03,12.38,6.75,73.50,0.02,-0.11,-0.07,-9.07,-0.88,-3.61,0.29,-0.74,0.36,0.48
7754894,-9.16,-1.03,-3.76,-0.09,0.03,-0.01,13.12,6.12,71.50,-0.10,-0.15,-0.14,-9.06,-0.88,-3.62,0.29,-0.74,0.36,0.48
7754934,-9.12,-0.80,-3.80,-0.15,0.05,0.02,11.94,5.31,74.38,-0.14,-0.03,-0.12,-9.06,-0.84,-3.63,0.29,-0.74,0.36,0.48
7754974,-9.32,-0.84,-4.14,-0.38,0.14,0.08,12.06,5.75,72.62,-0.27,-0.08,-0.44,-9.05,-0.76,-3.70,0.29,-0.75,0.36,0.48
7755014,-9.39,-0.64,-5.06,-0.81,0.13,0.20,11.25,3.38,70.69,-0.34,-0.08,-1.29,-9.05,-0.56,-3.77,0.28,-0.75,0.36,0.48
7755054,-8.93,0.35,-6.29,-1.50,-0.51,0.14,12.12,1.25,69.44,0.18,0.65,-2.65,-9.11,-0.30,-3.63,0.26,-0.75,0.35,0.49
7755094,-8.09,0.08,-4.95,-1.80,-0.33,-0.33,11.12,-3.38,68.50,1.18,0.38,-1.29,-9.15,-0.14,-3.54,0.24,-0.76,0.33,0.51
7755134,-8.20,-0.26,-5.29,-2.10,-0.56,-0.51,10.69,-4.62,63.62,1.02,-0.21,-1.95,-9.23,-0.05,-3.34,0.21,-0.77,0.30,0.53
7755174,-8.36,-1.49,-1.54,-1.35,-1.12,-0.67,11.56,-7.94,62.62,1.00,-1.36,1.43,-9.36,-0.12,-2.96,0.20,-0.77,0.27,0.55
7755214,-8.93,-0.45,-2.99,-1.33,-0.56,-0.89,11.75,-8.56,60.00,0.48,-0.16,-0.25,-9.41,-0.29,-2.74,0.19,-0.77,0.24,0.56
7755254,-9.89,-1.11,-2.11,-0.82,-0.50,-0.50,12.25,-10.12,58.00,0.07,-0.85,0.96,-9.46,-0.41,-2.58,0.19,-0.77,0.22,0.58
7755294,-10.20,-0.68,-1.92,-1.01,-0.12,-0.59,10.38,-9.06,53.75,-0.73,-0.15,0.61,-9.47,-0.53,-2.53,0.18,-0.77,0.20,0.58
7755334,-10.00,-0.99,-0.23,-0.17,-0.80,-0.41,11.44,-9.56,52.81,-0.48,-0.32,2.03,-9.52,-0.66,-2.26,0.18,-0.77,0.18,0.59
7755375,-10.04,-0.84,-0.35,0.06,-0.15,-0.21,12.25,-9.12,53.94,-0.50,-0.09,1.84,-9.54,-0.75,-2.19,0.18,-0.76,0.17,0.60
7755415,-9.66,-0.53,-2.19,0.27,-0.09,-0.05,11.44,-7.44,54.19,-0.46,0.07,0.96,-9.55,-0.79,-2.15,0.19,-0.76,0.17,0.60
7755455,-9.16,-0.64,-2.07,0.05,-0.08,-0.02,11.50,-9.19,55.06,0.39,0.16,0.03,-9.55,-0.80,-2.10,0.19,-0.76,0.17,0.60
7755495,-9.01,-0.68,-2.41,0.19,0.01,-0.12,12.44,-7.88,52.56,0.54,0.18,-0.31,-9.55,-0.87,-2.10,0.19,-0.76,0.17,0.60
7755535,-9.12,-0.57,-3.11,-0.04,-0.04,-0.21,12.44,-7.88,52.56,0.43,0.38,-1.03,-9.55,-0.95,-2.08,0.20,-0.76,0.17,0.60
7755575,-9.47,-0.99,-2.38,-0.11,-0.16,-0.29,12.62,-8.75,56.12,0.31,0.26,-0.85,-9.55,-1.05,-2.02,0.20,-0.76,0.17,0.60
7755616,-9.54,-0.88,-2.53,-0.25,-0.07,-0.27,11.38,-8.38,52.56,-0.01,0.26,-0.52,-9.53,-1.13,-2.01,0.20,-0.76,0.16,0.60
7755656,-9.62,-1.22,-1.46,-0.34,-0.23,-0.35,12.50,-9.06,53.44,-0.09,0.02,0.48,-9.53,-1.23,-1.94,0.20,-0.76,0.15,0.60
7755698,-10.16,-1.37,-0.58,-0.04,-0.05,-0.16,13.06,-8.00,53.25,-0.66,-0.20,1.18,-9.53,-1.29,-1.91,0.20,-0.76,0.14,0.60
7755736,-9.73,-1.49,-0.77,0.07,0.07,0.01,12.81,-9.38,53.50,-0.63,-0.07,1.36,-9.52,-1.30,-1.94,0.20,-0.76,0.14,0.60
7755776,-9.36,-1.26,-1.69,0.32,0.07,0.00,13.62,-9.06,52.94,0.17,0.05,0.27,-9.52,-1.31,-1.95,0.20,-0.76,0.15,0.60
7755816,-9.20,-1.33,-2.68,0.21,0.19,-0.07,12.25,-7.75,54.25,0.31,0.02,-0.68,-9.51,-1.35,-2.00,0.21,-0.76,0.15,0.60
7755856,-9.20,-1.37,-3.22,0.15,0.01,-0.06,13.94,-8.19,55.06,0.30,0.02,-1.23,-9.50,-1.39,-1.99,0.21,-0.76,0.15,0.59
7755895,-9.51,-1.37,-2.41,-0.02,-0.00,-0.04,12.88,-7.69,56.56,0.22,0.19,-1.04,-9.50,-1.41,-1.99,0.21,-0.76,0.15,0.60
7755936,-9.54,-1.41,-2.00,-0.15,-0.00,-0.05,13.75,-9.38,55.81,-0.05,0.00,0.00,-9.49,-1.41,-2.00,0.21,-0.76,0.15,0.59
7755976,-9.66,-1.56,-1.46,-0.05,-0.07,-0.04,12.50,-8.25,53.81,-0.16,-0.14,0.53,-9.50,-1.42,-1.98,0.21,-0.76,0.15,0.60
7756016,-9.62,-1.41,-1.69,-0.02,-0.00,0.00,13.12,-8.62,54.44,-0.12,0.01,0.30,-9.50,-1.42,-1.98,0.21,-0.76,0.15,0.60
7756055,-9.47,-1.45,-1.88,-0.02,-0.09,-0.05,13.00,-8.62,57.25,0.03,0.10,0.08,-9.50,-1.43,-1.96,0.21,-0.76,0.15,0.60
7756096,-9.43,-1.37,-2.22,0.05,-0.01,-0.02,13.44,-8.75,55.69,0.07,0.07,-0.26,-9.50,-1.45,-1.96,0.21,-0.76,0.15,0.60
7756136,-9.39,-1.33,-2.41,-0.09,0.00,-0.03,13.19,-9.31,55.75,0.11,0.11,-0.46,-9.50,-1.45,-1.95,0.21,-0.76,0.15,0.60
7756176,-9.43,-1.45,-1.96,0.01,-0.04,-0.02,12.56,-8.31,54.38,0.07,0.00,-0.01,-9.50,-1.45,-1.95,0.21,-0.76,0.14,0.60
7756216,-9.51,-1.41,-2.03,-0.04,0.05,-0.01,13.19,-7.62,56.00,-0.01,-0.04,0.04,-9.50,-1.45,-1.96,0.21,-0.76,0.14,0.60
7756256,-9.47,-1.45,-1.92,-0.03,-0.07,-0.04,14.00,-8.56,56.31,0.03,0.01,0.02,-9.50,-1.46,-1.94,0.21,-0.76,0.14,0.60
7756296,-9.51,-1.41,-2.00,-0.01,0.03,0.00,13.75,-9.31,55.25,-0.01,0.05,-0.04,-9.50,-1.46,-1.95,0.21,-0.76,0.14,0.60
7756336,-9.51,-1.41,-1.96,-0.02,0.02,-0.01,13.56,-9.25,57.44,-0.02,0.05,0.00,-9.49,-1.46,-1.96,0.21,-0.76,0.14,0.60
7756376,-9.47,-1.45,-2.03,-0.02,-0.00,-0.02,12.38,-9.62,56.25,-0.02,-0.03,-0.04,-9.49,-1.46,-1.96,0.21,-0.76,0.14,0.60
7756416,-9.51,-1.53,-2.03,-0.04,-0.03,-0.05,13.25,-8.12,57.75,-0.02,-0.05,-0.08,-9.49,-1.48,-1.95,0.21,-0.76,0.14,0.60
7756457,-9.47,-1.41,-2.03,-0.04,-0.04,0.00,12.94,-9.56,55.25,0.03,0.06,-0.09,-9.50,-1.47,-1.95,0.21,-0.76,0.14,0.60
7756497,-9.39,-1.37,-1.88,-0.00,0.01,-0.01,14.50,-8.19,55.12,0.09,0.06,0.16,-9.48,-1.43,-2.04,0.21,-0.76,0.14,0.60
7756537,-9.54,-1.45,-2.15,-0.00,0.03,0.00,13.50,-8.31,56.75,-0.07,-0.06,0.16,-9.47,-1.43,-2.04,0.21,-0.76,0.14,0.60
7756577,-9.51,-1.56,-2.15,-0.06,-0.01,-0.01,13.19,-9.31,55.75,-0.03,-0.13,-0.11,-9.48,-1.43,-2.04,0.21,-0.76,0.14,0.60
7756617,-9.47,-1.53,-2.03,-0.05,-0.01,0.02,12.25,-7.81,54.88,0.01,-0.11,0.01,-9.48,-1.42,-2.04,0.21,-0.76,0.14,0.60
7756657,-9.36,-1.26,-1.92,-0.06,-0.04,-0.01,13.19,-9.56,55.25,0.13,0.17,0.11,-9.48,-1.43,-2.03,0.21,-0.76,0.14,0.60
7756698,-9.58,-1.60,-1.84,-0.06,-0.02,-0.09,13.75,-8.06,56.75,0.08,0.11,0.18,-9.47,-1.45,-2.02,0.21,-0.76,0.14,0.60
7756737,-9.58,-1.53,-2.03,0.00,0.05,0.01,13.56,-8.62,57.31,-0.11,-0.16,0.18,-9.47,-1.45,-2.02,0.21,-0.76,0.14,0.60
7756777,-9.43,-1.37,-1.92,0.02,-0.04,0.02,12.94,-9.62,55.75,0.05,0.07,0.07,-9.48,-1.45,-1.99,0.21,-0.76,0.14,0.60
7756817,-9.47,-1.45,-2.03,-0.03,0.04,0.02,12.38,-9.31,55.69,0.01,-0.01,-0.03,-9.48,-1.44,-2.00,0.21,-0.76,0.14,0.60
7756858,-9.51,-1.41,-2.03,0.05,0.06,0.03,13.31,-9.75,57.00,0.01,-0.10,0.10,-9.48,-1.43,-2.02,0.21,-0.76,0.14,0.60
7756897,-9.36,-1.33,-2.00,-0.02,0.02,0.01,13.81,-7.81,57.19,-0.03,0.02,-0.02,-9.48,-1.43,-2.02,0.21,-0.76,0.14,0.60
7756937,-9.51,-1.49,-2.07,-0.01,0.05,-0.02,12.12,-8.19,56.06,-0.03,-0.06,-0.04,-9.48,-1.43,-2.03,0.21,-0.76,0.14,0.59
7756977,-9.43,-1.37,-2.22,-0.05,-0.04,-0.01,13.50,-8.88,56.88,0.04,0.06,-0.19,-9.47,-1.43,-2.03,0.21,-0.76,0.14,0.59
7757018,-9.39,-1.41,-2.00,-0.11,-0.01,-0.07,12.94,-9.00,55.69,0.18,0.07,-0.11,-9.46,-1.45,-2.04,0.21,-0.76,0.14,0.60
7757057,-9.58,-1.49,-1.84,-0.03,-0.04,-0.07,13.50,-9.12,56.25,0.05,0.05,0.04,-9.45,-1.46,-2.04,0.20,-0.76,0.14,0.60
7757097,-9.58,-1.41,-2.00,0.01,0.04,0.00,13.50,-9.38,55.75,-0.14,0.05,0.04,-9.44,-1.46,-2.04,0.21,-0.76,0.14,0.60
7757137,-9.51,-1.37,-2.19,-0.02,-0.02,-0.01,12.12,-9.31,55.62,-0.06,0.09,-0.16,-9.45,-1.46,-2.03,0.21,-0.76,0.14,0.60
7757179,-9.39,-1.56,-2.07,-0.03,0.01,-0.01,12.88,-9.25,55.19,0.02,-0.10,-0.11,-9.45,-1.46,-2.04,0.20,-0.76,0.14,0.60
7757217,-9.39,-1.37,-1.96,-0.01,-0.01,0.01,13.62,-9.62,58.69,0.07,-0.10,-0.02,-9.46,-1.46,-2.05,0.20,-0.76,0.14,0.60
7757257,-9.47,-1.49,-2.00,-0.05,0.02,-0.03,13.50,-8.81,56.31,-0.02,-0.01,0.06,-9.45,-1.48,-2.05,0.20,-0.77,0.14,0.60
7757297,-9.54,-1.56,-2.03,-0.00,-0.02,-0.01,13.69,-9.19,54.06,-0.09,-0.09,0.02,-9.45,-1.48,-2.05,0.20,-0.77,0.13,0.60
7757339,-9.47,-1.53,-2.03,-0.00,-0.01,0.00,13.50,-9.88,55.31,-0.05,-0.00,0.08,-9.45,-1.48,-2.04,0.20,-0.77,0.13,0.60
7757377,-9.43,-1.41,-1.96,0.04,-0.08,0.01,13.88,-10.62,57.19,-0.01,-0.04,-0.04,-9.46,-1.48,-1.99,0.20,-0.76,0.13,0.60
7757417,-9.47,-1.33,-2.00,0.02,-0.01,-0.01,14.06,-9.75,56.50,0.00,0.15,-0.00,-9.47,-1.48,-1.99,0.20,-0.76,0.13,0.60
7757458,-9.47,-1.45,-2.00,0.00,0.01,-0.02,14.25,-9.06,55.25,-0.01,0.04,-0.01,-9.46,-1.49,-1.98,0.21,-0.76,0.13,0.60
7757498,-9.47,-1.56,-2.00,0.02,0.02,0.00,13.50,-8.81,56.19,0.00,-0.09,-0.00,-9.47,-1.48,-1.99,0.21,-0.76,0.13,0.60
7757538,-9.43,-1.49,-2.07,-0.01,0.00,-0.02,13.56,-9.50,56.94,0.04,-0.00,-0.07,-9.47,-1.48,-2.00,0.21,-0.76,0.13,0.60
7757578,-9.51,-1.53,-2.03,-0.01,-0.01,-0.02,14.62,-10.31,56.56,-0.05,-0.04,-0.03,-9.46,-1.49,-2.00,0.21,-0.76,0.13,0.60
7757618,-9.47,-1.53,-1.92,0.00,-0.03,-0.01,13.19,-9.06,55.69,-0.01,-0.03,0.07,-9.46,-1.50,-1.99,0.21,-0.76,0.13,0.60
7757659,-9.47,-1.45,-2.11,-0.02,-0.04,-0.01,14.06,-9.75,56.44,0.00,0.06,-0.12,-9.47,-1.51,-1.98,0.21,-0.76,0.13,0.60
7757698,-9.51,-1.56,-1.88,-0.03,-0.02,-0.04,13.94,-9.38,58.62,0.07,0.10,-0.08,-9.46,-1.51,-1.99,0.21,-0.76,0.13,0.60
7757738,-9.51,-1.53,-2.11,-0.03,0.03,0.00,13.69,-8.94,54.56,-0.05,-0.02,-0.11,-9.46,-1.51,-2.00,0.21,-0.76,0.13,0.60
7757779,-9.43,-1.49,-2.07,-0.05,-0.03,-0.03,13.44,-9.00,55.19,0.03,0.01,-0.06,-9.46,-1.50,-2.01,0.21,-0.76,0.13,0.60
7757819,-9.58,-1.64,-1.88,-0.07,0.07,0.03,12.44,-8.44,52.75,-0.12,-0.14,0.15,-9.46,-1.50,-2.03,0.20,-0.76,0.13,0.60
7757859,-9.39,-1.37,-1.88,0.03,-0.02,0.09,13.62,-10.31,57.12,-0.14,-0.13,0.25,-9.48,-1.47,-2.02,0.20,-0.76,0.13,0.60
7757899,-9.36,-1.41,-2.00,0.01,0.04,0.03,13.50,-9.38,55.75,0.13,0.07,0.02,-9.48,-1.48,-2.02,0.20,-0.76,0.13,0.60
7757939,-9.47,-1.49,-2.07,-0.01,0.03,0.01,13.44,-9.50,54.12,0.01,-0.02,-0.07,-9.48,-1.47,-2.00,0.20,-0.77,0.13,0.60
7757979,-9.51,-1.49,-2.26,-0.07,-0.02,0.00,13.06,-8.81,53.44,-0.03,-0.03,-0.25,-9.48,-1.46,-2.01,0.20,-0.77,0.13,0.60
7758019,-9.39,-1.37,-2.11,-0.04,-0.04,0.02,13.31,-10.81,56.56,-0.03,0.00,-0.12,-9.48,-1.45,-2.02,0.20,-0.77,0.13,0.60
7758059,-9.39,-1.45,-1.92,-0.06,-0.01,-0.04,14.31,-9.44,56.38,0.09,0.00,0.11,-9.48,-1.45,-2.03,0.20,-0.77,0.13,0.60
7758099,-9.43,-1.45,-1.80,-0.01,-0.01,-0.02,13.94,-8.38,54.50,0.04,0.01,0.23,-9.47,-1.46,-2.03,0.20,-0.77,0.13,0.60
7758139,-9.47,-1.41,-1.92,-0.01,0.01,-0.05,13.31,-8.69,52.31,-0.01,0.06,0.11,-9.46,-1.47,-2.02,0.20,-0.77,0.13,0.60
7758179,-9.54,-1.53,-2.07,0.01,-0.01,-0.02,13.56,-10.56,56.62,-0.08,-0.09,-0.06,-9.46,-1.48,-2.01,0.20,-0.77,0.13,0.60
7758219,-9.43,-1.45,-2.00,-0.01,0.01,0.01,12.31,-8.94,55.06,0.03,0.03,0.01,-9.46,-1.48,-2.01,0.20,-0.77,0.13,0.60
7758259,-9.47,-1.53,-1.92,0.02,0.01,-0.00,13.44,-8.94,54.56,0.00,-0.05,0.09,-9.47,-1.48,-2.01,0.20,-0.77,0.13,0.60
7758299,-9.51,-1.49,-2.00,0.00,0.00,0.00,12.56,-9.44,54.00,-0.04,-0.01,0.01,-9.47,-1.48,-2.01,0.20,-0.77,0.13,0.60
7758339,-9.47,-1.49,-2.07,-0.02,-0.00,-0.01,13.75,-10.12,54.81,0.04,-0.00,-0.04,-9.47,-1.48,-1.99,0.20,-0.77,0.13,0.60
7758379,-9.51,-1.45,-2.11,0.04,-0.01,0.02,13.94,-9.19,54.12,-0.03,0.04,-0.11,-9.48,-1.48,-2.00,0.20,-0.77,0.13,0.60
7758419,-9.43,-1.41,-2.07,-0.02,0.00,-0.01,13.50,-9.38,55.75,0.05,0.07,-0.06,-9.48,-1.48,-2.01,0.20,-0.77,0.13,0.60
7758459,-9.43,-1.49,-2.00,0.01,0.02,-0.01,13.50,-9.38,55.75,0.04,-0.00,0.02,-9.47,-1.48,-2.02,0.20,-0.77,0.13,0.60
7758500,-9.43,-1.45,-2.00,-0.02,-0.01,0.00,13.00,-10.06,57.00,-0.07,-0.02,0.02,-9.47,-1.47,-2.02,0.20,-0.77,0.13,0.60
7758540,-9.39,-1.49,-2.00,0.03,-0.02,-0.01,13.44,-10.00,53.69,0.08,-0.01,0.02,-9.47,-1.48,-2.02,0.20,-0.77,0.13,0.60
7758580,-9.47,-1.49,-2.03,-0.01,0.01,-0.03,13.44,-9.75,54.19,-0.01,-0.00,-0.02,-9.46,-1.48,-2.02,0.20,-0.77,0.13,0.60
7758620,-9.47,-1.49,-1.92,0.01,-0.02,-0.02,13.44,-9.75,54.19,0.00,0.00,0.09,-9.47,-1.49,-2.01,0.20,-0.77,0.13,0.60
7758660,-9.54,-1.56,-1.96,0.02,0.02,-0.01,13.00,-10.31,57.06,-0.05,-0.04,0.20,-9.46,-1.49,-2.01,0.20,-0.77,0.13,0.60
7758700,-9.51,-1.56,-2.03,0.06,0.06,0.03,13.38,-8.31,53.88,-0.04,-0.07,-0.02,-9.47,-1.49,-2.01,0.20,-0.77,0.13,0.60
7758740,-9.39,-1.41,-2.15,0.03,-0.01,0.02,14.81,-10.38,54.38,0.08,0.08,-0.15,-9.47,-1.49,-2.00,0.20,-0.77,0.13,0.60
7758780,-9.39,-1.49,-1.96,0.06,-0.04,0.01,13.38,-8.12,54.50,0.08,-0.00,0.04,-9.47,-1.48,-1.99,0.20,-0.77,0.13,0.60
7758819,-9.47,-1.49,-2.00,0.02,-0.01,0.01,13.38,-9.31,58.56,-0.04,-0.00,-0.05,-9.47,-1.48,-1.98,0.20,-0.76,0.13,0.60
7758860,-9.47,-1.49,-2.00,0.02,-0.02,0.03,13.75,-8.50,56.19,0.00,-0.01,-0.01,-9.47,-1.48,-1.98,0.20,-0.76,0.13,0.60
7758900,-9.47,-1.53,-2.07,0.01,0.03,0.02,14.00,-9.06,55.75,0.00,-0.06,-0.07,-9.47,-1.47,-2.00,0.20,-0.76,0.13,0.60
7758940,-9.51,-1.45,-2.15,-0.01,-0.03,0.02,13.12,-9.25,54.56,-0.04,0.01,-0.16,-9.47,-1.46,-1.99,0.20,-0.76,0.13,0.60
7758979,-9.51,-1.49,-1.96,-0.00,-0.03,-0.02,13.25,-9.19,56.88,0.08,0.10,0.07,-9.47,-1.47,-1.99,0.20,-0.76,0.13,0.60
7759020,-9.43,-1.41,-2.11,0.00,-0.02,0.02,13.25,-10.44,55.44,0.05,0.05,-0.12,-9.48,-1.46,-1.98,0.20,-0.76,0.13,0.60
7759060,-9.35,-1.37,-2.11,0.00,-0.08,-0.00,13.94,-8.25,55.62,0.12,0.08,-0.14,-9.48,-1.45,-1.97,0.20,-0.76,0.13,0.60
7759100,-9.47,-1.41,-1.84,-0.03,-0.04,-0.02,13.44,-8.44,55.62,0.00,0.04,0.12,-9.47,-1.45,-1.96,0.20,-0.76,0.13,0.60
7759140,-9.62,-1.53,-1.92,0.04,-0.01,0.05,13.25,-10.00,56.38,-0.18,-0.23,0.30,-9.48,-1.45,-1.95,0.20,-0.76,0.13,0.60
7759180,-9.36,-1.33,-1.96,0.01,-0.04,0.04,13.19,-9.31,55.19,0.13,0.11,-0.04,-9.48,-1.44,-1.92,0.20,-0.76,0.13,0.60
7759220,-9.47,-1.49,-1.96,0.01,0.02,0.02,14.81,-8.75,55.25,0.02,-0.05,-0.03,-9.49,-1.44,-1.93,0.20,-0.76,0.13,0.60
7759260,-9.51,-1.45,-1.96,0.00,-0.05,0.00,14.31,-9.12,55.81,-0.02,-0.00,-0.05,-9.48,-1.45,-1.91,0.20,-0.76,0.13,0.60
7759300,-9.36,-1.49,-1.92,-0.05,-0.03,-0.04,13.50,-8.81,56.31,0.09,0.13,-0.13,-9.48,-1.46,-1.90,0.20,-0.76,0.13,0.60
7759340,-9.54,-1.60,-1.77,0.06,0.08,-0.01,14.38,-9.56,57.56,-0.07,-0.15,0.16,-9.47,-1.45,-1.93,0.20,-0.76,0.13,0.60
7759380,-9.51,-1.26,-1.80,0.07,0.09,0.07,14.31,-9.12,55.81,-0.04,0.20,0.15,-9.47,-1.45,-1.95,0.20,-0.76,0.13,0.60
7759420,-9.54,-1.45,-1.73,0.07,0.01,-0.04,14.25,-9.06,55.25,-0.08,0.01,0.22,-9.46,-1.46,-1.95,0.20,-0.76,0.13,0.60
7759460,-9.47,-1.41,-2.22,0.12,0.05,0.05,14.06,-8.69,57.94,-0.11,-0.10,0.05,-9.47,-1.46,-1.93,0.21,-0.76,0.14,0.60
7759500,-9.47,-1.53,-2.03,0.00,0.01,0.00,14.06,-8.94,57.56,0.01,-0.07,-0.09,-9.48,-1.45,-1.94,0.21,-0.76,0.14,0.60
7759541,-9.54,-1.45,-1.88,0.01,-0.01,0.01,13.56,-9.69,56.38,-0.06,0.01,0.07,-9.48,-1.46,-1.95,0.21,-0.76,0.14,0.60
7759581,-9.54,-1.49,-1.80,0.01,0.04,0.01,14.31,-8.88,56.31,-0.05,-0.04,0.15,-9.49,-1.45,-1.95,0.21,-0.76,0.14,0.60
7759622,-9.43,-1.41,-2.00,0.03,0.03,0.02,13.19,-8.81,56.25,-0.02,-0.04,0.00,-9.49,-1.45,-1.96,0.21,-0.76,0.14,0.60
7759661,-9.43,-1.37,-2.07,0.01,0.03,0.01,14.19,-9.75,59.25,0.06,0.04,-0.03,-9.49,-1.45,-1.97,0.21,-0.76,0.14,0.60
7759701,-9.36,-1.41,-2.15,-0.03,-0.02,-0.02,13.50,-9.06,55.75,0.14,0.03,-0.18,-9.49,-1.45,-1.97,0.21,-0.76,0.14,0.60
7759741,-9.46,-1.45,-2.11,-0.04,-0.02,-0.02,13.44,-9.31,55.25,0.01,-0.00,-0.13,-9.48,-1.45,-1.98,0.21,-0.76,0.14,0.60
7759782,-9.43,-1.45,-1.92,-0.05,-0.04,-0.05,15.06,-7.94,55.12,0.00,0.05,0.12,-9.47,-1.46,-1.97,0.21,-0.76,0.14,0.60
7759821,-9.58,-1.57,-1.92,-0.01,-0.00,-0.05,14.12,-9.56,57.56,0.03,0.03,0.05,-9.46,-1.48,-1.97,0.21,-0.76,0.14,0.60
7759861,-9.46,-1.41,-2.00,-0.02,-0.00,0.02,13.50,-8.50,56.19,-0.00,0.05,-0.03,-9.46,-1.47,-1.97,0.21,-0.76,0.14,0.60
7759901,-9.43,-1.45,-1.92,-0.02,-0.02,-0.04,13.38,-8.56,53.94,0.04,0.02,0.04,-9.47,-1.47,-1.96,0.20,-0.76,0.14,0.60
7759943,-9.43,-1.45,-2.04,-0.01,-0.02,-0.03,14.25,-9.56,54.81,-0.04,-0.04,-0.01,-9.47,-1.48,-1.95,0.21,-0.76,0.13,0.60
7759981,-9.43,-1.49,-2.04,-0.01,-0.01,-0.02,14.06,-10.00,55.94,0.04,0.04,-0.08,-9.47,-1.48,-1.95,0.21,-0.76,0.13,0.60
7760021,-9.50,-1.53,-2.07,-0.03,-0.00,-0.03,14.25,-9.31,54.75,-0.04,-0.04,-0.11,-9.46,-1.49,-1.96,0.21,-0.76,0.13,0.60
7760061,-9.50,-1.53,-1.92,-0.03,-0.00,0.01,15.12,-8.81,55.81,-0.04,-0.04,0.05,-9.47,-1.48,-1.98,0.20,-0.76,0.13,0.60
7760103,-9.43,-1.45,-1.80,0.02,0.04,0.04,13.44,-9.31,55.25,-0.11,-0.05,0.29,-9.47,-1.48,-1.98,0.20,-0.76,0.13,0.60
