timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6152850,-6.99,-6.25,-2.78,-0.03,-0.04,-0.04,13.56,5.0,7.31,0.02,0.06,-0.63,-7.01,-6.31,-2.15,0.35,-0.77,-0.11,0.52
6152890,-6.84,-6.29,-2.2,-0.54,-0.17,-0.4,13.12,6.25,6.0,0.1,0.08,0.02,-6.94,-6.37,-2.23,0.35,-0.77,-0.11,0.52
6152930,-7.07,-6.4,-2.09,-0.25,0.02,-0.12,13.25,4.56,6.31,-0.16,-0.02,0.22,-6.91,-6.38,-2.3,0.34,-0.78,-0.12,0.52
6152970,-6.84,-6.37,-2.39,-0.1,-0.04,-0.09,13.12,5.69,9.38,0.09,0.06,-0.07,-6.89,-6.39,-2.33,0.34,-0.78,-0.13,0.51
6153010,-6.84,-6.33,-2.24,-0.09,-0.0,-0.06,13.81,5.31,7.31,0.04,0.07,0.1,-6.88,-6.4,-2.34,0.34,-0.78,-0.13,0.51
6153050,-6.73,-6.29,-2.2,0.01,0.0,-0.01,11.94,6.38,3.12,0.14,0.12,0.14,-6.87,-6.41,-2.34,0.34,-0.78,-0.13,0.51
6153090,-6.57,-6.29,-2.39,0.08,0.02,-0.01,12.19,5.0,7.81,0.3,0.12,-0.07,-6.87,-6.41,-2.33,0.34,-0.78,-0.13,0.51
6153130,-6.8,-6.6,-2.47,0.03,-0.03,-0.04,13.25,5.62,7.19,0.09,-0.17,-0.39,-6.85,-6.43,-2.31,0.34,-0.78,-0.13,0.51
6153170,-6.57,-6.25,-2.24,0.04,-0.0,-0.04,12.94,6.69,6.94,0.27,0.2,0.07,-6.84,-6.45,-2.31,0.34,-0.78,-0.13,0.51
6153210,-6.69,-6.25,-2.47,0.1,-0.01,-0.23,12.62,6.81,5.81,0.11,0.27,-0.2,-6.8,-6.52,-2.27,0.34,-0.78,-0.13,0.51
6153250,-7.45,-6.75,-2.78,0.06,-0.19,-0.32,12.88,6.06,5.38,-0.73,-0.15,-0.57,-6.72,-6.6,-2.21,0.35,-0.77,-0.13,0.51
6153291,-9.87,-9.43,-2.39,-0.03,-0.11,-0.3,13.12,7.06,6.38,-1.75,-0.95,-0.09,-6.66,-6.68,-2.19,0.35,-0.77,-0.14,0.51
6153331,-11.82,-11.54,-3.39,-0.21,0.0,-0.12,13.56,6.5,8.75,-5.18,-4.87,-1.13,-6.64,-6.67,-2.26,0.35,-0.77,-0.14,0.51
6153371,-11.97,-12.03,-3.96,-0.72,0.1,0.82,13.62,4.38,7.94,-5.13,-5.62,-1.5,-6.84,-6.41,-2.47,0.34,-0.77,-0.15,0.51
6153411,-12.01,-13.04,-4.77,-1.1,-0.14,1.5,13.94,1.94,12.88,-4.73,-7.17,-2.07,-7.28,-5.86,-2.7,0.32,-0.78,-0.14,0.52
6153452,-9.6,-12.07,-6.49,-1.18,-0.27,3.37,16.0,-1.88,12.62,-3.93,-9.55,-2.02,-8.04,-4.74,-2.87,0.27,-0.79,-0.11,0.53
6153491,-8.95,-10.89,-6.38,-1.2,-0.91,4.19,15.62,-6.94,13.0,-0.75,-8.89,-3.71,-8.85,-3.18,-2.78,0.21,-0.8,-0.06,0.56
6153531,-6.46,-8.7,-4.23,-1.72,-1.07,5.41,14.81,-10.25,9.62,3.0,-7.62,-1.7,-9.46,-1.08,-2.54,0.13,-0.8,-0.01,0.59
6153571,-4.2,-5.14,-4.27,-1.7,-1.6,5.63,11.38,-14.88,2.94,5.43,-6.34,-2.32,-9.62,1.2,-1.95,0.04,-0.78,0.06,0.62
6153613,-2.05,-1.5,-0.29,-1.96,-1.82,5.82,7.38,-19.12,1.62,5.98,-7.34,-0.98,-9.22,3.5,-1.11,0.06,0.75,-0.12,-0.65
6153651,-1.66,0.41,-1.13,-1.62,-1.39,5.83,3.38,-20.25,-2.44,6.18,-7.05,0.02,-8.23,5.55,-0.3,0.16,0.71,-0.19,-0.66
6153691,-0.98,2.03,-0.59,-2.14,-1.45,5.58,-2.38,-20.75,-9.5,5.83,-5.18,-1.27,-6.81,7.2,0.68,0.25,0.65,-0.24,-0.67
6153731,0.59,2.83,1.74,-2.5,-1.22,5.38,-8.12,-20.0,-15.12,5.67,-5.52,-0.01,-5.08,8.34,1.75,0.35,0.59,-0.29,-0.67
6153774,4.31,7.31,5.15,-2.15,-1.32,4.82,-13.31,-16.88,-18.38,6.07,-4.14,0.88,-3.34,8.92,2.7,0.44,0.53,-0.33,-0.65
6153811,5.3,9.54,7.11,-1.57,-1.4,2.92,-16.44,-15.0,-19.0,6.45,-1.72,1.79,-2.14,9.03,3.36,0.5,0.46,-0.35,-0.64
6153851,5.54,11.91,7.07,-0.27,-0.48,1.12,-17.19,-13.62,-21.5,7.22,2.84,3.6,-1.69,9.06,3.47,0.52,0.43,-0.37,-0.64
6153891,4.54,12.6,4.5,0.12,0.15,-0.89,-15.38,-15.81,-19.81,6.51,3.57,1.12,-1.97,9.02,3.38,0.52,0.43,-0.37,-0.64
6153931,1.47,9.53,4.77,1.16,-0.09,-0.78,-13.62,-15.31,-17.0,3.67,0.42,1.86,-2.2,9.11,2.91,0.5,0.44,-0.37,-0.64
6153971,-0.6,9.38,0.86,3.71,-1.04,1.09,-11.81,-15.75,-7.88,1.08,-0.73,2.71,-1.71,9.5,1.67,0.48,0.46,-0.41,-0.63
6154011,-1.67,7.93,-0.21,3.6,-1.67,1.12,-12.88,-14.81,-2.06,-0.57,-1.8,-0.53,-1.1,9.72,0.32,0.45,0.47,-0.48,-0.6
6154051,-2.2,8.0,-1.78,2.78,-1.75,2.61,-14.12,-12.19,3.38,-2.06,-1.74,-1.09,-0.14,9.74,-0.7,0.42,0.46,-0.55,-0.56
6154091,-1.02,9.0,-1.09,0.92,-1.08,1.7,-14.12,-9.44,4.56,-1.47,-0.69,-0.07,0.45,9.69,-1.02,0.41,0.43,-0.6,-0.54
6154131,0.05,9.57,-0.79,0.04,-0.73,0.21,-13.12,-10.94,7.19,-0.49,-0.05,-0.32,0.55,9.66,-1.08,0.41,0.41,-0.62,-0.53
6154171,-0.21,9.8,-1.02,-0.08,-0.43,-0.23,-13.19,-11.31,5.56,-0.66,0.14,0.04,0.45,9.66,-1.05,0.4,0.41,-0.62,-0.54
6154211,-0.29,9.65,-1.05,-0.21,-0.14,-0.28,-12.88,-11.94,6.19,-0.62,0.0,-0.08,0.34,9.65,-0.98,0.39,0.41,-0.62,-0.54
6154252,-0.06,9.61,-1.13,-0.27,-0.21,-0.05,-12.06,-11.69,6.25,-0.38,-0.04,-0.24,0.32,9.65,-0.89,0.39,0.41,-0.62,-0.55
6154291,0.67,9.54,-1.02,-0.22,0.04,-0.16,-12.5,-12.38,7.5,0.32,0.08,0.1,0.27,9.64,-0.8,0.39,0.4,-0.62,-0.55
6154332,0.48,9.41,-1.09,-0.19,0.17,-0.12,-12.31,-11.69,6.31,0.26,-0.22,-0.37,0.22,9.64,-0.72,0.39,0.41,-0.61,-0.56
6154372,0.94,9.65,-0.86,-0.28,-0.12,-0.19,-11.75,-12.75,5.38,0.8,0.0,-0.25,0.14,9.65,-0.61,0.39,0.41,-0.61,-0.56
6154413,0.67,9.61,-0.9,-0.35,0.07,-0.47,-12.44,-12.56,3.62,0.7,-0.03,-0.42,-0.03,9.64,-0.48,0.39,0.41,-0.6,-0.57
6154452,0.13,9.53,-0.98,-0.24,0.15,-0.35,-11.69,-13.19,7.19,0.03,-0.06,-0.3,-0.16,9.63,-0.38,0.39,0.41,-0.59,-0.57
6154492,-0.1,9.68,-0.52,-0.3,-0.1,-0.28,-10.19,-13.0,4.44,0.17,0.05,-0.25,-0.27,9.63,-0.27,0.39,0.41,-0.59,-0.58
6154532,-0.25,9.72,-0.48,-0.28,-0.05,-0.33,-10.75,-13.5,3.94,0.12,0.1,-0.31,-0.38,9.62,-0.16,0.39,0.41,-0.58,-0.58
6154573,-0.48,9.61,-0.48,-0.12,0.13,-0.13,-10.81,-12.88,3.31,-0.07,0.0,-0.35,-0.41,9.61,-0.12,0.38,0.41,-0.58,-0.59
6154613,-0.25,9.61,-0.17,-0.14,-0.06,-0.06,-11.0,-13.25,4.38,0.26,0.01,-0.59,-0.44,9.6,-0.08,0.39,0.41,-0.58,-0.59
6154653,-0.14,9.61,-0.29,-0.07,-0.02,-0.07,-10.5,-12.81,2.75,0.32,0.01,-0.24,-0.46,9.6,-0.05,0.38,0.41,-0.57,-0.59
6154693,0.02,9.57,-0.44,-0.06,-0.04,-0.1,-10.81,-13.12,2.81,0.51,-0.02,-0.42,-0.49,9.59,-0.02,0.38,0.41,-0.57,-0.59
6154732,-0.25,9.68,-0.21,-0.04,-0.01,-0.11,-10.81,-13.12,2.81,0.28,0.11,-0.2,-0.53,9.58,-0.02,0.38,0.41,-0.57,-0.6
6154773,-0.4,9.65,-0.44,-0.0,0.05,-0.06,-10.62,-14.06,6.25,-0.04,0.14,-0.2,-0.55,9.58,-0.02,0.38,0.42,-0.57,-0.6
6154813,-0.21,9.68,-0.36,-0.02,-0.04,-0.09,-10.62,-14.69,4.69,0.37,0.11,-0.36,-0.58,9.57,-0.01,0.38,0.42,-0.57,-0.6
6154853,-0.71,9.76,-0.25,-0.02,-0.02,-0.1,-10.38,-13.88,4.56,-0.09,0.19,-0.24,-0.62,9.57,-0.01,0.38,0.42,-0.57,-0.6
6154893,-0.79,9.68,-0.4,-0.02,0.0,-0.01,-9.62,-14.19,4.19,-0.17,0.11,-0.39,-0.62,9.57,-0.01,0.38,0.42,-0.57,-0.6
6154932,-0.1,9.65,-0.32,-0.1,-0.04,-0.12,-10.12,-14.69,4.19,0.46,0.09,-0.47,-0.67,9.56,0.03,0.38,0.42,-0.57,-0.6
6154973,-0.75,9.57,-0.13,-0.06,-0.04,-0.2,-9.31,-14.69,3.75,-0.02,0.02,-0.19,-0.73,9.55,0.05,0.38,0.42,-0.57,-0.6
6155013,-0.67,9.61,-0.13,-0.06,-0.05,-0.1,-9.62,-14.94,3.75,0.1,0.06,-0.21,-0.77,9.55,0.08,0.38,0.42,-0.56,-0.6
6155053,-0.67,9.68,-0.25,-0.08,0.01,-0.16,-9.94,-14.12,3.56,0.15,0.14,-0.34,-0.82,9.55,0.09,0.37,0.42,-0.56,-0.61
6155092,-0.75,9.65,0.17,0.26,-0.04,0.27,-9.25,-14.81,5.44,-0.36,-0.09,0.13,-0.73,9.55,0.0,0.37,0.42,-0.56,-0.61
6155133,-0.48,9.72,-0.44,0.22,0.04,0.15,-10.19,-14.06,3.56,0.18,0.17,-0.35,-0.66,9.55,-0.09,0.37,0.42,-0.57,-0.6
6155173,-0.82,9.65,-0.63,0.12,0.02,0.09,-9.0,-14.0,5.31,-0.19,0.09,-0.48,-0.63,9.55,-0.15,0.37,0.42,-0.57,-0.6
6155213,-0.75,9.61,-0.67,0.01,-0.05,0.05,-10.12,-13.81,4.06,-0.14,0.05,-0.52,-0.61,9.55,-0.16,0.37,0.42,-0.57,-0.6
6155253,-0.14,9.76,-0.36,-0.11,-0.12,-0.03,-8.94,-12.81,7.31,0.28,0.13,-0.63,-0.61,9.55,-0.12,0.37,0.42,-0.57,-0.6
6155293,-0.44,9.72,-0.32,-0.07,-0.11,-0.09,-9.19,-14.38,6.44,0.21,0.17,-0.23,-0.65,9.55,-0.09,0.37,0.42,-0.57,-0.6
6155333,-0.79,9.61,-0.55,-0.07,-0.02,-0.09,-9.56,-14.25,4.69,-0.12,0.06,-0.48,-0.67,9.55,-0.07,0.37,0.42,-0.57,-0.6
6155374,-0.71,9.61,-0.36,-0.02,-0.09,0.02,-9.56,-14.0,5.31,-0.05,0.06,-0.29,-0.66,9.55,-0.07,0.37,0.42,-0.57,-0.6
6155414,-0.63,9.61,-0.21,-0.04,-0.02,-0.03,-9.44,-13.94,7.5,0.23,0.14,-0.2,-0.67,9.55,-0.05,0.37,0.41,-0.57,-0.6
6155454,-0.79,9.65,-0.36,0.1,0.03,0.12,-10.12,-12.81,5.56,-0.16,0.09,-0.27,-0.62,9.55,-0.09,0.37,0.41,-0.57,-0.6
6155494,-0.52,9.65,-0.44,0.02,0.03,0.09,-9.31,-12.81,5.12,0.07,0.09,-0.33,-0.59,9.55,-0.11,0.37,0.41,-0.57,-0.6
6155534,-0.4,9.61,-0.25,0.06,-0.0,0.1,-10.0,-14.12,6.88,0.14,0.05,-0.11,-0.55,9.55,-0.14,0.37,0.41,-0.58,-0.6
6155574,-0.75,9.68,-0.32,0.0,0.06,0.01,-9.88,-13.06,5.06,0.17,0.05,-0.18,-0.54,9.55,-0.15,0.37,0.41,-0.58,-0.6
6155614,-0.6,9.68,-0.36,0.06,0.04,0.11,-9.75,-14.44,6.94,-0.24,0.12,-0.15,-0.51,9.56,-0.17,0.38,0.41,-0.58,-0.6
6155654,-0.25,9.65,-0.44,0.07,0.02,0.11,-10.69,-13.31,5.06,0.22,0.09,-0.24,-0.47,9.56,-0.2,0.38,0.41,-0.58,-0.59
6155694,-0.25,9.68,-0.55,-0.01,0.04,0.02,-10.12,-12.81,5.56,0.2,0.12,-0.34,-0.45,9.56,-0.21,0.38,0.41,-0.58,-0.59
