timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6109435,0.02,9.69,-1.27,0.01,0.0,0.08,-10.19,-11.31,4.75,0.17,0.05,-0.5,-0.38,9.6,-0.84,0.36,0.42,-0.61,-0.57
6109475,0.02,9.65,-1.35,-0.12,0.01,-0.05,-10.19,-11.88,4.31,0.4,0.1,-0.45,-0.38,9.59,-0.83,0.36,0.42,-0.61,-0.57
6109515,-0.33,9.54,-1.04,-0.03,0.07,0.03,-11.06,-11.5,4.19,0.05,-0.05,-0.25,-0.38,9.59,-0.8,0.36,0.42,-0.6,-0.57
6109554,-0.02,9.62,-1.04,-0.06,-0.02,0.0,-10.44,-11.75,5.88,0.39,-0.02,-0.45,-0.38,9.59,-0.78,0.36,0.42,-0.6,-0.57
6109595,-0.14,9.65,-1.12,-0.12,0.04,-0.03,-10.5,-11.31,4.75,0.36,0.02,-0.29,-0.38,9.59,-0.75,0.36,0.42,-0.6,-0.57
6109635,-0.1,9.62,-0.7,-0.15,0.04,-0.03,-10.5,-11.81,3.62,0.25,0.07,-0.42,-0.38,9.59,-0.7,0.37,0.42,-0.6,-0.58
6109675,-0.25,9.58,-0.81,0.0,0.03,0.02,-11.06,-12.44,4.31,0.12,-0.01,-0.11,-0.38,9.59,-0.7,0.37,0.42,-0.6,-0.58
6109715,-0.02,9.65,-0.96,0.05,0.09,-0.01,-10.0,-13.0,7.25,0.27,0.04,-0.09,-0.37,9.58,-0.72,0.37,0.42,-0.6,-0.58
6109755,-0.25,9.62,-1.23,0.05,0.12,-0.04,-10.44,-11.25,6.31,0.36,0.08,-0.22,-0.38,9.57,-0.74,0.37,0.42,-0.6,-0.57
6109795,-0.44,9.73,-1.04,-0.01,0.12,0.01,-10.0,-11.81,3.69,0.12,0.05,-0.48,-0.37,9.57,-0.76,0.37,0.42,-0.6,-0.57
6109835,-0.33,9.73,-1.0,-0.05,0.08,0.02,-10.81,-12.38,3.75,0.03,0.16,-0.25,-0.36,9.57,-0.75,0.37,0.42,-0.6,-0.57
6109875,-0.29,9.54,-1.39,0.02,0.07,0.03,-10.81,-11.06,4.62,0.13,0.05,-0.29,-0.34,9.57,-0.75,0.37,0.42,-0.6,-0.57
6109916,-0.1,9.62,-1.0,-0.09,-0.01,0.03,-11.31,-11.12,5.69,0.03,-0.03,-0.66,-0.32,9.57,-0.73,0.37,0.42,-0.6,-0.57
6109956,-0.02,9.73,-0.89,-0.06,-0.02,-0.02,-11.12,-11.44,3.56,0.22,0.05,-0.3,-0.32,9.57,-0.7,0.37,0.42,-0.6,-0.57
6109996,-0.21,9.58,-1.16,-0.11,0.01,-0.05,-10.44,-12.69,4.44,0.13,0.0,-0.48,-0.34,9.58,-0.67,0.37,0.42,-0.6,-0.57
6110037,-0.25,9.65,-0.74,-0.09,-0.01,-0.0,-11.25,-13.31,5.0,-0.06,-0.04,-0.25,-0.34,9.58,-0.64,0.37,0.42,-0.59,-0.57
6110076,-0.1,9.73,-0.7,-0.08,-0.03,-0.01,-10.94,-13.38,5.56,0.08,0.07,-0.13,-0.33,9.58,-0.61,0.37,0.42,-0.59,-0.58
6110116,-0.36,9.65,-0.81,-0.04,-0.03,-0.04,-10.88,-11.12,3.0,0.25,0.15,-0.1,-0.34,9.58,-0.6,0.37,0.42,-0.59,-0.58
6110156,-0.48,9.58,-0.89,-0.03,-0.02,0.02,-10.5,-12.88,3.31,-0.14,0.0,-0.31,-0.34,9.58,-0.58,0.37,0.42,-0.59,-0.58
6110198,-0.14,9.73,-0.77,-0.07,-0.06,0.0,-10.38,-13.38,5.06,0.24,0.04,-0.47,-0.34,9.58,-0.57,0.37,0.42,-0.59,-0.58
6110236,0.09,9.69,-0.51,-0.1,-0.06,-0.0,-11.0,-12.69,4.38,0.2,0.15,-0.23,-0.34,9.58,-0.54,0.37,0.42,-0.59,-0.58
6110276,-0.21,9.77,-0.35,-0.06,0.1,-0.15,-11.06,-12.88,3.25,0.46,0.11,0.0,-0.37,9.58,-0.51,0.37,0.42,-0.59,-0.58
6110315,-0.48,9.5,-0.74,0.01,0.05,-0.07,-10.19,-12.38,3.81,-0.07,-0.08,-0.22,-0.41,9.58,-0.52,0.37,0.42,-0.59,-0.58
6110358,-0.33,9.69,-0.81,0.03,-0.07,-0.04,-10.81,-12.56,3.25,0.2,-0.08,-0.21,-0.41,9.58,-0.53,0.37,0.42,-0.59,-0.58
6110396,-0.63,9.69,-1.04,0.0,0.04,-0.07,-10.44,-12.5,4.94,0.12,0.11,-0.27,-0.45,9.58,-0.54,0.37,0.42,-0.59,-0.58
6110436,-0.29,9.62,-0.85,-0.06,-0.05,0.05,-10.81,-12.38,3.75,-0.2,0.11,-0.52,-0.44,9.58,-0.52,0.37,0.42,-0.59,-0.58
6110476,-0.4,9.77,-0.7,-0.04,-0.0,0.05,-10.25,-12.06,3.19,0.02,0.19,-0.19,-0.42,9.58,-0.51,0.37,0.42,-0.59,-0.58
6110516,-0.21,9.73,-0.81,-0.12,0.0,0.04,-10.12,-13.69,5.19,0.18,0.15,-0.33,-0.39,9.58,-0.48,0.37,0.42,-0.59,-0.58
6110556,-0.1,9.65,-0.55,-0.03,0.04,0.05,-10.19,-12.69,4.5,0.32,0.1,-0.09,-0.38,9.59,-0.45,0.38,0.42,-0.59,-0.58
6110596,0.13,9.65,-0.74,-0.05,0.01,0.03,-11.38,-12.31,3.12,0.25,0.07,-0.09,-0.35,9.59,-0.45,0.38,0.42,-0.59,-0.58
6110636,-0.17,9.77,-0.7,-0.11,0.07,-0.1,-10.75,-13.0,4.44,0.21,0.18,-0.28,-0.38,9.59,-0.42,0.38,0.42,-0.59,-0.58
6110676,-0.44,9.58,-0.62,-0.09,-0.02,-0.05,-10.19,-13.19,3.38,-0.04,-0.01,-0.24,-0.4,9.59,-0.38,0.38,0.42,-0.58,-0.58
6110716,-0.33,9.81,-0.58,-0.01,0.02,-0.02,-11.31,-11.94,5.31,0.0,0.1,-0.01,-0.41,9.59,-0.38,0.38,0.42,-0.58,-0.59
6110756,-0.25,9.65,-0.66,-0.07,-0.0,-0.05,-10.12,-12.19,1.56,0.09,0.21,-0.21,-0.42,9.59,-0.37,0.38,0.42,-0.58,-0.59
6110796,-0.4,9.65,-0.62,-0.13,0.02,-0.15,-10.0,-12.56,2.75,0.06,0.06,-0.29,-0.46,9.59,-0.34,0.38,0.42,-0.58,-0.59
6110836,-0.59,9.58,-0.51,-0.08,-0.03,0.01,-11.44,-12.25,2.56,-0.12,-0.02,-0.21,-0.47,9.6,-0.3,0.38,0.42,-0.58,-0.59
6110876,-0.36,9.65,-0.28,-0.12,0.02,-0.07,-10.25,-11.56,4.25,0.27,0.06,-0.06,-0.48,9.59,-0.26,0.38,0.42,-0.58,-0.59
6110916,-0.79,9.38,-0.51,-0.11,0.03,-0.11,-11.75,-12.88,1.0,0.16,0.06,-0.05,-0.52,9.59,-0.23,0.38,0.42,-0.58,-0.59
6110957,-0.48,9.54,-0.58,-0.14,0.01,-0.02,-11.12,-12.44,2.12,0.05,-0.05,-0.4,-0.53,9.59,-0.18,0.38,0.42,-0.58,-0.59
6110997,-0.14,9.8,-0.01,-0.14,-0.01,-0.06,-10.81,-12.5,2.69,0.41,0.21,0.12,-0.55,9.59,-0.13,0.38,0.42,-0.57,-0.59
6111037,-0.48,9.73,-0.09,0.03,-0.01,-0.08,-10.69,-13.31,5.06,0.41,0.28,0.47,-0.58,9.6,-0.13,0.38,0.42,-0.57,-0.6
6111077,-0.55,9.62,-0.28,0.04,-0.02,-0.04,-10.56,-12.69,1.62,0.11,0.13,0.06,-0.59,9.6,-0.15,0.38,0.42,-0.57,-0.6
6111117,-0.25,9.58,-0.12,0.01,-0.05,-0.04,-10.19,-13.44,2.94,0.36,-0.02,0.04,-0.61,9.6,-0.16,0.38,0.42,-0.57,-0.6
6111157,2.05,9.89,0.95,0.06,-0.33,-0.12,-10.19,-13.44,2.94,2.68,0.29,1.12,-0.63,9.59,-0.17,0.37,0.42,-0.57,-0.6
6111197,4.0,8.84,1.83,0.21,-0.07,-0.98,-9.44,-14.44,7.06,4.88,0.27,1.96,-0.91,9.58,-0.24,0.36,0.42,-0.57,-0.6
6111237,5.07,8.62,1.95,0.3,0.16,-1.77,-6.81,-15.44,4.62,5.49,-0.65,2.17,-1.48,9.5,-0.34,0.34,0.44,-0.57,-0.61
6111277,4.35,6.82,0.84,0.64,0.64,-3.0,-4.75,-16.06,7.12,6.79,-2.47,1.42,-2.44,9.29,-0.59,0.32,0.47,-0.55,-0.61
6111319,-0.55,5.25,-1.39,0.71,1.12,-4.01,-0.75,-16.19,6.5,4.79,-3.57,0.35,-3.77,8.78,-0.97,0.27,0.53,-0.52,-0.62
6111357,-2.82,2.88,-2.77,0.54,1.38,-4.59,3.62,-17.44,9.31,4.59,-2.72,-0.0,-5.15,7.97,-1.38,0.23,0.59,-0.47,-0.62
6111397,-7.48,0.96,-4.8,0.21,2.27,-6.24,6.5,-16.31,8.25,3.89,-3.66,-0.82,-6.71,6.54,-1.95,0.17,0.66,-0.4,-0.62
6111437,-8.49,2.84,-3.8,-0.8,1.95,-5.19,10.0,-14.75,8.25,-0.72,-2.17,-1.39,-7.77,5.01,-2.41,0.12,0.72,-0.31,-0.6
6111477,-6.3,2.88,-2.31,-0.06,1.52,-3.99,13.0,-13.31,9.44,2.0,-0.8,0.56,-8.3,3.67,-2.87,0.08,0.77,-0.23,-0.59
6111517,-8.68,-0.65,-5.95,0.89,1.54,-3.92,13.25,-11.88,15.31,2.93,-2.11,-0.51,-8.55,2.3,-3.45,0.04,0.8,-0.18,-0.57
6111557,-8.14,-0.65,-3.11,0.77,0.43,-3.65,15.56,-9.38,14.44,-0.03,-1.53,-2.17,-8.65,0.88,-3.77,0.01,-0.83,0.12,0.55
6111597,-6.3,-3.37,-2.69,1.36,0.59,-3.31,15.81,-6.69,16.25,0.44,-0.21,0.81,-8.58,-0.45,-3.92,0.07,-0.84,0.08,0.54
6111637,-9.13,-5.09,-5.79,1.67,0.94,-4.27,14.56,-3.19,15.5,-0.91,-3.07,-1.67,-8.23,-2.02,-4.12,0.13,-0.85,0.03,0.52
6111677,-9.67,-7.36,-3.84,0.8,0.1,-3.09,13.31,-0.25,14.88,-4.18,-2.79,-1.7,-7.79,-3.3,-4.09,0.19,-0.85,-0.02,0.5
6111717,-8.99,-7.93,-5.68,1.25,0.44,-2.05,12.44,1.19,15.06,-2.27,-3.21,0.18,-7.41,-4.15,-4.02,0.23,-0.84,-0.05,0.48
6111757,-10.13,-7.12,-6.52,0.97,0.09,-1.8,11.94,2.44,11.0,-1.99,-3.04,-1.79,-6.99,-4.89,-3.89,0.27,-0.84,-0.07,0.47
6111797,-8.41,-7.59,-4.22,1.11,-0.72,-1.02,11.38,5.12,7.12,-1.58,-2.21,-0.68,-6.83,-5.38,-3.55,0.3,-0.83,-0.09,0.47
6111837,-9.9,-9.39,-4.49,0.84,-0.59,-1.29,11.81,5.19,6.06,-1.43,-3.02,-1.4,-6.67,-5.83,-3.12,0.33,-0.81,-0.1,0.48
6111877,-9.45,-8.93,-3.88,0.2,-0.01,-0.56,11.75,6.38,5.25,-3.41,-3.29,-1.48,-6.49,-6.1,-3.01,0.34,-0.8,-0.11,0.47
6111917,-8.48,-7.74,-4.26,-0.02,0.23,-0.14,10.56,6.88,3.44,-3.01,-2.76,-0.82,-6.44,-6.16,-3.06,0.35,-0.8,-0.11,0.47
6111958,-8.41,-7.32,-4.14,-0.01,-0.21,-0.05,11.19,7.25,5.0,-1.97,-1.11,-1.1,-6.44,-6.2,-3.05,0.35,-0.8,-0.11,0.47
6111999,-7.57,-6.93,-2.73,-0.12,-0.18,0.26,11.44,5.75,3.75,-1.71,-1.41,-0.1,-6.51,-6.17,-3.02,0.34,-0.8,-0.12,0.47
